净值日期,累计净值
2016-07-06,0.7869
2016-07-07,0.7868
2016-07-08,0.784
2016-07-11,0.7836
2016-07-12,0.7973
2016-07-13,0.8087
2016-07-14,0.8099
2016-07-15,0.8102
2016-07-18,0.8086
2016-07-19,0.809
2016-07-20,0.8099
2016-07-21,0.8117
2016-07-22,0.8055
2016-07-25,0.8052
2016-07-26,0.8162
2016-07-27,0.7875
2016-07-28,0.791
2016-07-29,0.7872
2016-08-01,0.7759
2016-08-02,0.7809
2016-08-03,0.783
2016-08-04,0.7861
2016-08-05,0.7822
2016-08-08,0.7899
2016-08-09,0.7965
2016-08-10,0.7928
2016-08-11,0.7847
2016-08-12,0.792
2016-08-15,0.8081
2016-08-16,0.8106
2016-08-17,0.8147
2016-08-18,0.8139
2016-08-19,0.8142
2016-08-22,0.8054
2016-08-23,0.8055
2016-08-24,0.8061
2016-08-25,0.7999
2016-08-26,0.8012
2016-08-29,0.8013
2016-08-30,0.802
2016-08-31,0.8028
2016-09-01,0.7993
2016-09-02,0.8008
2016-09-05,0.8055
2016-09-06,0.8176
2016-09-07,0.8158
2016-09-08,0.8176
2016-09-09,0.8121
2016-09-12,0.7928
2016-09-13,0.7958
2016-09-14,0.7905
2016-09-19,0.7998
2016-09-20,0.7986
2016-09-21,0.7996
2016-09-22,0.804
2016-09-23,0.8013
2016-09-26,0.7875
2016-09-27,0.7933
2016-09-28,0.7932
2016-09-29,0.7952
2016-09-30,0.7995
2016-10-10,0.8109
2016-10-11,0.8137
2016-10-12,0.8136
2016-10-13,0.8135
2016-10-14,0.8126
2016-10-17,0.8056
2016-10-18,0.8156
2016-10-19,0.8144
2016-10-20,0.8175
2016-10-21,0.816
2016-10-24,0.8221
2016-10-25,0.8243
2016-10-26,0.8204
2016-10-27,0.8199
2016-10-28,0.8147
2016-10-31,0.8156
2016-11-01,0.8225
2016-11-02,0.8183
2016-11-03,0.822
2016-11-04,0.8207
2016-11-07,0.8198
2016-11-08,0.8259
2016-11-09,0.82
2016-11-10,0.8292
2016-11-11,0.8299
2016-11-14,0.831
2016-11-15,0.8346
2016-11-16,0.8361
2016-11-17,0.8351
2016-11-18,0.8329
2016-11-21,0.8358
2016-11-22,0.8421
2016-11-23,0.8433
2016-11-24,0.8454
2016-11-25,0.8479
2016-11-28,0.8505
2016-11-29,0.8495
2016-11-30,0.8469
2016-12-01,0.8564
2016-12-02,0.8423
2016-12-05,0.8316
2016-12-06,0.8344
2016-12-07,0.8418
2016-12-08,0.8394
2016-12-09,0.8403
2016-12-12,0.8078
2016-12-13,0.8084
2016-12-14,0.8025
2016-12-15,0.8041
2016-12-16,0.8134
2016-12-19,0.8111
2016-12-20,0.8086
2016-12-21,0.8133
2016-12-22,0.8148
2016-12-23,0.8073
2016-12-26,0.8094
2016-12-27,0.8093
2016-12-28,0.8061
2016-12-29,0.8042
2016-12-30,0.8049
2016-12-31,0.8049
2017-01-03,0.8127
2017-01-04,0.8218
2017-01-05,0.8207
2017-01-06,0.8156
2017-01-09,0.8192
2017-01-10,0.8181
2017-01-11,0.8099
2017-01-12,0.8035
2017-01-13,0.7964
2017-01-16,0.7784
2017-01-17,0.7848
2017-01-18,0.785
2017-01-19,0.7828
2017-01-20,0.7926
2017-01-23,0.7963
2017-01-24,0.7944
2017-01-25,0.7977
2017-01-26,0.8023
2017-02-03,0.7993
2017-02-06,0.8049
2017-02-07,0.8045
2017-02-08,0.8081
2017-02-09,0.8125
2017-02-10,0.8107
2017-02-13,0.8167
2017-02-14,0.8151
2017-02-15,0.8095
2017-02-16,0.8155
2017-02-17,0.8124
2017-02-20,0.8228
2017-02-21,0.8291
2017-02-22,0.8319
2017-02-23,0.8305
2017-02-24,0.832
2017-02-27,0.8265
2017-02-28,0.832
2017-03-01,0.8341
2017-03-02,0.8289
2017-03-03,0.831
2017-03-06,0.8396
2017-03-07,0.841
2017-03-08,0.8369
2017-03-09,0.832
2017-03-10,0.8373
