净值日期,累计净值
2021-03-16,1.0
2021-03-19,0.9941
2021-03-26,0.9827
2021-04-02,0.9849
2021-04-08,1.0161
2021-04-09,1.0111
2021-04-12,0.9681
2021-04-13,0.9665
2021-04-14,0.9907
2021-04-15,1.0108
2021-04-16,1.0051
2021-04-19,1.0432
2021-04-20,1.0348
2021-04-21,1.0271
2021-04-22,1.0302
2021-04-23,1.041
2021-04-26,1.049
2021-04-27,1.056
2021-04-28,1.0535
2021-04-29,1.0674
2021-04-30,1.0679
2021-05-06,1.095
2021-05-07,1.1147
2021-05-10,1.1707
2021-05-11,1.1318
2021-05-12,1.1358
2021-05-13,1.0828
2021-05-14,1.0877
2021-05-17,1.1203
2021-05-18,1.1343
2021-05-19,1.1365
2021-05-20,1.1063
2021-05-21,1.1173
2021-05-24,1.1118
2021-05-25,1.1212
2021-05-26,1.1308
2021-05-27,1.1304
2021-05-28,1.1491
2021-05-31,1.1786
2021-06-01,1.186
2021-06-02,1.1694
2021-06-03,1.1687
2021-06-04,1.1635
2021-06-07,1.1624
2021-06-08,1.1397
2021-06-09,1.1477
2021-06-10,1.1515
2021-06-11,1.1617
2021-06-15,1.1272
2021-06-16,1.0808
2021-06-17,1.0854
2021-06-18,1.1018
2021-06-21,1.0975
2021-06-22,1.1019
2021-06-23,1.1264
2021-06-24,1.1156
2021-06-25,1.141
2021-06-28,1.137
2021-06-29,1.1228
2021-06-30,1.1442
2021-07-01,1.1253
2021-07-02,1.1351
2021-07-05,1.1909
2021-07-06,1.201
2021-07-07,1.2389
2021-07-08,1.2494
2021-07-09,1.3171
2021-07-12,1.3542
2021-07-13,1.3571
2021-07-14,1.3183
2021-07-15,1.3543
2021-07-16,1.3559
2021-07-19,1.3503
2021-07-20,1.3536
2021-07-21,1.4126
2021-07-22,1.4519
2021-07-23,1.452
2021-07-26,1.4609
2021-07-27,1.4016
2021-07-28,1.365
2021-07-29,1.4266
2021-07-30,1.4555
2021-08-02,1.4591
2021-08-03,1.3801
2021-08-04,1.4439
2021-08-05,1.4223
2021-08-06,1.4621
2021-08-09,1.4433
2021-08-10,1.4295
2021-08-11,1.4607
2021-08-12,1.4957
2021-08-13,1.5034
2021-08-16,1.4504
2021-08-17,1.4445
2021-08-18,1.451
2021-08-19,1.457
2021-08-20,1.4571
2021-08-23,1.4948
2021-08-24,1.535
2021-08-25,1.5642
2021-08-26,1.578
2021-08-27,1.6188
2021-08-30,1.6686
2021-08-31,1.7069
2021-09-01,1.6054
2021-09-02,1.6386
2021-09-03,1.5818
2021-09-06,1.5982
2021-09-07,1.6382
2021-09-08,1.6473
2021-09-09,1.6931
2021-09-10,1.7387
2021-09-13,1.787
2021-09-14,1.7399
2021-09-15,1.7464
2021-09-16,1.6752
2021-09-17,1.6355
2021-09-22,1.6404
2021-09-23,1.6262
2021-09-24,1.5787
2021-09-27,1.4844
2021-09-28,1.4748
2021-09-29,1.4159
