净值日期,累计净值
2017-08-11,1.0
2017-08-18,1.0001
2017-08-25,1.0004
2017-09-01,1.0007
2017-09-08,1.0006
2017-09-13,1.0006
2017-09-14,1.0007
2017-09-15,1.0023
2017-09-18,1.0021
2017-09-19,1.002
2017-09-20,1.0027
2017-09-21,1.0024
2017-09-22,1.003
2017-09-25,1.0019
2017-09-26,1.0014
2017-09-27,1.0041
2017-09-28,1.007
2017-09-29,1.0103
2017-10-09,1.0129
2017-10-10,1.0121
2017-10-11,1.0079
2017-10-12,1.0067
2017-10-13,1.0191
2017-10-16,1.0163
2017-10-17,1.0147
2017-10-18,1.0122
2017-10-19,1.0056
2017-10-20,1.009
2017-10-23,1.0174
2017-10-24,1.015
2017-10-25,1.0198
2017-10-26,1.0222
2017-10-27,1.0141
2017-10-30,1.0016
2017-10-31,1.0053
2017-11-01,1.0133
2017-11-02,1.0137
2017-11-03,0.999
2017-11-06,1.0031
2017-11-07,1.0044
2017-11-08,1.0098
2017-11-09,1.0167
2017-11-10,1.0163
2017-11-13,1.0121
2017-11-14,1.0129
2017-11-15,0.9931
2017-11-16,0.9935
2017-11-17,0.9694
2017-11-20,0.9669
2017-11-21,0.9632
2017-11-22,0.9582
2017-11-23,0.9371
2017-11-24,0.9367
2017-11-27,0.935
2017-11-28,0.937
2017-11-29,0.9372
2017-11-30,0.9328
2017-12-01,0.9393
2017-12-04,0.9254
2017-12-05,0.9115
2017-12-06,0.913
2017-12-07,0.9097
2017-12-08,0.9217
2017-12-11,0.928
2017-12-12,0.9175
2017-12-13,0.9283
2017-12-14,0.9276
2017-12-15,0.9219
2017-12-18,0.9195
2017-12-19,0.9257
2017-12-20,0.9263
2017-12-21,0.933
2017-12-22,0.9328
2017-12-25,0.9186
2017-12-26,0.9237
2017-12-27,0.9221
2017-12-28,0.9165
2017-12-29,0.92
2017-12-31,0.9199
2018-01-02,0.9254
2018-01-03,0.9284
2018-01-04,0.9242
2018-01-05,0.9159
2018-01-08,0.9195
2018-01-09,0.9154
2018-01-10,0.9103
2018-01-11,0.9079
2018-01-12,0.8997
2018-01-15,0.8793
2018-01-16,0.8796
2018-01-17,0.877
2018-01-18,0.8774
2018-01-19,0.8733
2018-01-22,0.885
2018-01-23,0.8845
2018-01-24,0.8863
2018-01-25,0.8873
2018-01-26,0.8875
2018-01-29,0.8763
2018-01-30,0.8762
2018-01-31,0.8647
2018-02-01,0.8477
2018-02-02,0.8488
2018-02-05,0.8402
2018-02-06,0.8049
2018-02-07,0.7907
2018-02-08,0.7987
2018-02-09,0.7778
2018-02-12,0.7947
2018-02-13,0.8046
2018-02-14,0.8095
2018-02-22,0.8172
2018-02-23,0.8237
2018-02-26,0.8382
2018-02-27,0.8356
2018-02-28,0.8398
2018-03-01,0.8464
2018-03-02,0.8455
2018-03-05,0.8465
2018-03-06,0.8505
2018-03-07,0.8444
2018-03-08,0.8575
2018-03-09,0.8638
2018-03-12,0.8673
2018-03-13,0.8582
2018-03-14,0.8564
2018-03-15,0.8553
2018-03-16,0.8503
2018-03-19,0.8565
2018-03-20,0.8545
2018-03-21,0.8507
2018-03-22,0.8443
2018-03-23,0.8133
2018-03-26,0.8187
2018-03-27,0.8301
2018-03-28,0.8249
2018-03-29,0.8343
2018-03-30,0.8437
2018-04-02,0.8418
2018-04-03,0.8382
2018-04-04,0.8339
