净值日期,累计净值
2020-10-28,1.0
2020-10-30,0.9969
2020-11-06,1.0138
2020-11-10,1.0223
2020-11-11,0.9964
2020-11-12,0.9985
2020-11-13,0.9921
2020-11-16,0.9891
2020-11-17,0.9765
2020-11-18,0.9711
2020-11-19,0.9808
2020-11-20,0.9859
2020-11-23,0.987
2020-11-24,0.9845
2020-11-25,0.9689
2020-11-26,0.9643
2020-11-27,0.9703
2020-11-30,0.9731
2020-12-01,0.9903
2020-12-02,0.9896
2020-12-03,0.9895
2020-12-04,0.9928
2020-12-07,0.9911
2020-12-08,0.9955
2020-12-09,0.9838
2020-12-10,0.9884
2020-12-11,0.9761
2020-12-14,0.9893
2020-12-15,1.0064
2020-12-16,1.0021
2020-12-17,1.0116
2020-12-18,1.0143
2020-12-21,1.0441
2020-12-22,1.0335
2020-12-23,1.053
2020-12-24,1.0465
2020-12-25,1.0608
2020-12-28,1.0505
2020-12-29,1.0423
2020-12-30,1.0654
2020-12-31,1.0858
2021-01-04,1.106
2021-01-05,1.1252
2021-01-06,1.1288
2021-01-07,1.1412
2021-01-08,1.1386
2021-01-11,1.1326
2021-01-12,1.1649
2021-01-13,1.1639
2021-01-14,1.1483
2021-01-15,1.1379
2021-01-18,1.1652
2021-01-19,1.1454
2021-01-20,1.171
2021-01-21,1.2063
2021-01-22,1.2375
2021-01-25,1.2314
2021-01-26,1.198
2021-01-27,1.2129
2021-01-28,1.1572
2021-01-29,1.1401
2021-02-01,1.1483
2021-02-02,1.1651
2021-02-03,1.1466
2021-02-04,1.1441
2021-02-05,1.1339
2021-02-08,1.1406
2021-02-09,1.177
2021-02-10,1.2036
2021-02-18,1.1797
2021-02-19,1.18
2021-02-22,1.1433
2021-02-23,1.1505
2021-02-24,1.1169
2021-02-25,1.1113
2021-02-26,1.0993
2021-03-01,1.1206
2021-03-02,1.1179
2021-03-03,1.1269
2021-03-04,1.0855
2021-03-05,1.0891
2021-03-08,1.0412
2021-03-09,1.0122
2021-03-10,1.0188
2021-03-11,1.0357
2021-03-12,1.0403
2021-03-15,1.0062
2021-03-16,1.0034
2021-03-17,1.0174
2021-03-18,1.028
2021-03-19,1.0055
2021-03-22,1.0256
2021-03-23,1.0159
2021-03-24,1.0019
2021-03-25,1.0001
2021-03-26,1.0294
2021-03-29,1.0289
2021-03-30,1.0484
2021-03-31,1.0479
2021-04-01,1.0614
2021-04-02,1.0625
2021-04-06,1.0689
2021-04-07,1.0599
2021-04-08,1.0595
2021-04-09,1.0521
2021-04-12,1.0212
2021-04-13,1.0296
2021-04-14,1.0467
2021-04-15,1.0496
2021-04-16,1.047
2021-04-19,1.0786
2021-04-20,1.0808
2021-04-21,1.0862
2021-04-22,1.0942
2021-04-23,1.1089
2021-04-26,1.1085
2021-04-27,1.1141
2021-04-28,1.124
2021-04-29,1.1223
2021-04-30,1.1297
2021-05-06,1.1054
2021-05-07,1.0704
2021-05-10,1.074
2021-05-11,1.0817
2021-05-12,1.0887
2021-05-13,1.0832
2021-05-14,1.1022
2021-05-17,1.121
2021-05-18,1.1188
2021-05-19,1.1211
2021-05-20,1.1236
2021-05-21,1.1192
2021-05-24,1.1254
2021-05-25,1.1518
2021-05-26,1.1446
2021-05-27,1.1514
2021-05-28,1.1488
2021-05-31,1.1671
2021-06-01,1.1637
2021-06-02,1.1434
2021-06-03,1.1325
2021-06-04,1.1393
2021-06-07,1.1461
2021-06-08,1.1431
2021-06-09,1.1428
2021-06-10,1.1581
2021-06-11,1.1566
2021-06-15,1.1485
2021-06-16,1.1216
2021-06-17,1.1457
2021-06-18,1.1656
2021-06-21,1.18
2021-06-22,1.1848
2021-06-23,1.2023
2021-06-24,1.1983
2021-06-25,1.203
2021-06-28,1.2171
2021-06-29,1.2094
2021-06-30,1.2318
2021-07-01,1.2133
2021-07-02,1.1914
2021-07-05,1.2003
2021-07-06,1.1909
2021-07-07,1.2079
2021-07-08,1.2209
2021-07-09,1.2107
2021-07-12,1.243
2021-07-13,1.2451
2021-07-14,1.2367
2021-07-15,1.241
2021-07-16,1.2404
2021-07-19,1.2428
2021-07-20,1.2426
2021-07-21,1.2578
2021-07-22,1.2674
2021-07-23,1.2537
2021-07-26,1.2366
2021-07-27,1.2001
2021-07-28,1.1916
2021-07-29,1.2296
2021-07-30,1.238
2021-08-02,1.2592
2021-08-03,1.2477
2021-08-04,1.279
2021-08-05,1.2726
2021-08-06,1.2631
2021-08-09,1.2666
2021-08-10,1.2737
2021-08-11,1.2667
2021-08-12,1.2658
2021-08-13,1.2503
2021-08-16,1.2388
2021-08-17,1.2149
2021-08-18,1.2273
2021-08-19,1.2448
2021-08-20,1.233
2021-08-23,1.2615
2021-08-24,1.2673
2021-08-25,1.2809
2021-08-26,1.2662
2021-08-27,1.2716
2021-08-30,1.2696
2021-08-31,1.2671
2021-09-01,1.2614
2021-09-02,1.2631
2021-09-03,1.2581
2021-09-06,1.2801
2021-09-07,1.2893
2021-09-08,1.2963
2021-09-09,1.2814
2021-09-10,1.2865
2021-09-13,1.2722
2021-09-14,1.2653
2021-09-15,1.264
2021-09-16,1.2341
2021-09-17,1.2384
2021-09-22,1.2415
2021-09-23,1.2502
2021-09-24,1.2454
2021-09-27,1.2414
2021-09-28,1.2362
2021-09-29,1.2056
2021-09-30,1.2278
2021-10-08,1.2346
