净值日期,累计净值
2021-01-20,1.0
2021-01-21,1.0
2021-01-22,1.0002
2021-01-25,1.0009
2021-01-26,0.9888
2021-01-27,0.9969
2021-01-28,0.975
2021-01-29,0.9718
2021-02-01,0.9679
2021-02-02,0.9899
2021-02-03,0.9925
2021-02-04,0.9891
2021-02-05,0.9843
2021-02-08,0.9935
2021-02-09,1.0116
2021-02-10,1.0308
2021-02-18,1.0212
2021-02-19,1.0089
2021-02-22,0.9818
2021-02-23,0.979
2021-02-24,0.9476
2021-02-25,0.9461
2021-02-26,0.9312
2021-03-01,0.9509
2021-03-02,0.9376
2021-03-03,0.9453
2021-03-04,0.9109
2021-03-05,0.9075
2021-03-08,0.8777
2021-03-09,0.8622
2021-03-10,0.8765
2021-03-11,0.8914
2021-03-12,0.896
2021-03-15,0.8747
2021-03-16,0.8768
2021-03-17,0.8862
2021-03-18,0.8919
2021-03-19,0.8734
2021-03-22,0.8767
2021-03-23,0.8652
2021-03-24,0.8529
2021-03-25,0.8559
2021-03-26,0.8779
2021-04-02,0.8986
2021-04-08,0.8884
2021-04-09,0.8795
2021-04-12,0.8629
2021-04-13,0.8649
2021-04-14,0.8805
2021-04-15,0.8791
2021-04-16,0.8764
2021-04-19,0.8989
2021-04-20,0.8988
2021-04-21,0.9029
2021-04-22,0.9034
2021-04-23,0.9164
2021-04-26,0.911
2021-04-27,0.9164
2021-04-28,0.922
2021-04-29,0.9204
2021-04-30,0.924
2021-05-06,0.9125
2021-05-07,0.8966
2021-05-10,0.9009
2021-05-11,0.9008
2021-05-12,0.9061
2021-05-13,0.8956
2021-05-14,0.9125
2021-05-17,0.9326
2021-05-18,0.9311
2021-05-19,0.9413
2021-05-20,0.9379
2021-05-21,0.9333
2021-05-24,0.9342
2021-05-25,0.9501
2021-05-26,0.9421
2021-05-27,0.9442
2021-05-28,0.9481
2021-05-31,0.9588
2021-06-01,0.964
2021-06-02,0.9533
2021-06-03,0.9425
2021-06-04,0.9453
2021-06-07,0.9433
2021-06-08,0.9334
2021-06-09,0.9353
2021-06-10,0.9519
2021-06-11,0.9578
2021-06-15,0.9512
2021-06-16,0.9208
2021-06-17,0.9325
2021-06-18,0.9446
2021-06-21,0.9464
2021-06-22,0.9546
2021-06-23,0.9593
2021-06-24,0.9649
2021-06-25,0.9849
2021-06-28,0.9916
2021-06-29,0.9855
2021-06-30,0.9936
2021-07-01,0.9849
2021-07-02,0.9593
2021-07-05,0.9703
2021-07-06,0.9691
2021-07-07,0.9927
2021-07-08,0.9871
2021-07-09,0.9848
2021-07-12,1.0102
2021-07-13,1.0111
2021-07-14,0.9932
2021-07-15,1.0033
2021-07-16,0.98
2021-07-19,0.9869
2021-07-20,0.9879
2021-07-21,1.0059
2021-07-22,1.0111
2021-07-23,0.9948
2021-07-26,0.9698
2021-07-27,0.9227
2021-07-28,0.9236
2021-07-29,0.9587
2021-07-30,0.9465
2021-08-02,0.9793
2021-08-03,0.9754
2021-08-04,1.0098
2021-08-05,1.0029
2021-08-06,1.0019
