净值日期,累计净值
2021-02-03,1.3665
2021-02-04,1.3529
2021-02-05,1.3592
2021-02-08,1.3805
2021-02-09,1.4029
2021-02-10,1.4171
2021-02-18,1.3997
2021-02-19,1.3843
2021-02-22,1.3315
2021-02-23,1.3297
2021-02-24,1.2904
2021-02-25,1.2927
2021-02-26,1.262
2021-03-01,1.2803
2021-03-02,1.2671
2021-03-03,1.2925
2021-03-04,1.2497
2021-03-05,1.2528
2021-03-08,1.2016
2021-03-09,1.1686
2021-03-10,1.1878
2021-03-11,1.2144
2021-03-12,1.2213
2021-03-15,1.1857
2021-03-16,1.1941
2021-03-17,1.2065
2021-03-18,1.226
2021-03-19,1.2071
2021-03-22,1.2126
2021-03-23,1.205
2021-03-24,1.188
2021-03-25,1.1928
2021-03-26,1.2248
2021-03-29,1.2317
2021-03-30,1.248
2021-03-31,1.232
2021-04-01,1.251
2021-04-02,1.2638
2021-04-06,1.2651
2021-04-07,1.251
2021-04-08,1.2665
2021-04-09,1.2498
2021-04-12,1.2256
2021-04-13,1.2291
2021-04-14,1.246
2021-04-15,1.2379
2021-04-16,1.2383
2021-04-19,1.2666
2021-04-20,1.2763
2021-04-21,1.2827
2021-04-22,1.2857
2021-04-23,1.3045
2021-04-26,1.3002
2021-04-27,1.3148
2021-04-28,1.3316
2021-04-29,1.3366
2021-04-30,1.3345
2021-05-06,1.3115
2021-05-07,1.2855
2021-05-10,1.279
2021-05-11,1.2853
2021-05-12,1.2971
2021-05-13,1.2829
2021-05-14,1.312
2021-05-17,1.3311
2021-05-18,1.3356
2021-05-19,1.3298
2021-05-20,1.3437
2021-05-21,1.334
2021-05-24,1.3305
2021-05-25,1.3605
2021-05-26,1.3589
2021-05-27,1.3692
2021-05-28,1.3575
2021-05-31,1.3726
2021-06-01,1.3749
2021-06-02,1.3659
2021-06-03,1.3609
2021-06-04,1.3693
2021-06-07,1.3758
2021-06-08,1.3561
2021-06-09,1.362
2021-06-10,1.3723
2021-06-11,1.3597
2021-06-15,1.3556
2021-06-16,1.3296
2021-06-17,1.3407
2021-06-18,1.3521
2021-06-21,1.352
2021-06-22,1.3683
2021-06-23,1.3694
2021-06-24,1.363
2021-06-25,1.3857
2021-06-28,1.3952
2021-06-29,1.3909
2021-06-30,1.4022
2021-07-01,1.4062
2021-07-02,1.3644
2021-07-05,1.3734
2021-07-06,1.3735
2021-07-07,1.3931
2021-07-08,1.3875
2021-07-09,1.3873
2021-07-12,1.3923
2021-07-13,1.4016
2021-07-14,1.4008
2021-07-15,1.4107
2021-07-16,1.4087
2021-07-19,1.4098
2021-07-20,1.4059
2021-07-21,1.4144
2021-07-22,1.4154
2021-07-23,1.3903
2021-07-26,1.3518
2021-07-27,1.3016
2021-07-28,1.2927
2021-07-29,1.3274
2021-07-30,1.3057
2021-08-02,1.3393
2021-08-03,1.3233
2021-08-04,1.3478
2021-08-05,1.3365
2021-08-06,1.329
2021-08-09,1.3459
2021-08-10,1.354
2021-08-11,1.3642
2021-08-12,1.3623
2021-08-13,1.3759
2021-08-16,1.3707
2021-08-17,1.3326
2021-08-18,1.3509
2021-08-19,1.3452
2021-08-20,1.3269
2021-08-23,1.3478
2021-08-24,1.3732
2021-08-25,1.3864
2021-08-26,1.3786
2021-08-27,1.382
2021-08-30,1.39
2021-08-31,1.358
2021-09-01,1.4121
2021-09-02,1.3888
2021-09-03,1.4011
2021-09-06,1.4563
2021-09-07,1.4682
2021-09-08,1.4402
2021-09-09,1.4348
2021-09-10,1.4582
2021-09-13,1.437
2021-09-14,1.4253
2021-09-15,1.3862
2021-09-16,1.3924
2021-09-17,1.4438
2021-09-22,1.4012
2021-09-23,1.4214
2021-09-24,1.4536
2021-09-27,1.5307
2021-09-28,1.4898
2021-09-29,1.4866
2021-09-30,1.4919
2021-10-08,1.5392
2021-10-11,1.5301
2021-10-12,1.5331
2021-10-13,1.5864
2021-10-14,1.5779
2021-10-15,1.5725
2021-10-18,1.4655
2021-10-19,1.5012
2021-10-20,1.5157
2021-10-21,1.5351
2021-10-22,1.5466
2021-10-25,1.5287
2021-10-26,1.5313
2021-10-27,1.494
2021-10-28,1.5122
2021-10-29,1.5233
2021-11-01,1.5216
