净值日期,累计净值
2014-01-28,1.0
2014-01-30,0.999
2014-02-07,1.005
2014-02-14,1.053
2014-02-21,1.054
2014-02-28,1.035
2014-03-07,1.042
2014-03-14,1.037
2014-03-21,1.051
2014-03-28,1.018
2014-04-04,1.038
2014-04-11,1.04
2014-04-18,1.043
2014-04-25,1.023
2014-04-28,1.001
2014-04-29,1.015
2014-04-30,1.024
2014-05-05,1.027
2014-05-06,1.036
2014-05-07,1.028
2014-05-08,1.027
2014-05-09,1.015
2014-05-12,1.02
2014-05-13,1.027
2014-05-14,1.036
2014-05-15,1.023
2014-05-16,1.008
2014-05-19,1.007
2014-05-20,1.001
2014-05-21,1.011
2014-05-22,1.021
2014-05-23,1.042
2014-05-26,1.045
2014-05-27,1.04
2014-05-28,1.06
2014-05-29,1.061
2014-05-30,1.063
2014-06-03,1.059
2014-06-04,1.05
2014-06-05,1.064
2014-06-06,1.069
2014-06-09,1.064
2014-06-10,1.079
2014-06-11,1.082
2014-06-12,1.081
2014-06-13,1.096
2014-06-16,1.102
2014-06-17,1.089
2014-06-18,1.085
2014-06-19,1.066
2014-06-20,1.071
2014-06-23,1.095
2014-06-24,1.105
2014-06-25,1.096
2014-06-26,1.109
2014-06-27,1.118
2014-06-30,1.13
2014-07-01,1.13
2014-07-02,1.133
2014-07-03,1.142
2014-07-04,1.143
2014-07-07,1.144
2014-07-08,1.155
2014-07-09,1.143
2014-07-10,1.137
2014-07-11,1.141
2014-07-14,1.154
2014-07-15,1.141
2014-07-16,1.138
2014-07-17,1.136
2014-07-18,1.141
2014-07-21,1.134
2014-07-22,1.157
2014-07-23,1.153
2014-07-24,1.16
2014-07-25,1.166
2014-07-28,1.185
2014-07-29,1.193
2014-07-30,1.197
2014-07-31,1.201
2014-08-01,1.189
2014-08-04,1.207
2014-08-05,1.218
2014-08-06,1.224
2014-08-07,1.217
2014-08-08,1.227
2014-08-11,1.238
2014-08-12,1.243
2014-08-13,1.242
2014-08-14,1.237
2014-08-15,1.249
2014-08-18,1.268
2014-08-19,1.276
2014-08-20,1.272
2014-08-21,1.272
2014-08-22,1.285
2014-08-25,1.286
2014-08-26,1.261
2014-08-27,1.269
2014-08-28,1.259
2014-08-29,1.27
2014-09-01,1.285
2014-09-02,1.296
2014-09-03,1.307
2014-09-04,1.318
2014-09-05,1.329
2014-09-09,1.336
2014-09-10,1.332
2014-09-11,1.329
2014-09-12,1.343
2014-09-15,1.349
2014-09-16,1.312
2014-09-17,1.322
2014-09-18,1.322
2014-09-19,1.338
2014-09-22,1.327
2014-09-23,1.337
2014-09-24,1.348
2014-09-25,1.345
2014-09-26,1.348
2014-09-29,1.358
2014-09-30,1.365
2014-10-08,1.376
2014-10-09,1.379
2014-10-10,1.375
2014-10-13,1.381
2014-10-14,1.384
2014-10-15,1.393
2014-10-16,1.381
2014-10-17,1.37
2014-10-20,1.39
2014-10-21,1.381
2014-10-22,1.363
2014-10-23,1.343
2014-10-24,1.347
2014-10-27,1.368
2014-10-28,1.394
2014-10-29,1.408
2014-10-30,1.403
2014-10-31,1.4
2014-11-03,1.411
2014-11-04,1.405
2014-11-05,1.396
2014-11-06,1.408
2014-11-07,1.41
2014-11-10,1.411
2014-11-11,1.373
2014-11-12,1.384
2014-11-13,1.35
2014-11-14,1.358
2014-11-17,1.373
2014-11-18,1.369
2014-11-19,1.384
2014-11-20,1.383
2014-11-21,1.395
2014-11-24,1.42
2014-11-25,1.435
2014-11-26,1.447
2014-11-27,1.463
2014-11-28,1.467
2014-12-01,1.44
2014-12-02,1.454
2014-12-03,1.474
2014-12-04,1.495
2014-12-05,1.45
2014-12-08,1.45
2014-12-09,1.387
2014-12-10,1.436
2014-12-11,1.448
2014-12-12,1.471
2014-12-15,1.492
2014-12-16,1.498
2014-12-17,1.484
2014-12-18,1.477
2014-12-19,1.45
2014-12-22,1.389
2014-12-23,1.358
2014-12-24,1.391
2014-12-25,1.404
2014-12-26,1.426
2014-12-29,1.407
2014-12-30,1.375
2014-12-31,1.396
2015-01-05,1.381
2015-01-06,1.422
2015-01-07,1.435
2015-01-08,1.442
2015-01-09,1.449
2015-01-12,1.453
2015-01-13,1.474
2015-01-14,1.481
2015-01-15,1.481
2015-01-16,1.513
2015-01-19,1.49
2015-01-20,1.536
2015-01-21,1.561
2015-01-22,1.579
2015-01-23,1.566
2015-01-26,1.602
2015-01-27,1.615
2015-01-28,1.603
2015-01-29,1.585
2015-01-30,1.566
2015-02-02,1.567
2015-02-03,1.605
2015-02-04,1.607
2015-02-05,1.608
2015-02-06,1.583
2015-02-09,1.573
2015-02-10,1.597
2015-02-11,1.636
2015-02-12,1.646
2015-02-13,1.671
2015-02-16,1.698
2015-02-17,1.718
2015-02-25,1.69
2015-02-26,1.694
2015-02-27,1.703
2015-03-02,1.744
2015-03-03,1.728
2015-03-04,1.746
2015-03-05,1.732
2015-03-06,1.718
2015-03-09,1.737
2015-03-10,1.767
2015-03-11,1.778
2015-03-12,1.762
2015-03-13,1.772
2015-03-16,1.824
2015-03-17,1.844
2015-03-18,1.873
2015-03-19,1.875
2015-03-20,1.911
2015-03-23,1.961
2015-03-24,1.984
2015-03-25,1.987
2015-03-26,1.96
2015-03-27,1.983
2015-03-30,2.007
