净值日期,累计净值
2019-06-05,1.0
2019-06-06,1.0
2019-06-14,1.0004
2019-06-21,1.0194
2019-06-28,1.0215
2019-06-30,1.0215
2019-07-05,1.0319
2019-07-12,1.0216
2019-07-18,1.0173
2019-07-19,1.0181
2019-07-22,1.0158
2019-07-23,1.023
2019-07-24,1.0323
2019-07-25,1.0396
2019-07-26,1.0456
2019-07-29,1.045
2019-07-30,1.0479
2019-07-31,1.0453
2019-08-01,1.0405
2019-08-02,1.029
2019-08-05,1.0099
2019-08-06,1.0025
2019-08-07,1.0019
2019-08-08,1.0155
2019-08-09,1.0077
2019-08-12,1.024
2019-08-13,1.0131
2019-08-14,1.0226
2019-08-15,1.0294
2019-08-16,1.0364
2019-08-19,1.0638
2019-08-20,1.0609
2019-08-21,1.0625
2019-08-22,1.0639
2019-08-23,1.0761
2019-08-26,1.0677
2019-08-27,1.086
2019-08-28,1.0845
2019-08-29,1.0844
2019-08-30,1.0888
2019-09-02,1.1094
2019-09-03,1.1153
2019-09-04,1.1203
2019-09-05,1.1272
2019-09-06,1.1347
2019-09-09,1.1529
2019-09-10,1.1496
2019-09-11,1.1339
2019-09-12,1.1404
2019-09-16,1.1409
2019-09-17,1.1206
2019-09-18,1.1232
2019-09-19,1.1343
2019-09-20,1.1426
2019-09-23,1.1317
2019-09-24,1.1422
2019-09-25,1.1278
2019-09-26,1.1098
2019-09-27,1.1143
2019-09-30,1.1048
2019-10-08,1.103
2019-10-09,1.1012
2019-10-10,1.1221
2019-10-11,1.1232
2019-10-14,1.1351
2019-10-15,1.1243
2019-10-16,1.1268
2019-10-17,1.1262
2019-10-18,1.1147
2019-10-21,1.1122
2019-10-22,1.1228
2019-10-23,1.1122
2019-10-24,1.1092
2019-10-25,1.1245
2019-10-28,1.1457
2019-10-29,1.1406
2019-10-30,1.137
2019-10-31,1.1412
2019-11-01,1.1599
2019-11-04,1.1678
2019-11-05,1.1742
2019-11-06,1.171
2019-11-07,1.1753
2019-11-08,1.1779
2019-11-11,1.1551
2019-11-12,1.1517
2019-11-13,1.1635
2019-11-14,1.1724
2019-11-15,1.1629
2019-11-18,1.1743
