净值日期,累计净值
2018-08-13,1.0
2018-08-14,0.9977
2018-08-15,0.9774
2018-08-16,0.9701
2018-08-17,0.9575
2018-08-20,0.9629
2018-08-21,0.9718
2018-08-22,0.9632
2018-08-23,0.9644
2018-08-24,0.9629
2018-08-27,0.9792
2018-08-28,0.978
2018-08-29,0.9718
2018-08-30,0.959
2018-08-31,0.9475
2018-09-03,0.9479
2018-09-04,0.9569
2018-09-05,0.943
2018-09-06,0.9368
2018-09-07,0.9391
2018-09-10,0.9236
2018-09-11,0.9183
2018-09-12,0.9166
2018-09-13,0.9224
2018-09-14,0.9167
2018-09-17,0.904
2018-09-18,0.9192
2018-09-19,0.9272
2018-09-20,0.9267
2018-09-21,0.9406
2018-09-25,0.9369
2018-09-26,0.9409
2018-09-27,0.9311
2018-09-28,0.9395
2018-10-08,0.9101
2018-10-09,0.911
2018-10-10,0.9119
2018-10-11,0.8522
2018-10-12,0.8503
2018-10-15,0.8363
2018-10-16,0.8183
2018-10-17,0.8235
2018-10-18,0.8003
2018-10-19,0.8211
2018-10-22,0.8591
2018-10-23,0.8432
2018-10-24,0.8411
2018-10-25,0.8406
2018-10-26,0.8399
2018-10-29,0.8228
2018-10-30,0.8248
2018-10-31,0.829
2018-11-01,0.8296
2018-11-02,0.8378
2018-11-05,0.8377
2018-11-06,0.8507
2018-11-07,0.847
2018-11-08,0.8409
2018-11-09,0.8396
2018-11-12,0.8563
2018-11-13,0.8694
2018-11-14,0.8643
2018-11-15,0.8786
2018-11-16,0.8838
2018-11-19,0.8849
2018-11-20,0.8605
2018-11-21,0.8618
2018-11-22,0.8599
2018-11-23,0.8323
2018-11-26,0.8278
2018-11-27,0.8306
2018-11-28,0.8399
2018-11-29,0.8244
2018-11-30,0.8302
2018-12-03,0.85
2018-12-04,0.8543
2018-12-05,0.8468
2018-12-06,0.8333
2018-12-07,0.8332
2018-12-10,0.8235
2018-12-11,0.8298
2018-12-12,0.8294
2018-12-13,0.8401
2018-12-14,0.8227
2018-12-17,0.818
2018-12-18,0.8162
2018-12-19,0.805
2018-12-20,0.8089
2018-12-21,0.8043
2018-12-24,0.8135
2018-12-25,0.8086
2018-12-26,0.8076
2018-12-27,0.7988
2018-12-28,0.7963
2018-12-31,0.7935
2019-01-02,0.7835
2019-01-03,0.7767
2019-01-04,0.7943
2019-01-07,0.8065
2019-01-08,0.8053
2019-01-09,0.8085
2019-01-10,0.8078
2019-01-11,0.8111
2019-01-14,0.8085
2019-01-15,0.8198
2019-01-16,0.8197
2019-01-17,0.8134
2019-01-18,0.8217
2019-01-21,0.8239
2019-01-22,0.8212
2019-01-23,0.8224
2019-01-24,0.8232
2019-01-25,0.8226
2019-01-28,0.8231
2019-01-29,0.82
2019-01-30,0.8151
2019-01-31,0.8124
2019-02-01,0.8323
2019-02-11,0.8527
2019-02-12,0.8587
2019-02-13,0.8694
2019-02-14,0.8714
2019-02-15,0.8666
2019-02-18,0.8979
2019-02-19,0.8928
2019-02-20,0.8954
2019-02-21,0.8902
2019-02-22,0.9054
2019-02-25,0.9462
2019-02-26,0.949
2019-02-27,0.9417
2019-02-28,0.9487
2019-03-01,0.9538
2019-03-04,0.9672
2019-03-05,0.9894
2019-03-06,0.998
2019-03-07,1.0024
2019-03-08,0.9659
2019-03-11,1.0066
2019-03-12,1.026
2019-03-13,1.0071
2019-03-14,0.9867
2019-03-15,0.9983
2019-03-18,1.0221
2019-03-19,1.0265
2019-03-20,1.0245
2019-03-21,1.0328
2019-03-22,1.0376
2019-03-25,1.0264
2019-03-26,1.0041
2019-03-27,1.0135
2019-03-28,1.0029
2019-03-29,1.0264
2019-04-01,1.0632
2019-04-02,1.0619
2019-04-03,1.0753
2019-04-04,1.0787
2019-04-08,1.0769
2019-04-09,1.0776
2019-04-10,1.0815
2019-04-11,1.0619
2019-04-12,1.061
2019-04-15,1.0469
2019-04-16,1.0647
2019-04-17,1.0666
2019-04-18,1.0602
2019-04-19,1.0636
2019-04-22,1.0488
2019-04-23,1.0365
2019-04-24,1.0428
2019-04-25,1.0129
2019-04-26,1.0033
2019-04-29,0.9899
2019-04-30,0.9977
2019-05-06,0.9348
2019-05-07,0.9479
2019-05-08,0.941
2019-05-09,0.9322
2019-05-10,0.9618
2019-05-13,0.9528
2019-05-14,0.9463
2019-05-15,0.9665
2019-05-16,0.9739
2019-05-17,0.9486
2019-05-20,0.9428
2019-05-21,0.9573
2019-05-22,0.9482
2019-05-23,0.9309
2019-05-24,0.9255
2019-05-27,0.9483
2019-05-28,0.9474
2019-05-29,0.9483
2019-05-30,0.9429
2019-05-31,0.9407
2019-06-03,0.9317
2019-06-04,0.9238
2019-06-05,0.9226
2019-06-06,0.9061
2019-06-10,0.912
2019-06-11,0.9443
2019-06-12,0.9353
2019-06-13,0.9377
2019-06-14,0.9256
2019-06-17,0.925
2019-06-18,0.9241
2019-06-19,0.9378
2019-06-20,0.9588
2019-06-21,0.9692
2019-06-24,0.9701
2019-06-25,0.9641
2019-06-26,0.9661
2019-06-27,0.9772
2019-06-28,0.97
2019-06-30,0.9699
2019-07-01,0.9977
2019-07-02,0.9984
2019-07-03,0.9936
2019-07-04,0.991
2019-07-05,0.996
2019-07-08,0.9714
2019-07-09,0.9731
2019-07-10,0.9662
2019-07-11,0.9675
2019-07-12,0.9725
2019-07-15,0.9843
2019-07-16,0.986
2019-07-17,0.9843
2019-07-18,0.9701
2019-07-19,0.975
2019-07-22,0.9613
2019-07-23,0.9709
2019-07-24,0.98
2019-07-25,0.9809
2019-07-26,0.9836
2019-07-29,0.9841
2019-07-30,0.9908
2019-07-31,0.986
2019-08-01,0.9809
2019-08-02,0.9648
2019-08-05,0.9526
2019-08-06,0.9372
2019-08-07,0.9335
2019-08-08,0.9394
2019-08-09,0.9283
2019-08-12,0.9463
2019-08-13,0.9432
2019-08-14,0.9492
2019-08-15,0.9561
2019-08-16,0.9606
2019-08-19,0.9879
2019-08-20,0.9854
2019-08-21,0.9884
2019-08-22,0.9874
2019-08-23,0.9883
2019-08-26,0.9812
2019-08-27,0.9961
2019-08-28,0.9925
2019-08-29,0.9909
2019-08-30,0.981
2019-09-02,1.0026
2019-09-03,1.0103
2019-09-04,1.0194
2019-09-05,1.0328
2019-09-06,1.0344
2019-09-09,1.0515
2019-09-10,1.046
2019-09-11,1.0453
2019-09-12,1.0481
2019-09-16,1.0473
2019-09-17,1.0265
2019-09-18,1.0297
2019-09-19,1.0342
2019-09-20,1.0415
2019-09-23,1.0326
2019-09-24,1.0343
2019-09-25,1.0149
2019-09-26,0.994
2019-09-27,1.0004
2019-09-30,0.9876
2019-10-08,0.9903
2019-10-09,1.0021
2019-10-10,1.0157
2019-10-11,1.0199
2019-10-14,1.0359
2019-10-15,1.0291
2019-10-16,1.0248
2019-10-17,1.0203
2019-10-18,1.004
2019-10-21,1.0012
2019-10-22,1.0123
2019-10-23,1.0046
2019-10-24,1.0035
2019-10-25,1.0108
2019-10-28,1.0236
2019-10-29,1.0112
2019-10-30,1.0022
2019-10-31,0.9973
2019-11-01,1.0056
2019-11-04,1.0105
2019-11-05,1.0184
2019-11-06,1.0095
2019-11-07,1.0147
2019-11-08,1.0098
2019-11-11,0.989
2019-11-12,0.9914
2019-11-13,0.992
2019-11-14,0.9998
2019-11-15,0.9887
2019-11-18,0.9955
2019-11-19,1.0129
2019-11-20,1.0065
2019-11-21,1.0079
2019-11-22,0.9982
2019-11-25,1.0036
2019-11-26,0.9982
2019-11-27,1.002
2019-11-28,0.9974
2019-11-29,1.0006
