净值日期,累计净值
2025-06-20,1.0
2025-06-27,1.0038
2025-06-30,1.0041
2025-07-04,1.0025
2025-07-11,1.0014
2025-07-18,1.0178
2025-07-25,1.0304
2025-08-01,1.0245
2025-08-08,1.0325
2025-08-15,1.0654
2025-08-22,1.0843
2025-08-29,1.1145
2025-09-05,1.1205
2025-09-12,1.1521
2025-09-18,1.1628
2025-09-19,1.1622
2025-09-22,1.187
2025-09-23,1.1942
2025-09-24,1.2067
2025-09-25,1.2013
2025-09-26,1.1773
2025-09-29,1.2005
2025-09-30,1.2257
2025-10-09,1.262
2025-10-10,1.2042
2025-10-13,1.1947
2025-10-14,1.1375
2025-10-15,1.1625
2025-10-16,1.1597
2025-10-17,1.1248
2025-10-20,1.1421
2025-10-21,1.1738
2025-10-22,1.1612
2025-10-23,1.155
2025-10-24,1.1947
2025-10-27,1.2329
2025-10-28,1.2375
2025-10-29,1.2517
2025-10-30,1.2346
2025-10-31,1.199
2025-11-03,1.2008
2025-11-04,1.1904
2025-11-05,1.1899
2025-11-06,1.218
2025-11-07,1.2016
2025-11-10,1.1955
2025-11-11,1.1786
2025-11-12,1.1682
2025-11-13,1.188
2025-11-14,1.1556
2025-11-17,1.1528
2025-11-18,1.1482
2025-11-19,1.1503
2025-11-20,1.1448
2025-11-21,1.1036
2025-11-24,1.1032
2025-11-25,1.1255
2025-11-26,1.1414
2025-11-27,1.1385
2025-11-28,1.1443
2025-12-01,1.1578
2025-12-02,1.153
2025-12-03,1.1483
2025-12-04,1.1573
2025-12-05,1.1607
2025-12-08,1.178
2025-12-09,1.1822
2025-12-10,1.1818
2025-12-11,1.1678
2025-12-12,1.1785
2025-12-15,1.1609
2025-12-16,1.1446
2025-12-17,1.1738
2025-12-18,1.1625
2025-12-19,1.1646
2025-12-22,1.1894
2025-12-23,1.1931
2025-12-24,1.206
2025-12-25,1.2029
2025-12-26,1.2061
2025-12-29,1.1921
2025-12-30,1.1964
2025-12-31,1.1887
