净值日期,累计净值
2025-07-17,1.0
2025-07-18,1.0
2025-07-24,0.9999
2025-07-25,0.9995
2025-07-28,1.0013
2025-07-29,1.0055
2025-07-30,1.0032
2025-07-31,0.9869
2025-08-01,0.9827
2025-08-04,0.9867
2025-08-05,0.9929
2025-08-06,0.9972
2025-08-07,0.9967
2025-08-08,0.9948
2025-08-11,1.0012
2025-08-12,1.0053
2025-08-13,1.0145
2025-08-14,1.0112
2025-08-15,1.0204
2025-08-18,1.0307
2025-08-19,1.0264
2025-08-20,1.0378
2025-08-21,1.0405
2025-08-22,1.0616
2025-08-25,1.0832
2025-08-26,1.0818
2025-08-27,1.0674
2025-08-28,1.0864
2025-08-29,1.0954
2025-09-01,1.104
2025-09-02,1.0923
2025-09-03,1.0855
2025-09-04,1.0603
2025-09-05,1.0876
2025-09-08,1.0923
2025-09-09,1.0834
2025-09-10,1.086
2025-09-11,1.1106
2025-09-12,1.1064
2025-09-15,1.1086
2025-09-16,1.1089
2025-09-17,1.1169
2025-09-18,1.105
2025-09-19,1.1049
2025-09-22,1.1093
2025-09-23,1.1068
2025-09-24,1.1216
2025-09-25,1.1293
2025-09-26,1.1177
2025-09-29,1.1329
2025-09-30,1.1417
2025-10-09,1.1583
2025-10-10,1.1328
2025-10-13,1.1274
2025-10-14,1.1079
2025-10-15,1.1236
2025-10-16,1.1232
2025-10-17,1.0967
2025-10-20,1.1031
2025-10-21,1.1205
2025-10-22,1.1163
2025-10-23,1.1192
2025-10-24,1.1347
2025-10-27,1.1485
2025-10-28,1.1427
2025-10-29,1.1569
2025-10-30,1.1473
2025-10-31,1.134
2025-11-03,1.1356
2025-11-04,1.1242
2025-11-05,1.1268
2025-11-06,1.143
2025-11-07,1.1408
2025-11-10,1.1433
2025-11-11,1.1342
2025-11-12,1.1317
2025-11-13,1.1467
2025-11-14,1.1295
2025-11-17,1.1246
2025-11-18,1.1164
2025-11-19,1.1193
2025-11-20,1.1124
2025-11-21,1.0837
2025-11-24,1.0852
2025-11-25,1.0963
2025-11-26,1.1019
2025-11-27,1.1006
2025-11-28,1.1053
2025-12-01,1.1174
2025-12-02,1.1109
2025-12-03,1.105
2025-12-04,1.109
2025-12-05,1.1188
2025-12-08,1.1277
2025-12-09,1.1216
2025-12-10,1.122
2025-12-11,1.1132
2025-12-12,1.1223
2025-12-15,1.1148
2025-12-16,1.1005
2025-12-17,1.1207
2025-12-18,1.1143
2025-12-19,1.1204
2025-12-22,1.1326
2025-12-23,1.1348
2025-12-24,1.1406
2025-12-25,1.1435
2025-12-26,1.1493
2025-12-29,1.1436
2025-12-30,1.1462
2025-12-31,1.143
2026-01-05,1.1655
2026-01-06,1.184
2026-01-07,1.184
2026-01-08,1.1783
2026-01-09,1.1881
2026-01-12,1.201
2026-01-13,1.1919
2026-01-14,1.1919
2026-01-15,1.1945
2026-01-16,1.1902
2026-01-19,1.1933
2026-01-20,1.1881
2026-01-21,1.1931
2026-01-22,1.1945
2026-01-23,1.1991
2026-01-26,1.1973
2026-01-27,1.1983
2026-01-28,1.2021
2026-01-29,1.2054
2026-01-30,1.1921
2026-02-02,1.1625
2026-02-03,1.1834
2026-02-04,1.19
2026-02-05,1.1771
2026-02-06,1.1727
2026-02-09,1.1929
2026-02-10,1.1938
2026-02-11,1.1925
2026-02-12,1.1976
2026-02-13,1.1819
2026-02-24,1.1948
2026-02-25,1.2055
2026-02-26,1.2044
2026-02-27,1.205
2026-03-02,1.2086
2026-03-03,1.1813
2026-03-04,1.1705
2026-03-05,1.1817
2026-03-06,1.1848
2026-03-09,1.1743
2026-03-10,1.1906
2026-03-11,1.196
2026-03-12,1.1898
2026-03-13,1.1815
2026-03-16,1.1798
2026-03-17,1.1672
2026-03-18,1.1736
2026-03-19,1.152
2026-03-20,1.1463
2026-03-23,1.1096
2026-03-24,1.124
2026-03-25,1.1413
2026-03-26,1.1259
2026-03-27,1.1351
2026-03-30,1.1339
2026-03-31,1.1212
2026-04-01,1.14
2026-04-02,1.126
2026-04-03,1.1167
2026-04-07,1.1183
2026-04-08,1.1595
2026-04-09,1.1538
2026-04-10,1.1698
2026-04-13,1.1713
2026-04-14,1.1851
2026-04-15,1.18
2026-04-16,1.1944
2026-04-17,1.1943
2026-04-20,1.202
2026-04-21,1.2029
2026-04-22,1.2124
2026-04-23,1.2061
2026-04-24,1.2021
