净值日期,累计净值
2017-06-01,1.0
2017-06-02,1.0
2017-06-09,1.0
2017-06-16,1.001
2017-06-23,1.001
2017-06-30,1.001
2017-07-03,1.002
2017-07-04,1.004
2017-07-05,1.005
2017-07-06,1.005
2017-07-07,1.005
2017-07-10,1.005
2017-07-11,1.003
2017-07-12,1.006
2017-07-13,1.004
2017-07-14,1.004
2017-07-17,0.996
2017-07-18,0.997
2017-07-19,0.998
2017-07-20,0.999
2017-07-21,1.001
2017-07-24,1.003
2017-07-25,1.003
2017-07-26,1.0
2017-07-27,1.004
2017-07-28,1.003
2017-07-31,1.002
2017-08-01,1.001
2017-08-02,0.998
2017-08-03,0.997
2017-08-04,0.995
2017-08-07,0.997
2017-08-08,0.997
2017-08-09,1.001
2017-08-10,1.0
2017-08-11,0.999
2017-08-14,1.008
2017-08-15,1.009
2017-08-16,1.009
2017-08-17,1.01
2017-08-18,1.008
2017-08-21,1.012
2017-08-22,1.011
2017-08-23,1.015
2017-08-24,1.013
2017-08-25,1.013
2017-08-28,1.016
2017-08-29,1.011
2017-08-30,1.014
2017-08-31,1.014
2017-09-01,1.017
2017-09-04,1.025
2017-09-05,1.026
2017-09-06,1.026
2017-09-07,1.028
2017-09-08,1.021
2017-09-11,1.03
2017-09-12,1.035
2017-09-13,1.04
2017-09-14,1.039
2017-09-15,1.046
2017-09-18,1.058
2017-09-19,1.056
2017-09-20,1.056
2017-09-21,1.047
2017-09-22,1.044
2017-09-25,1.044
2017-09-26,1.043
2017-09-27,1.05
2017-09-28,1.063
2017-09-29,1.078
2017-10-09,1.087
2017-10-10,1.091
2017-10-11,1.098
2017-10-12,1.094
2017-10-13,1.101
2017-10-16,1.095
2017-10-17,1.094
2017-10-18,1.103
2017-10-19,1.105
2017-10-20,1.102
2017-10-23,1.11
2017-10-24,1.11
2017-10-25,1.12
2017-10-26,1.129
2017-10-27,1.141
2017-10-30,1.127
2017-10-31,1.132
2017-11-01,1.124
2017-11-02,1.118
2017-11-03,1.117
2017-11-06,1.15
2017-11-07,1.15
2017-11-08,1.148
2017-11-09,1.164
2017-11-10,1.186
2017-11-13,1.176
2017-11-14,1.145
2017-11-15,1.136
2017-11-16,1.152
2017-11-17,1.118
2017-11-20,1.127
2017-11-21,1.13
2017-11-22,1.107
2017-11-23,1.058
2017-11-24,1.056
2017-11-27,1.039
2017-11-28,1.059
2017-11-29,1.057
2017-11-30,1.036
2017-12-01,1.045
2017-12-04,1.065
2017-12-05,1.056
2017-12-06,1.057
2017-12-07,1.045
2017-12-08,1.061
2017-12-11,1.088
2017-12-12,1.074
2017-12-13,1.084
2017-12-14,1.078
2017-12-15,1.067
2017-12-18,1.072
2017-12-19,1.077
2017-12-20,1.085
2017-12-21,1.1
2017-12-22,1.088
2017-12-25,1.075
2017-12-26,1.076
2017-12-27,1.055
2017-12-28,1.076
2017-12-29,1.081
2017-12-31,1.081
2018-01-02,1.086
2018-01-03,1.098
2018-01-04,1.106
2018-01-05,1.099
2018-01-08,1.091
2018-01-09,1.099
2018-01-10,1.098
2018-01-11,1.096
2018-01-12,1.099
2018-01-15,1.096
2018-01-16,1.097
2018-01-17,1.078
2018-01-18,1.081
2018-01-19,1.073
2018-01-22,1.089
2018-01-23,1.089
2018-01-24,1.077
2018-01-25,1.065
2018-01-26,1.066
2018-01-29,1.039
2018-01-30,1.033
2018-01-31,1.046
2018-02-01,1.023
2018-02-02,1.031
2018-02-05,1.03
2018-02-06,0.995
2018-02-07,0.967
2018-02-08,0.966
2018-02-09,0.925
2018-02-12,0.945
2018-02-13,0.954
2018-02-14,0.96
2018-02-22,0.979
2018-02-23,0.98
2018-02-26,0.997
2018-02-27,0.994
2018-02-28,0.992
2018-03-01,0.999
2018-03-02,0.988
2018-03-05,0.987
2018-03-06,1.008
2018-03-07,0.999
2018-03-08,1.005
2018-03-09,1.017
2018-03-12,1.017
2018-03-13,1.007
2018-03-14,1.001
2018-03-15,1.011
2018-03-16,0.999
2018-03-19,1.003
2018-03-20,1.006
2018-03-21,0.999
2018-03-22,0.99
2018-03-23,0.955
2018-03-26,0.969
2018-03-27,0.987
2018-03-28,0.976
2018-03-29,0.974
2018-03-30,0.99
2018-04-02,0.987
2018-04-03,0.982
2018-04-04,0.978
2018-04-09,0.978
2018-04-10,0.983
2018-04-11,0.985
2018-04-12,0.982
2018-04-13,0.981
2018-04-16,0.986
2018-04-17,0.967
2018-04-18,0.98
2018-04-19,0.981
2018-04-20,0.965
2018-04-23,0.95
2018-04-24,0.971
2018-04-25,0.97
2018-04-26,0.957
2018-04-27,0.958
2018-05-02,0.962
2018-05-03,0.967
2018-05-04,0.9658
2018-05-07,0.9842
2018-05-08,0.9836
2018-05-09,0.9819
2018-05-10,0.9803
2018-05-11,0.9744
2018-05-14,0.9781
2018-05-15,0.989
2018-05-16,0.9901
2018-05-17,0.9772
2018-05-18,0.9793
2018-05-21,0.9871
2018-05-22,0.996
2018-05-23,0.9918
2018-05-24,0.9917
2018-05-25,0.9872
2018-05-28,0.9977
2018-05-29,0.9871
2018-05-30,0.9829
2018-05-31,0.9991
2018-06-01,0.9855
2018-06-04,0.9816
2018-06-05,0.9949
2018-06-06,1.0019
2018-06-07,0.9959
2018-06-08,0.995
2018-06-11,0.985
2018-06-12,0.9968
2018-06-13,0.9882
2018-06-14,0.9838
2018-06-15,0.9714
2018-06-19,0.9444
2018-06-20,0.957
2018-06-21,0.9514
2018-06-22,0.9566
2018-06-25,0.953
2018-06-26,0.9503
2018-06-27,0.9392
2018-06-28,0.9344
2018-06-29,0.9735
2018-06-30,0.9734
2018-07-02,0.9677
2018-07-03,0.9657
2018-07-04,0.9573
2018-07-05,0.946
2018-07-06,0.95
2018-07-09,0.9701
2018-07-10,0.9716
2018-07-11,0.9621
2018-07-12,0.9813
2018-07-13,0.9919
2018-07-16,0.9925
2018-07-17,0.9879
2018-07-18,0.979
2018-07-19,0.9738
2018-07-20,0.9817
2018-07-23,0.9827
2018-07-24,0.9919
2018-07-25,0.9932
2018-07-26,0.9804
2018-07-27,0.9767
2018-07-30,0.9628
2018-07-31,0.9644
2018-08-01,0.9551
2018-08-02,0.9447
2018-08-03,0.9255
2018-08-06,0.9122
2018-08-07,0.9328
2018-08-08,0.9188
2018-08-09,0.9406
2018-08-10,0.9459
2018-08-13,0.953
2018-08-14,0.9466
2018-08-15,0.9316
2018-08-16,0.9236
2018-08-17,0.9113
2018-08-20,0.918
2018-08-21,0.9325
2018-08-22,0.9263
2018-08-23,0.9341
2018-08-24,0.9392
2018-08-27,0.9565
2018-08-28,0.9569
2018-08-29,0.9537
2018-08-30,0.9456
2018-08-31,0.9397
2018-09-03,0.9385
2018-09-04,0.9441
2018-09-05,0.9277
2018-09-06,0.9227
2018-09-07,0.9215
2018-09-10,0.9092
2018-09-11,0.9088
2018-09-12,0.9037
2018-09-13,0.9079
2018-09-14,0.8967
2018-09-17,0.8865
2018-09-18,0.9004
2018-09-19,0.9132
2018-09-20,0.9113
2018-09-21,0.925
2018-09-25,0.9206
2018-09-26,0.9276
2018-09-27,0.919
2018-09-28,0.9231
2018-10-08,0.8946
2018-10-09,0.8921
2018-10-10,0.8897
2018-10-11,0.8593
2018-10-12,0.8714
2018-10-15,0.8623
2018-10-16,0.8517
2018-10-17,0.8523
2018-10-18,0.8358
2018-10-19,0.856
2018-10-22,0.8825
2018-10-23,0.8658
2018-10-24,0.8608
2018-10-25,0.8599
2018-10-26,0.8558
2018-10-29,0.8428
2018-10-30,0.8466
2018-10-31,0.8546
2018-11-01,0.8601
2018-11-02,0.8818
2018-11-05,0.8761
2018-11-06,0.8744
2018-11-07,0.8728
2018-11-08,0.8697
2018-11-09,0.8668
2018-11-12,0.8762
2018-11-13,0.8827
2018-11-14,0.8785
2018-11-15,0.8849
2018-11-16,0.8883
2018-11-19,0.8872
2018-11-20,0.8734
2018-11-21,0.8739
2018-11-22,0.8726
2018-11-23,0.8603
2018-11-26,0.8611
2018-11-27,0.8624
2018-11-28,0.8677
2018-11-29,0.8623
2018-11-30,0.8676
2018-12-03,0.882
2018-12-04,0.8832
2018-12-05,0.8853
2018-12-06,0.8718
2018-12-07,0.8703
2018-12-10,0.8677
2018-12-11,0.867
2018-12-12,0.867
2018-12-13,0.8669
2018-12-14,0.8669
2018-12-17,0.8668
2018-12-18,0.8668
2018-12-19,0.8667
2018-12-20,0.8667
2018-12-21,0.8676
2018-12-24,0.8687
2018-12-25,0.8686
2018-12-26,0.8686
2018-12-27,0.868
2018-12-28,0.8681
2018-12-31,0.868
2019-01-02,0.8676
2019-01-03,0.8675
2019-01-04,0.8698
2019-01-07,0.8708
2019-01-08,0.8705
2019-01-09,0.871
2019-01-10,0.8702
2019-01-11,0.8701
2019-01-14,0.8682
2019-01-15,0.8687
2019-01-16,0.8693
2019-01-17,0.8682
2019-01-18,0.8687
2019-01-21,0.8697
2019-01-22,0.8689
2019-01-23,0.8686
2019-01-24,0.8686
2019-01-25,0.8696
2019-01-28,0.869
2019-01-29,0.8693
2019-01-30,0.8599
2019-01-31,0.8532
2019-02-01,0.8804
2019-02-11,0.9088
2019-02-12,0.923
2019-02-13,0.9375
2019-02-14,0.9388
2019-02-15,0.935
2019-02-18,0.9703
2019-02-19,0.9659
2019-02-20,0.9639
2019-02-21,0.9646
2019-02-22,0.9914
2019-02-25,1.0384
2019-02-26,1.0415
2019-02-27,1.0251
2019-02-28,1.0315
2019-03-01,1.0493
2019-03-04,1.0766
2019-03-05,1.1048
2019-03-06,1.1191
2019-03-07,1.1115
2019-03-08,1.0878
2019-03-11,1.1442
2019-03-12,1.174
2019-03-13,1.1347
2019-03-14,1.107
2019-03-15,1.1196
2019-03-18,1.1465
2019-03-19,1.1534
2019-03-20,1.1343
2019-03-21,1.1436
2019-03-22,1.1367
2019-03-25,1.1245
2019-03-26,1.0975
2019-03-27,1.1053
2019-03-28,1.0928
2019-03-29,1.135
2019-04-01,1.1788
2019-04-02,1.1687
2019-04-03,1.176
2019-04-04,1.181
2019-04-08,1.1594
2019-04-09,1.1623
2019-04-10,1.1596
2019-04-11,1.1382
2019-04-12,1.1425
2019-04-15,1.1235
2019-04-16,1.1412
2019-04-17,1.1485
2019-04-18,1.1402
2019-04-19,1.1477
2019-04-22,1.1458
2019-04-23,1.1337
2019-04-24,1.1529
2019-04-25,1.1305
2019-04-26,1.1314
2019-04-29,1.1142
2019-04-30,1.1155
2019-05-06,1.0332
2019-05-07,1.0439
2019-05-08,1.0271
2019-05-09,1.0199
2019-05-10,1.0635
2019-05-13,1.0508
2019-05-14,1.049
2019-05-15,1.0753
2019-05-16,1.0742
2019-05-17,1.0423
2019-05-20,1.0312
2019-05-21,1.0459
2019-05-22,1.0423
2019-05-23,1.0128
2019-05-24,1.0084
2019-05-27,1.0385
2019-05-28,1.0504
2019-05-29,1.047
2019-05-30,1.0408
2019-05-31,1.04
2019-06-03,1.0254
2019-06-04,1.0116
2019-06-05,1.0119
2019-06-06,0.9881
