净值日期,累计净值
2025-01-07,1.0
2025-01-10,1.0001
2025-01-17,1.0002
2025-01-24,1.0004
2025-01-27,1.0001
2025-02-07,1.003
2025-02-14,1.0065
2025-02-21,1.0102
2025-02-24,1.0093
2025-02-25,1.0043
2025-02-26,1.0084
2025-02-27,1.0094
2025-02-28,0.9997
2025-03-03,0.9995
2025-03-04,0.999
2025-03-05,1.0012
2025-03-06,1.0082
2025-03-07,1.0061
2025-03-10,1.0037
2025-03-11,1.0062
2025-03-12,1.0034
2025-03-13,1.0005
2025-03-14,1.019
2025-03-17,1.017
2025-03-18,1.0196
2025-03-19,1.0196
2025-03-20,1.0106
2025-03-21,0.9964
2025-03-24,1.0012
2025-03-25,1.0006
2025-03-26,0.9976
2025-03-27,1.0006
2025-03-28,0.9966
2025-03-31,0.9901
2025-04-01,0.9903
2025-04-02,0.9895
2025-04-03,0.9842
2025-04-07,0.9209
2025-04-08,0.9351
2025-04-09,0.9436
2025-04-10,0.9548
2025-04-11,0.9584
2025-04-14,0.9604
2025-04-15,0.9608
2025-04-16,0.9636
2025-04-17,0.9635
2025-04-18,0.9638
2025-04-21,0.9666
2025-04-22,0.9669
2025-04-23,0.9675
2025-04-24,0.9669
2025-04-25,0.9676
2025-04-28,0.9663
2025-04-29,0.9648
2025-04-30,0.9639
2025-05-06,0.9728
2025-05-07,0.9782
2025-05-08,0.9833
2025-05-09,0.9818
2025-05-12,0.9926
2025-05-13,0.9939
2025-05-14,1.0053
2025-05-15,0.9968
2025-05-16,0.9924
2025-05-19,0.9897
2025-05-20,0.9949
2025-05-21,0.9994
2025-05-22,0.9988
2025-05-23,0.9913
2025-05-26,0.9861
2025-05-27,0.9811
2025-05-28,0.9804
2025-05-29,0.9862
2025-05-30,0.9818
2025-06-03,0.9845
2025-06-04,0.9885
2025-06-05,0.991
2025-06-06,0.9907
2025-06-09,0.9936
2025-06-10,0.9887
2025-06-11,0.997
2025-06-12,0.9974
2025-06-13,0.9911
2025-06-16,0.9935
2025-06-17,0.9927
2025-06-18,0.9941
2025-06-19,0.9863
2025-06-20,0.9885
2025-06-23,0.9914
2025-06-24,1.0028
2025-06-25,1.017
2025-06-26,1.0146
2025-06-27,1.0092
2025-06-30,1.0133
2025-07-01,1.015
2025-07-02,1.0152
2025-07-03,1.0214
2025-07-04,1.0245
2025-07-07,1.0185
2025-07-08,1.0277
2025-07-09,1.0261
2025-07-10,1.0314
2025-07-11,1.0345
2025-07-14,1.0355
2025-07-15,1.0355
2025-07-16,1.0332
2025-07-17,1.0402
2025-07-18,1.0473
2025-07-21,1.0542
2025-07-22,1.0622
2025-07-23,1.067
2025-07-24,1.0741
2025-07-25,1.0691
2025-07-28,1.0713
2025-07-29,1.0755
2025-07-30,1.0757
2025-07-31,1.0566
2025-08-01,1.0516
2025-08-04,1.0555
2025-08-05,1.0636
2025-08-06,1.0658
2025-08-07,1.0662
2025-08-08,1.0641
2025-08-11,1.0684
2025-08-12,1.0735
2025-08-13,1.0813
2025-08-14,1.0809
2025-08-15,1.0885
2025-08-18,1.098
2025-08-19,1.0944
2025-08-20,1.106
2025-08-21,1.1099
2025-08-22,1.132
2025-08-25,1.1545
2025-08-26,1.1508
2025-08-27,1.1351
2025-08-28,1.1537
2025-08-29,1.162
2025-09-01,1.1681
2025-09-02,1.1604
2025-09-03,1.1526
2025-09-04,1.1296
2025-09-05,1.153
2025-09-08,1.1544
2025-09-09,1.1473
2025-09-10,1.15
2025-09-11,1.1748
2025-09-12,1.1687
2025-09-15,1.171
2025-09-16,1.1688
2025-09-17,1.1752
2025-09-18,1.1623
2025-09-19,1.1635
2025-09-22,1.1683
2025-09-23,1.1675
2025-09-24,1.1789
2025-09-25,1.1858
2025-09-26,1.1752
2025-09-29,1.1922
2025-09-30,1.1973
2025-10-09,1.2143
2025-10-10,1.1911
2025-10-13,1.1857
2025-10-14,1.172
2025-10-15,1.1888
2025-10-16,1.192
2025-10-17,1.1669
2025-10-20,1.1725
2025-10-21,1.189
2025-10-22,1.1852
2025-10-23,1.1886
2025-10-24,1.2027
2025-10-27,1.2168
2025-10-28,1.2112
2025-10-29,1.2247
2025-10-30,1.2159
2025-10-31,1.1996
2025-11-03,1.2026
2025-11-04,1.1946
2025-11-05,1.1966
2025-11-06,1.2115
2025-11-07,1.2082
2025-11-10,1.2123
2025-11-11,1.202
2025-11-12,1.2006
2025-11-13,1.2137
2025-11-14,1.1962
2025-11-17,1.1893
2025-11-18,1.1823
2025-11-19,1.1871
2025-11-20,1.1818
2025-11-21,1.1554
2025-11-24,1.1542
2025-11-25,1.1646
2025-11-26,1.1713
2025-11-27,1.1709
2025-11-28,1.1733
2025-12-01,1.185
