净值日期,累计净值
2022-10-14,1.7709
2022-10-17,1.7947
2022-10-18,1.8029
2022-10-19,1.7951
2022-10-20,1.7879
2022-10-21,1.7879
2022-10-24,1.7661
2022-10-25,1.7662
2022-10-26,1.8007
2022-10-27,1.8001
2022-10-28,1.7383
2022-10-31,1.7649
2022-11-01,1.8082
2022-11-02,1.8328
2022-11-03,1.8381
2022-11-04,1.8637
2022-11-07,1.8749
2022-11-08,1.8732
2022-11-09,1.8712
2022-11-10,1.8649
2022-11-11,1.8719
2022-11-14,1.8675
2022-11-15,1.9016
2022-11-16,1.9003
2022-11-17,1.9049
2022-11-18,1.89
2022-11-21,1.8927
2022-11-22,1.8773
2022-11-23,1.8695
2022-11-24,1.8769
2022-11-25,1.8635
2022-11-28,1.855
2022-11-29,1.8902
2022-11-30,1.8898
2022-12-01,1.8994
2022-12-02,1.9127
2022-12-05,1.9316
2022-12-06,1.9234
2022-12-07,1.9261
2022-12-08,1.9252
2022-12-09,1.9224
2022-12-12,1.9096
2022-12-13,1.9164
2022-12-14,1.9124
2022-12-15,1.9136
2022-12-16,1.9041
2022-12-19,1.8632
2022-12-20,1.8573
2022-12-21,1.8519
2022-12-22,1.8332
2022-12-23,1.831
2022-12-26,1.842
2022-12-27,1.8522
2022-12-28,1.8363
2022-12-29,1.828
2022-12-30,1.8421
2022-12-31,1.842
2023-01-03,1.864
2023-01-04,1.8711
2023-01-05,1.8828
2023-01-06,1.8779
2023-01-09,1.8895
2023-01-10,1.8868
2023-01-11,1.8732
2023-01-12,1.8739
2023-01-13,1.8866
2023-01-16,1.9051
2023-01-17,1.9044
2023-01-18,1.9118
2023-01-19,1.921
2023-01-20,1.9333
2023-01-30,1.9593
2023-01-31,1.9634
2023-02-01,1.9947
2023-02-02,1.9995
2023-02-03,1.9978
2023-02-06,1.9943
2023-02-07,2.0089
2023-02-08,2.0043
2023-02-09,2.0295
2023-02-10,2.0288
2023-02-13,2.0426
2023-02-14,2.0464
2023-02-15,2.0534
2023-02-16,2.0135
2023-02-17,2.0063
2023-02-20,2.0269
2023-02-21,2.0351
2023-02-22,2.0379
2023-02-23,2.0349
2023-02-24,2.0329
2023-02-27,2.0198
2023-02-28,2.0349
2023-03-01,2.0519
2023-03-02,2.0513
2023-03-03,2.0496
2023-03-06,2.048
2023-03-07,2.0141
2023-03-08,2.0295
2023-03-09,2.0356
2023-03-10,2.0126
2023-03-13,2.0211
2023-03-14,1.9974
2023-03-15,2.019
2023-03-16,1.9954
2023-03-17,2.0134
2023-03-20,2.0119
2023-03-21,2.0364
2023-03-22,2.0545
2023-03-23,2.0559
2023-03-24,2.0596
2023-03-27,2.0538
2023-03-28,2.0421
2023-03-29,2.0332
2023-03-30,2.0227
2023-03-31,2.0405
2023-04-03,2.0611
2023-04-04,2.0498
2023-04-06,2.0435
2023-04-07,2.0557
2023-04-10,2.0315
2023-04-11,2.0376
2023-04-12,2.0583
2023-04-13,2.0471
2023-04-14,2.0523
2023-04-17,2.0569
2023-04-18,2.0457
2023-04-19,2.0419
2023-04-20,2.0422
2023-04-21,1.988
2023-04-24,1.9816
2023-04-25,1.9512
2023-04-26,1.9583
2023-04-27,1.9615
2023-04-28,2.0023
2023-05-04,2.0104
2023-05-05,2.0005
2023-05-08,2.0151
2023-05-09,1.9992
2023-05-10,2.007
2023-05-11,2.0189
2023-05-12,1.9992
2023-05-15,2.0156
2023-05-16,2.0014
2023-05-17,2.0197
2023-05-18,2.0293
2023-05-19,2.0269
2023-05-22,2.0291
2023-05-23,2.0099
2023-05-24,2.0037
2023-05-25,2.0044
2023-05-26,2.0142
2023-05-29,2.007
2023-05-30,2.0185
