净值日期,累计净值
2018-06-26,1.0
2018-06-27,1.0
2018-06-28,1.0
2018-06-29,1.0003
2018-06-30,1.0003
2018-07-03,1.0004
2018-07-04,1.0014
2018-07-05,1.0018
2018-07-06,1.0019
2018-07-09,1.0019
2018-07-10,1.0019
2018-07-11,1.0019
2018-07-12,1.0019
2018-07-13,1.0019
2018-07-16,1.0018
2018-07-17,1.0018
2018-07-18,1.0018
2018-07-19,1.0018
2018-07-20,1.0018
2018-07-23,1.0017
2018-07-24,1.0018
2018-07-25,1.0018
2018-07-26,1.0017
2018-07-27,1.0012
2018-07-30,0.9995
2018-07-31,1.0004
2018-08-01,0.9882
2018-08-02,0.9807
2018-08-03,0.9747
2018-08-06,0.9701
2018-08-07,0.9846
2018-08-08,0.9795
2018-08-09,0.9878
2018-08-10,0.9885
2018-08-13,0.9876
2018-08-14,0.9846
2018-08-15,0.9751
2018-08-16,0.9724
2018-08-17,0.9682
2018-08-20,0.9715
2018-08-21,0.9752
2018-08-22,0.9726
2018-08-23,0.9716
2018-08-24,0.9722
2018-08-27,0.9785
2018-08-28,0.9748
2018-08-29,0.9731
2018-08-30,0.9665
2018-08-31,0.9655
2018-09-03,0.9651
2018-09-04,0.9712
2018-09-05,0.958
2018-09-06,0.9546
2018-09-07,0.9575
2018-09-10,0.9499
2018-09-11,0.9465
2018-09-12,0.9456
2018-09-13,0.9533
2018-09-14,0.953
2018-09-17,0.9459
2018-09-18,0.9548
2018-09-19,0.9619
2018-09-26,0.978
2018-09-28,0.9819
2018-10-08,0.9432
2018-10-09,0.944
2018-10-10,0.9474
2018-10-11,0.9018
2018-10-12,0.9151
2018-10-15,0.8984
2018-10-16,0.889
2018-10-18,0.8683
2018-10-19,0.8946
2018-10-22,0.9335
2018-10-23,0.9118
2018-10-24,0.9183
2018-10-25,0.9259
2018-10-26,0.9228
2018-10-29,0.9045
2018-10-30,0.9195
2018-10-31,0.9311
2018-11-01,0.9331
2018-11-02,0.9563
2018-11-05,0.9472
2018-11-06,0.9446
2018-11-07,0.9392
2018-11-08,0.936
2018-11-09,0.9256
2018-11-12,0.9376
2018-11-13,0.9536
2018-11-14,0.9541
2018-11-15,0.966
2018-11-16,0.9764
2018-11-19,0.9872
2018-11-20,0.9587
2018-11-21,0.9686
2018-11-22,0.9724
2018-11-23,0.9326
2018-11-26,0.935
2018-11-27,0.9411
2018-11-28,0.9519
2018-11-29,0.9305
2018-11-30,0.9351
2018-12-03,0.96
2018-12-04,0.9634
2018-12-05,0.9545
2018-12-06,0.938
2018-12-07,0.9386
2018-12-10,0.9269
2018-12-11,0.9321
2018-12-12,0.9355
2018-12-13,0.9462
2018-12-14,0.9284
2018-12-17,0.9263
2018-12-18,0.9133
2018-12-19,0.9062
2018-12-20,0.8974
2018-12-21,0.8862
2018-12-24,0.884
2018-12-25,0.8723
2018-12-26,0.8699
2018-12-27,0.8612
2018-12-28,0.864
2018-12-31,0.8638
2019-01-02,0.856
