净值日期,累计净值
2024-12-16,0.9824
2024-12-17,0.9823
2024-12-18,0.9876
2024-12-19,0.9896
2024-12-20,0.9874
2024-12-23,0.9848
2024-12-24,0.9961
2024-12-25,0.9942
2024-12-26,0.9966
2024-12-27,0.9954
2024-12-30,0.9984
2024-12-31,0.9814
2025-01-02,0.9542
2025-01-03,0.9415
2025-01-06,0.94
2025-01-07,0.9479
2025-01-08,0.9454
2025-01-09,0.9447
2025-01-10,0.933
2025-01-13,0.9315
2025-01-14,0.9571
2025-01-15,0.9505
2025-01-16,0.9519
2025-01-17,0.9556
2025-01-20,0.9602
2025-01-21,0.9617
2025-01-22,0.9536
2025-01-23,0.9533
2025-01-24,0.962
2025-01-27,0.9568
2025-02-05,0.9546
2025-02-06,0.9694
2025-02-07,0.9827
2025-02-10,0.9868
2025-02-11,0.982
2025-02-12,0.992
2025-02-13,0.9876
2025-02-14,0.9967
2025-02-17,0.9978
2025-02-18,0.9872
2025-02-19,0.9963
2025-02-20,0.995
2025-02-21,1.0087
2025-02-24,1.0066
2025-02-25,0.9961
2025-02-26,1.0039
2025-02-27,1.0038
2025-02-28,0.9822
2025-03-03,0.9832
2025-03-04,0.9837
2025-03-05,0.9874
2025-03-06,1.002
2025-03-07,0.9991
2025-03-10,0.9964
2025-03-11,0.9994
2025-03-12,0.9962
2025-03-13,0.9905
2025-03-14,1.0121
2025-03-17,1.0107
2025-03-18,1.0143
2025-03-19,1.0128
2025-03-20,1.0045
2025-03-21,0.9892
2025-03-24,0.993
2025-03-25,0.9913
2025-03-26,0.9884
2025-03-27,0.9911
2025-03-28,0.986
2025-03-31,0.9789
2025-04-01,0.9799
2025-04-02,0.9787
2025-04-03,0.9714
2025-04-07,0.8999
2025-04-08,0.9121
2025-04-09,0.9229
2025-04-10,0.936
2025-04-11,0.941
2025-04-14,0.9444
2025-04-15,0.9433
2025-04-16,0.9441
2025-04-17,0.9435
2025-04-18,0.9438
2025-04-21,0.9501
2025-04-22,0.9491
2025-04-23,0.9508
2025-04-24,0.9488
2025-04-25,0.9505
2025-04-28,0.9482
2025-04-29,0.9481
2025-04-30,0.9492
2025-05-06,0.9611
2025-05-07,0.9658
2025-05-08,0.9711
2025-05-09,0.9676
2025-05-12,0.9792
2025-05-13,0.9795
2025-05-14,0.9881
2025-05-15,0.9785
2025-05-16,0.9755
2025-05-19,0.9734
2025-05-20,0.979
2025-05-21,0.9833
2025-05-22,0.9807
2025-05-23,0.9736
2025-05-26,0.9698
2025-05-27,0.9644
2025-05-28,0.9631
2025-05-29,0.9702
2025-05-30,0.9645
2025-06-03,0.9663
2025-06-04,0.9708
2025-06-05,0.9741
2025-06-06,0.9738
2025-06-09,0.9775
2025-06-10,0.972
2025-06-11,0.9788
2025-06-12,0.9795
2025-06-13,0.973
2025-06-16,0.9752
2025-06-17,0.974
2025-06-18,0.975
2025-06-19,0.9668
2025-06-20,0.9662
2025-06-23,0.9698
2025-06-24,0.9821
2025-06-25,0.9953
2025-06-26,0.9927
2025-06-27,0.9905
2025-06-30,0.9971
2025-07-01,0.9984
2025-07-02,0.9965
2025-07-03,1.0025
2025-07-04,1.0038
2025-07-07,0.9995
2025-07-08,1.0091
2025-07-09,1.0069
2025-07-10,1.0115
2025-07-11,1.015
2025-07-14,1.0158
2025-07-15,1.0176
2025-07-16,1.0158
2025-07-17,1.0249
2025-07-18,1.0309
2025-07-21,1.0381
2025-07-22,1.0465
2025-07-23,1.0456
2025-07-24,1.0546
2025-07-25,1.0513
2025-07-28,1.0542
2025-07-29,1.0593
2025-07-30,1.057
2025-07-31,1.0395
2025-08-01,1.0353
2025-08-04,1.0397
2025-08-05,1.0463
2025-08-06,1.0503
2025-08-07,1.0498
2025-08-08,1.0476
2025-08-11,1.0547
2025-08-12,1.059
2025-08-13,1.0688
2025-08-14,1.0654
2025-08-15,1.0749
2025-08-18,1.0857
2025-08-19,1.0813
2025-08-20,1.0933
2025-08-21,1.096
2025-08-22,1.1185
2025-08-25,1.1415
2025-08-26,1.1399
2025-08-27,1.1245
2025-08-28,1.1447
2025-08-29,1.1541
2025-09-01,1.1636
2025-09-02,1.1512
2025-09-03,1.1442
2025-09-04,1.1175
2025-09-05,1.1461
2025-09-08,1.1513
2025-09-09,1.1422
2025-09-10,1.1445
2025-09-11,1.1706
2025-09-12,1.1662
2025-09-15,1.1694
2025-09-16,1.1698
2025-09-17,1.1785
2025-09-18,1.1666
2025-09-19,1.1665
2025-09-22,1.1713
2025-09-23,1.1691
2025-09-24,1.1846
2025-09-25,1.1926
2025-09-26,1.1797
2025-09-29,1.1961
2025-09-30,1.2044
2025-10-09,1.2224
2025-10-10,1.196
2025-10-13,1.1908
2025-10-14,1.1707
2025-10-15,1.1875
2025-10-16,1.1871
2025-10-17,1.1592
2025-10-20,1.166
2025-10-21,1.1842
2025-10-22,1.1798
2025-10-23,1.183
2025-10-24,1.1992
2025-10-27,1.2139
2025-10-28,1.2078
2025-10-29,1.2231
2025-10-30,1.2129
2025-10-31,1.1987
2025-11-03,1.2008
2025-11-04,1.191
2025-11-05,1.1952
2025-11-06,1.2119
2025-11-07,1.2096
2025-11-10,1.2124
2025-11-11,1.2028
2025-11-12,1.2001
2025-11-13,1.2164
2025-11-14,1.1972
2025-11-17,1.1924
2025-11-18,1.1837
2025-11-19,1.1869
2025-11-20,1.1794
2025-11-21,1.1491
2025-11-24,1.1507
2025-11-25,1.1627
2025-11-26,1.1687
2025-11-27,1.1673
2025-11-28,1.1724
2025-12-01,1.1854
