净值日期,累计净值
2019-06-05,1.0
2019-06-06,1.0
2019-06-14,1.0003
2019-06-21,1.0192
2019-06-28,1.0213
2019-06-30,1.0213
2019-07-05,1.0316
2019-07-12,1.0213
2019-07-18,1.0169
2019-07-19,1.0178
2019-07-22,1.0154
2019-07-23,1.0226
2019-07-24,1.0319
2019-07-25,1.0392
2019-07-26,1.0452
2019-07-29,1.0446
2019-07-30,1.0474
2019-07-31,1.0448
2019-08-01,1.04
2019-08-02,1.0285
2019-08-05,1.0094
2019-08-06,1.0019
2019-08-07,1.0014
2019-08-08,1.015
2019-08-09,1.0072
2019-08-12,1.0235
2019-08-13,1.0125
2019-08-14,1.022
2019-08-15,1.0288
2019-08-16,1.0358
2019-08-19,1.0631
2019-08-20,1.0603
2019-08-21,1.0618
2019-08-22,1.0633
2019-08-23,1.0754
2019-08-26,1.067
2019-08-27,1.0853
2019-08-28,1.0837
2019-08-29,1.0837
2019-08-30,1.088
2019-09-02,1.1086
2019-09-03,1.1144
2019-09-04,1.1195
2019-09-05,1.1263
2019-09-06,1.1339
2019-09-09,1.1519
2019-09-10,1.1487
2019-09-11,1.1329
2019-09-12,1.1394
2019-09-16,1.1399
2019-09-17,1.1196
2019-09-18,1.1222
2019-09-19,1.1333
2019-09-20,1.1416
2019-09-23,1.1306
2019-09-24,1.1411
2019-09-25,1.1268
2019-09-26,1.1087
2019-09-27,1.1132
2019-09-30,1.1037
2019-10-08,1.1019
2019-10-09,1.1
2019-10-10,1.1209
2019-10-11,1.122
2019-10-14,1.1339
2019-10-15,1.123
2019-10-16,1.1256
2019-10-17,1.125
2019-10-18,1.1134
2019-10-21,1.1109
2019-10-22,1.1215
2019-10-23,1.1109
2019-10-24,1.1079
2019-10-25,1.1231
2019-10-28,1.1444
2019-10-29,1.1393
2019-10-30,1.1356
2019-10-31,1.1398
2019-11-01,1.1585
2019-11-04,1.1663
2019-11-05,1.1727
2019-11-06,1.1695
2019-11-07,1.1738
2019-11-08,1.1764
2019-11-11,1.1536
2019-11-12,1.1502
2019-11-13,1.1619
2019-11-14,1.1709
2019-11-15,1.1613
2019-11-18,1.1727
