净值日期,累计净值
2021-07-16,1.0
2021-07-23,0.9999
2021-07-30,1.0071
2021-08-04,1.0145
2021-08-05,1.0142
2021-08-06,1.0092
2021-08-09,1.005
2021-08-10,1.0061
2021-08-11,1.0
2021-08-12,0.992
2021-08-13,0.9754
2021-08-16,0.9683
2021-08-17,0.9461
2021-08-18,0.9472
2021-08-19,0.9563
2021-08-20,0.9289
2021-08-23,0.96
2021-08-24,0.9715
2021-08-25,0.9684
2021-08-26,0.9421
2021-08-27,0.9386
2021-08-30,0.9413
2021-08-31,0.9195
2021-09-01,0.9137
2021-09-02,0.8925
2021-09-03,0.887
2021-09-06,0.9222
2021-09-07,0.9221
2021-09-08,0.9076
2021-09-09,0.9089
2021-09-10,0.914
2021-09-13,0.8979
2021-09-14,0.9089
2021-09-15,0.8932
2021-09-16,0.8818
2021-09-17,0.9046
2021-09-22,0.9002
2021-09-23,0.9052
2021-09-24,0.9129
2021-09-27,0.9246
2021-09-28,0.9165
2021-09-29,0.9103
2021-09-30,0.9253
2021-10-08,0.9228
2021-10-11,0.9039
2021-10-12,0.8907
2021-10-13,0.9085
2021-10-14,0.9057
2021-10-15,0.9185
2021-10-18,0.9118
2021-10-19,0.9203
2021-10-20,0.9129
2021-10-21,0.913
2021-10-22,0.9185
2021-10-25,0.9305
2021-10-26,0.929
2021-10-27,0.9192
2021-10-28,0.9165
2021-10-29,0.9364
2021-11-01,0.9284
2021-11-02,0.9312
2021-11-03,0.9265
2021-11-04,0.9342
2021-11-05,0.9331
2021-11-08,0.9336
2021-11-09,0.9435
2021-11-10,0.9415
2021-11-11,0.9477
2021-11-12,0.9417
2021-11-15,0.9396
2021-11-16,0.9417
2021-11-17,0.9472
2021-11-18,0.9336
2021-11-19,0.9403
2021-11-22,0.9595
2021-11-23,0.9569
2021-11-24,0.9565
2021-11-25,0.9611
2021-11-26,0.9555
2021-11-29,0.9577
2021-11-30,0.9561
2021-12-01,0.9446
2021-12-02,0.9378
2021-12-03,0.9429
2021-12-06,0.9231
2021-12-07,0.9157
2021-12-08,0.9299
2021-12-09,0.9438
2021-12-10,0.9481
2021-12-13,0.9501
2021-12-14,0.9495
2021-12-15,0.9373
2021-12-16,0.944
2021-12-17,0.9284
2021-12-20,0.9024
2021-12-21,0.9098
2021-12-22,0.9102
2021-12-23,0.9106
2021-12-24,0.8959
2021-12-27,0.895
2021-12-28,0.9034
2021-12-29,0.8894
2021-12-30,0.8968
2021-12-31,0.8985
2022-01-04,0.8711
2022-01-05,0.8489
2022-01-06,0.8413
2022-01-07,0.8357
2022-01-10,0.8382
2022-01-11,0.8306
2022-01-12,0.8493
2022-01-13,0.8376
2022-01-14,0.8472
2022-01-17,0.8565
2022-01-18,0.8559
2022-01-19,0.8364
2022-01-20,0.8359
2022-01-21,0.8264
2022-01-24,0.8353
2022-01-25,0.8184
2022-01-26,0.8206
2022-01-27,0.7909
2022-01-28,0.7858
2022-02-07,0.7909
2022-02-08,0.7691
2022-02-09,0.7758
2022-02-10,0.7623
2022-02-11,0.7426
2022-02-14,0.743
2022-02-15,0.7677
2022-02-16,0.7688
2022-02-17,0.775
2022-02-18,0.7706
2022-02-21,0.7666
2022-02-22,0.76
2022-02-23,0.7835
2022-02-24,0.7702
2022-02-25,0.7899
2022-02-28,0.7954
2022-03-01,0.7927
2022-03-02,0.7822
2022-03-03,0.7709
2022-03-04,0.7614
2022-03-07,0.735
2022-03-08,0.7222
2022-03-09,0.7161
2022-03-10,0.7342
2022-03-11,0.7426
2022-03-14,0.7212
2022-03-15,0.7049
2022-03-16,0.7344
2022-03-17,0.7527
2022-03-18,0.7565
2022-03-21,0.7612
2022-03-22,0.7462
2022-03-23,0.7524
2022-03-24,0.7507
2022-03-25,0.7308
2022-03-28,0.718
2022-03-29,0.7169
2022-03-30,0.7371
2022-03-31,0.7305
2022-04-01,0.7266
2022-04-06,0.7161
2022-04-07,0.7024
2022-04-08,0.7029
2022-04-11,0.6782
2022-04-12,0.6888
2022-04-13,0.6719
2022-04-14,0.6672
2022-04-15,0.6701
2022-04-18,0.6841
2022-04-19,0.6734
2022-04-20,0.6495
2022-04-21,0.6361
2022-04-22,0.6288
2022-04-25,0.5928
2022-04-26,0.5869
2022-04-27,0.6145
2022-04-28,0.6106
2022-04-29,0.6347
2022-05-05,0.6336
2022-05-06,0.6198
2022-05-09,0.6177
2022-05-10,0.6315
2022-05-11,0.6529
2022-05-12,0.6562
2022-05-13,0.6564
2022-05-16,0.6471
2022-05-17,0.6571
2022-05-18,0.6588
2022-05-19,0.6678
2022-05-20,0.6754
2022-05-23,0.6728
2022-05-24,0.6476
2022-05-25,0.6486
2022-05-26,0.6442
2022-05-27,0.6452
2022-05-30,0.6508
2022-05-31,0.6659
2022-06-01,0.6718
2022-06-02,0.6844
2022-06-06,0.7105
2022-06-07,0.7122
2022-06-08,0.717
2022-06-09,0.6966
2022-06-10,0.7087
2022-06-13,0.7022
2022-06-14,0.6962
2022-06-15,0.6962
2022-06-16,0.7025
2022-06-17,0.7175
2022-06-20,0.7301
2022-06-21,0.7251
2022-06-22,0.7198
2022-06-23,0.7373
2022-06-24,0.7528
2022-06-27,0.7521
2022-06-28,0.7568
2022-06-29,0.7394
2022-06-30,0.7473
2022-07-01,0.7395
2022-07-04,0.7476
2022-07-05,0.7441
2022-07-06,0.7429
2022-07-07,0.7559
2022-07-08,0.7485
2022-07-11,0.7378
2022-07-12,0.7209
2022-07-13,0.729
2022-07-14,0.7493
2022-07-15,0.7372
2022-07-18,0.7422
2022-07-19,0.7271
2022-07-20,0.7321
2022-07-21,0.7324
2022-07-22,0.7298
2022-07-25,0.7225
2022-07-26,0.7266
2022-07-27,0.7296
2022-07-28,0.7307
2022-07-29,0.7207
2022-08-01,0.7347
2022-08-02,0.7257
2022-08-03,0.7155
2022-08-04,0.7198
2022-08-05,0.7348
2022-08-08,0.7312
2022-08-09,0.7394
2022-08-10,0.7297
2022-08-11,0.7429
2022-08-12,0.734
2022-08-15,0.7396
2022-08-16,0.7406
2022-08-17,0.7501
2022-08-18,0.7552
2022-08-19,0.7385
2022-08-22,0.7467
2022-08-23,0.747
2022-08-24,0.7199
2022-08-25,0.7137
2022-08-26,0.7081
2022-08-29,0.708
2022-08-30,0.7043
2022-08-31,0.6935
2022-09-01,0.6876
2022-09-02,0.6867
2022-09-05,0.6889
2022-09-06,0.6906
2022-09-07,0.7002
2022-09-08,0.6893
2022-09-09,0.692
2022-09-13,0.6915
2022-09-14,0.6832
2022-09-15,0.6632
2022-09-16,0.6568
2022-09-19,0.6528
2022-09-20,0.6567
2022-09-21,0.6453
2022-09-22,0.6452
2022-09-23,0.6399
2022-09-26,0.6442
2022-09-27,0.6556
2022-09-28,0.6399
2022-09-29,0.6462
2022-09-30,0.6345
2022-10-10,0.6165
2022-10-11,0.6194
2022-10-12,0.645
2022-10-13,0.6468
2022-10-14,0.6718
2022-10-17,0.6742
2022-10-18,0.6764
2022-10-19,0.6728
2022-10-20,0.6693
2022-10-21,0.6705
2022-10-24,0.6607
2022-10-25,0.6597
2022-10-26,0.68
2022-10-27,0.6769
2022-10-28,0.6608
2022-10-31,0.6679
2022-11-01,0.683
2022-11-02,0.6923
2022-11-03,0.6948
2022-11-04,0.713
2022-11-07,0.7113
2022-11-08,0.704
2022-11-09,0.6957
2022-11-10,0.6806
2022-11-11,0.6913
2022-11-14,0.6857
2022-11-15,0.7005
2022-11-16,0.6944
2022-11-17,0.6915
2022-11-18,0.6905
2022-11-21,0.6914
2022-11-22,0.6788
2022-11-23,0.6785
2022-11-24,0.6763
2022-11-25,0.6679
2022-11-28,0.6654
2022-11-29,0.6707
2022-11-30,0.6707
2022-12-01,0.678
2022-12-02,0.6772
2022-12-05,0.6723
2022-12-06,0.6738
2022-12-07,0.6754
2022-12-08,0.6757
2022-12-09,0.6746
2022-12-12,0.6739
2022-12-13,0.665
2022-12-14,0.661
2022-12-15,0.6693
2022-12-16,0.6635
2022-12-19,0.6552
2022-12-20,0.6487
2022-12-21,0.6445
2022-12-22,0.6399
2022-12-23,0.6364
2022-12-26,0.6528
2022-12-27,0.6599
2022-12-28,0.6562
2022-12-29,0.6606
2022-12-30,0.6587
2022-12-31,0.6587
2023-01-03,0.6644
2023-01-04,0.6566
2023-01-05,0.6709
2023-01-06,0.6779
2023-01-09,0.6801
2023-01-10,0.6875
2023-01-11,0.6778
2023-01-12,0.6803
2023-01-13,0.6861
2023-01-16,0.6968
2023-01-17,0.7011
2023-01-18,0.7017
2023-01-19,0.7098
2023-01-20,0.7161
2023-01-30,0.7236
2023-01-31,0.7113
2023-02-01,0.7165
2023-02-02,0.7155
2023-02-03,0.712
2023-02-06,0.7017
2023-02-07,0.698
2023-02-08,0.6955
2023-02-09,0.7088
2023-02-10,0.7009
2023-02-13,0.7025
2023-02-14,0.7005
2023-02-15,0.6976
2023-02-16,0.6891
2023-02-17,0.6728
2023-02-20,0.6804
2023-02-21,0.6762
2023-02-22,0.6719
2023-02-23,0.6746
2023-02-24,0.6691
2023-02-27,0.6652
2023-02-28,0.6691
2023-03-01,0.6722
2023-03-02,0.6673
2023-03-03,0.67
2023-03-06,0.6742
2023-03-07,0.6642
2023-03-08,0.6632
2023-03-09,0.6637
2023-03-10,0.663
2023-03-13,0.6611
2023-03-14,0.6618
2023-03-15,0.6599
2023-03-16,0.6494
2023-03-17,0.6502
2023-03-20,0.6526
2023-03-21,0.6609
2023-03-22,0.6621
2023-03-23,0.6682
2023-03-24,0.6666
2023-03-27,0.6678
2023-03-28,0.6606
2023-03-29,0.6682
2023-03-30,0.6708
2023-03-31,0.6732
2023-04-03,0.6849
2023-04-04,0.6828
2023-04-06,0.6887
2023-04-07,0.6937
2023-04-10,0.6885
2023-04-11,0.6862
2023-04-12,0.6843
2023-04-13,0.6752
2023-04-14,0.6887
2023-04-17,0.6902
2023-04-18,0.6861
2023-04-19,0.6829
2023-04-20,0.681
2023-04-21,0.6656
2023-04-24,0.6553
2023-04-25,0.6409
2023-04-26,0.6495
2023-04-27,0.6509
2023-04-28,0.6575
2023-05-04,0.6462
2023-05-05,0.6392
2023-05-08,0.6422
2023-05-09,0.6316
2023-05-10,0.6335
2023-05-11,0.638
2023-05-12,0.6306
2023-05-15,0.6437
2023-05-16,0.6439
2023-05-17,0.6436
2023-05-18,0.6401
2023-05-19,0.6414
2023-05-22,0.6412
2023-05-23,0.6339
2023-05-24,0.6327
2023-05-25,0.6358
2023-05-26,0.6344
2023-05-29,0.6285
2023-05-30,0.6327
2023-05-31,0.6305
2023-06-01,0.632
2023-06-02,0.6357
2023-06-05,0.6286
2023-06-06,0.617
2023-06-07,0.6079
2023-06-08,0.6024
2023-06-09,0.6119
2023-06-12,0.6133
2023-06-13,0.6178
2023-06-14,0.6147
2023-06-15,0.6303
2023-06-16,0.6402
2023-06-19,0.6383
2023-06-20,0.6367
2023-06-21,0.6219
2023-06-26,0.62
2023-06-27,0.6212
2023-06-28,0.6192
2023-06-29,0.6171
2023-06-30,0.6254
2023-07-03,0.6282
2023-07-04,0.6319
2023-07-05,0.6291
2023-07-06,0.6228
2023-07-07,0.6153
2023-07-10,0.6222
2023-07-11,0.6268
2023-07-12,0.6219
2023-07-13,0.6294
2023-07-14,0.6263
2023-07-17,0.6221
2023-07-18,0.6205
2023-07-19,0.615
2023-07-20,0.6091
2023-07-21,0.6077
2023-07-24,0.6035
2023-07-25,0.6133
2023-07-26,0.6143
2023-07-27,0.612
2023-07-28,0.618
2023-07-31,0.6219
2023-08-01,0.6191
2023-08-02,0.6184
2023-08-03,0.6241
2023-08-04,0.627
2023-08-07,0.6201
2023-08-08,0.6189
2023-08-09,0.619
2023-08-10,0.6213
2023-08-11,0.6082
2023-08-14,0.604
2023-08-15,0.5966
2023-08-16,0.5908
2023-08-17,0.594
2023-08-18,0.5891
2023-08-21,0.5803
2023-08-22,0.5817
2023-08-23,0.5687
2023-08-24,0.5749
2023-08-25,0.5679
2023-08-28,0.5719
2023-08-29,0.5903
2023-08-30,0.5962
2023-08-31,0.5948
2023-09-01,0.5923
2023-09-04,0.5972
2023-09-05,0.595
2023-09-06,0.5931
2023-09-07,0.577
2023-09-08,0.5749
2023-09-11,0.578
2023-09-12,0.5753
2023-09-13,0.569
2023-09-14,0.5641
2023-09-15,0.5642
2023-09-18,0.5645
2023-09-19,0.5612
2023-09-20,0.5573
2023-09-21,0.5533
2023-09-22,0.5657
2023-09-25,0.5633
2023-09-26,0.5611
2023-09-27,0.5653
2023-09-28,0.5667
2023-10-09,0.57
2023-10-10,0.5657
2023-10-11,0.573
2023-10-12,0.5767
2023-10-13,0.5709
2023-10-16,0.5597
2023-10-17,0.562
2023-10-18,0.5546
2023-10-19,0.5502
2023-10-20,0.545
2023-10-23,0.5362
2023-10-24,0.5387
2023-10-25,0.5345
2023-10-26,0.5342
2023-10-27,0.5477
2023-10-30,0.5635
2023-10-31,0.5608
2023-11-01,0.5567
2023-11-02,0.5535
2023-11-03,0.5618
2023-11-06,0.5777
2023-11-07,0.578
2023-11-08,0.5796
2023-11-09,0.5776
2023-11-10,0.5732
2023-11-13,0.5749
2023-11-14,0.5752
2023-11-15,0.5773
2023-11-16,0.5667
2023-11-17,0.5697
2023-11-20,0.5703
2023-11-21,0.5675
2023-11-22,0.5579
2023-11-23,0.5616
2023-11-24,0.555
2023-11-27,0.5546
2023-11-28,0.557
2023-11-29,0.5519
2023-11-30,0.5545
2023-12-01,0.5561
2023-12-04,0.5505
2023-12-05,0.5402
2023-12-06,0.541
2023-12-07,0.5382
2023-12-08,0.5485
2023-12-11,0.5548
2023-12-12,0.5508
2023-12-13,0.5441
2023-12-14,0.541
2023-12-15,0.5362
2023-12-18,0.5302
2023-12-19,0.5332
2023-12-20,0.5283
2023-12-21,0.5369
2023-12-22,0.5349
2023-12-25,0.534
2023-12-26,0.5279
2023-12-27,0.5294
2023-12-28,0.5469
2023-12-29,0.5492
2023-12-31,0.5492
2024-01-02,0.5397
2024-01-03,0.5322
2024-01-04,0.5252
