净值日期,累计净值
2025-03-31,1.1897
2025-04-01,1.1887
2025-04-02,1.1932
2025-04-03,1.1908
2025-04-07,1.0331
2025-04-08,1.0478
2025-04-09,1.0803
2025-04-10,1.1033
2025-04-11,1.0991
2025-04-14,1.1158
2025-04-15,1.1248
2025-04-16,1.111
2025-04-17,1.1139
2025-04-18,1.1268
2025-04-21,1.1564
2025-04-22,1.1397
2025-04-23,1.1431
2025-04-24,1.1222
2025-04-25,1.1271
2025-04-28,1.1414
2025-04-29,1.1501
2025-04-30,1.16
2025-05-06,1.1899
2025-05-07,1.1749
2025-05-08,1.1835
2025-05-09,1.1616
2025-05-12,1.1744
2025-05-13,1.1709
2025-05-14,1.1715
2025-05-15,1.1395
2025-05-16,1.1413
2025-05-19,1.143
2025-05-20,1.1641
2025-05-21,1.1582
2025-05-22,1.1799
2025-05-23,1.1522
2025-05-26,1.1834
2025-05-27,1.1755
2025-05-28,1.1674
2025-05-29,1.19
2025-05-30,1.1749
2025-06-03,1.209
2025-06-04,1.2164
2025-06-05,1.2355
2025-06-06,1.2237
2025-06-09,1.2337
2025-06-10,1.2309
2025-06-11,1.2584
2025-06-12,1.2806
2025-06-13,1.2568
2025-06-16,1.3102
2025-06-17,1.2782
2025-06-18,1.2717
2025-06-19,1.264
2025-06-20,1.2426
2025-06-23,1.2469
2025-06-24,1.2775
2025-06-25,1.286
2025-06-26,1.2879
2025-06-27,1.2758
2025-06-30,1.3435
2025-07-01,1.3453
2025-07-02,1.3304
2025-07-03,1.3291
2025-07-04,1.3591
2025-07-07,1.3428
2025-07-08,1.3797
2025-07-09,1.3879
2025-07-10,1.3804
2025-07-11,1.375
2025-07-14,1.3422
2025-07-15,1.3502
2025-07-16,1.3488
2025-07-17,1.3532
2025-07-18,1.3343
2025-07-21,1.3481
2025-07-22,1.3305
2025-07-23,1.3325
2025-07-24,1.3399
2025-07-25,1.3369
2025-07-28,1.3452
2025-07-29,1.3615
2025-07-30,1.3752
2025-07-31,1.3419
2025-08-01,1.3444
2025-08-04,1.3849
2025-08-05,1.4074
2025-08-06,1.4362
2025-08-07,1.4415
2025-08-08,1.4247
2025-08-11,1.4255
2025-08-12,1.424
2025-08-13,1.4415
2025-08-14,1.4528
2025-08-15,1.4516
2025-08-18,1.4669
2025-08-19,1.4538
2025-08-20,1.473
2025-08-21,1.4867
2025-08-22,1.5138
2025-08-25,1.5302
2025-08-26,1.5639
2025-08-27,1.5221
2025-08-28,1.5311
2025-08-29,1.5378
2025-09-01,1.5206
2025-09-02,1.4897
2025-09-03,1.5104
2025-09-04,1.4773
2025-09-05,1.5327
2025-09-08,1.5806
2025-09-09,1.5756
2025-09-10,1.6056
2025-09-11,1.6226
2025-09-12,1.5908
2025-09-15,1.6523
2025-09-16,1.6538
2025-09-17,1.697
2025-09-18,1.6722
2025-09-19,1.6667
2025-09-22,1.6472
2025-09-23,1.6356
2025-09-24,1.6985
2025-09-25,1.7301
2025-09-26,1.6626
2025-09-29,1.6677
2025-09-30,1.6593
2025-10-09,1.6148
2025-10-10,1.5654
2025-10-13,1.5455
2025-10-14,1.517
2025-10-15,1.5267
2025-10-16,1.5022
2025-10-17,1.4624
2025-10-20,1.4808
2025-10-21,1.5095
2025-10-22,1.512
2025-10-23,1.5145
2025-10-24,1.5315
2025-10-27,1.5038
2025-10-28,1.4929
2025-10-29,1.5268
2025-10-30,1.4765
2025-10-31,1.4878
2025-11-03,1.5379
2025-11-04,1.511
2025-11-05,1.5047
2025-11-06,1.5031
2025-11-07,1.4795
2025-11-10,1.4746
2025-11-11,1.4664
2025-11-12,1.4589
2025-11-13,1.466
2025-11-14,1.4418
2025-11-17,1.4387
2025-11-18,1.4549
2025-11-19,1.429
2025-11-20,1.4133
2025-11-21,1.4031
2025-11-24,1.445
2025-11-25,1.5039
2025-11-26,1.4857
2025-11-27,1.4694
2025-11-28,1.4683
2025-12-01,1.49
2025-12-02,1.4675
2025-12-03,1.4349
2025-12-04,1.4358
2025-12-05,1.4466
2025-12-08,1.4638
2025-12-09,1.4615
2025-12-10,1.4793
2025-12-11,1.458
2025-12-12,1.4646
2025-12-15,1.458
2025-12-16,1.4262
2025-12-17,1.4679
2025-12-18,1.4801
2025-12-19,1.4987
2025-12-22,1.4899
2025-12-23,1.5064
2025-12-24,1.5003
2025-12-25,1.5037
2025-12-26,1.5065
2025-12-29,1.4884
2025-12-30,1.4953
2025-12-31,1.4986
2026-01-05,1.5572
2026-01-06,1.5778
2026-01-07,1.5781
2026-01-08,1.5892
2026-01-09,1.6375
2026-01-12,1.7419
2026-01-13,1.7432
2026-01-14,1.7428
2026-01-15,1.7213
2026-01-16,1.6669
2026-01-19,1.6818
2026-01-20,1.6644
2026-01-21,1.663
2026-01-22,1.6582
2026-01-23,1.6765
2026-01-26,1.6392
2026-01-27,1.6385
2026-01-28,1.6275
2026-01-29,1.6489
2026-01-30,1.6477
2026-02-02,1.5932
2026-02-03,1.6378
2026-02-04,1.5863
2026-02-05,1.5903
2026-02-06,1.5988
2026-02-09,1.6399
2026-02-10,1.7213
2026-02-11,1.7286
2026-02-12,1.6901
2026-02-13,1.6813
2026-02-24,1.6048
2026-02-25,1.5952
2026-02-26,1.5716
2026-02-27,1.5777
2026-03-02,1.5294
2026-03-03,1.4626
2026-03-04,1.4489
2026-03-05,1.464
2026-03-06,1.472
2026-03-09,1.4689
2026-03-10,1.4938
2026-03-11,1.4838
2026-03-12,1.4641
2026-03-13,1.4434
2026-03-16,1.4406
2026-03-17,1.4323
2026-03-18,1.4444
2026-03-19,1.4071
2026-03-20,1.3665
2026-03-23,1.3022
2026-03-24,1.3307
2026-03-25,1.3614
2026-03-26,1.333
2026-03-27,1.3488
2026-03-30,1.3379
2026-03-31,1.3284
2026-04-01,1.3925
2026-04-02,1.3648
2026-04-03,1.3386
2026-04-07,1.3412
2026-04-08,1.4139
2026-04-09,1.383
2026-04-10,1.4144
2026-04-13,1.3641
2026-04-14,1.3737
2026-04-15,1.3777
2026-04-16,1.4107
2026-04-17,1.3919
2026-04-20,1.3888
2026-04-21,1.39
2026-04-22,1.3798
2026-04-23,1.3635
2026-04-24,1.339
