净值日期,累计净值
2025-06-18,1.0
2025-06-19,0.9997
2025-06-26,1.0016
2025-06-27,1.0015
2025-06-30,1.0009
2025-07-03,0.9997
2025-07-04,0.9995
2025-07-11,1.0002
2025-07-17,1.0064
2025-07-18,1.0097
2025-07-21,1.0125
2025-07-22,1.0132
2025-07-23,1.0236
2025-07-24,1.0233
2025-07-25,1.0176
2025-07-28,1.0162
2025-07-29,1.0142
2025-07-30,0.996
2025-07-31,0.9928
2025-08-01,0.9852
2025-08-04,0.9952
2025-08-05,1.0
2025-08-06,1.0009
2025-08-07,1.0015
2025-08-08,0.9907
2025-08-11,0.9906
2025-08-12,0.9873
2025-08-13,1.0165
2025-08-14,1.0075
2025-08-15,1.0033
2025-08-18,1.0099
2025-08-19,1.0046
2025-08-20,1.0068
2025-08-21,0.997
2025-08-22,1.0233
2025-08-25,1.0533
2025-08-26,1.0473
2025-08-27,1.0354
2025-08-28,1.0267
2025-08-29,1.0308
2025-09-01,1.0509
2025-09-02,1.039
2025-09-03,1.0307
2025-09-04,1.0131
2025-09-05,1.0315
2025-09-08,1.042
2025-09-09,1.0571
2025-09-10,1.0716
2025-09-11,1.0687
2025-09-12,1.0871
2025-09-15,1.0985
2025-09-16,1.1041
2025-09-17,1.1474
2025-09-18,1.1385
2025-09-19,1.143
2025-09-22,1.1376
2025-09-23,1.1211
2025-09-24,1.1474
2025-09-25,1.1574
2025-09-26,1.1252
2025-09-29,1.1468
2025-09-30,1.1699
2025-10-09,1.1714
2025-10-10,1.1336
2025-10-13,1.1132
2025-10-14,1.0755
2025-10-15,1.1023
2025-10-16,1.0898
2025-10-17,1.0484
2025-10-20,1.0782
2025-10-21,1.0902
2025-10-22,1.0759
2025-10-23,1.0804
2025-10-24,1.0992
2025-10-27,1.1183
2025-10-28,1.1048
2025-10-29,1.1045
2025-10-30,1.0979
2025-10-31,1.0731
2025-11-03,1.0747
2025-11-04,1.0567
2025-11-05,1.0517
2025-11-06,1.0785
2025-11-07,1.0594
2025-11-10,1.0734
2025-11-11,1.0753
2025-11-12,1.0768
2025-11-13,1.0854
2025-11-14,1.0559
2025-11-17,1.0459
2025-11-18,1.0271
2025-11-19,1.0193
2025-11-20,1.0142
2025-11-21,0.9831
2025-11-24,1.0089
2025-11-25,1.0202
2025-11-26,1.0215
2025-11-27,1.0175
2025-11-28,1.0175
2025-12-01,1.0239
2025-12-02,1.0204
2025-12-03,1.0049
2025-12-04,1.0192
2025-12-05,1.0268
2025-12-08,1.0268
2025-12-09,1.0089
2025-12-10,1.0131
2025-12-11,1.0043
2025-12-12,1.0212
2025-12-15,0.9973
2025-12-16,0.9803
2025-12-17,0.9896
2025-12-18,0.9831
2025-12-19,0.9928
2025-12-22,1.001
2025-12-23,0.9943
2025-12-24,0.9955
2025-12-25,0.9945
2025-12-26,0.9941
2025-12-29,0.9911
2025-12-30,1.007
2025-12-31,0.995
2026-01-05,1.0315
2026-01-06,1.0455
2026-01-07,1.0312
2026-01-08,1.0213
2026-01-09,1.0211
2026-01-12,1.0502
2026-01-13,1.051
2026-01-14,1.0571
2026-01-15,1.044
2026-01-16,1.043
2026-01-19,1.0301
2026-01-20,1.0181
2026-01-21,1.029
2026-01-22,1.0321
2026-01-23,1.0366
2026-01-26,1.0234
2026-01-27,1.0281
2026-01-28,1.0508
2026-01-29,1.0411
2026-01-30,1.0185
2026-02-02,0.9863
2026-02-03,0.9749
2026-02-04,0.9572
2026-02-05,0.9647
2026-02-06,0.9551
2026-02-09,0.9656
2026-02-10,0.97
2026-02-11,0.9776
2026-02-12,0.9628
2026-02-13,0.9537
2026-02-24,0.9383
2026-02-25,0.9351
2026-02-26,0.9095
2026-02-27,0.9136
2026-03-02,0.8888
2026-03-03,0.868
2026-03-04,0.8623
2026-03-05,0.8543
2026-03-06,0.8797
2026-03-09,0.8813
2026-03-10,0.898
2026-03-11,0.896
2026-03-12,0.892
2026-03-13,0.8846
2026-03-16,0.9075
2026-03-17,0.9055
2026-03-18,0.904
2026-03-19,0.8863
2026-03-20,0.865
2026-03-23,0.84
2026-03-24,0.8591
2026-03-25,0.8754
2026-03-26,0.8503
2026-03-27,0.8532
2026-03-30,0.8388
2026-03-31,0.8312
2026-04-01,0.8469
2026-04-02,0.8322
2026-04-03,0.8327
2026-04-07,0.8319
2026-04-08,0.8731
2026-04-09,0.8562
2026-04-10,0.863
2026-04-13,0.8566
2026-04-14,0.8611
2026-04-15,0.8706
2026-04-16,0.9017
2026-04-17,0.8943
2026-04-20,0.8978
2026-04-21,0.8963
2026-04-22,0.8804
2026-04-23,0.8639
