净值日期,累计净值
2024-02-21,1.0623
2024-02-22,1.0748
2024-02-23,1.0843
2024-02-26,1.0716
2024-02-27,1.083
2024-02-28,1.0661
2024-02-29,1.0936
2024-03-01,1.1043
2024-03-04,1.1081
2024-03-05,1.1096
2024-03-06,1.1161
2024-03-07,1.1379
2024-03-08,1.1474
2024-03-11,1.1582
2024-03-12,1.1357
2024-03-13,1.1439
2024-03-14,1.1578
2024-03-15,1.1946
2024-03-18,1.1994
2024-03-19,1.1946
2024-03-20,1.1919
2024-03-21,1.2024
2024-03-22,1.1758
2024-03-25,1.1825
2024-03-26,1.1781
2024-03-27,1.1603
2024-03-28,1.1849
2024-03-29,1.2202
2024-04-01,1.2432
2024-04-02,1.2556
2024-04-03,1.294
2024-04-08,1.2915
2024-04-09,1.2937
2024-04-10,1.3002
2024-04-11,1.2995
2024-04-12,1.3176
2024-04-15,1.3153
2024-04-16,1.2594
2024-04-17,1.2894
2024-04-18,1.3026
2024-04-19,1.2981
2024-04-22,1.2716
2024-04-23,1.2189
2024-04-24,1.2343
2024-04-25,1.2393
2024-04-26,1.2719
2024-04-29,1.2636
2024-04-30,1.2545
2024-05-06,1.2639
2024-05-07,1.2703
2024-05-08,1.26
2024-05-09,1.2911
2024-05-10,1.3019
2024-05-13,1.2865
2024-05-14,1.2935
2024-05-15,1.2817
2024-05-16,1.2702
2024-05-17,1.2874
2024-05-20,1.3343
2024-05-21,1.2934
2024-05-22,1.2838
2024-05-23,1.2441
2024-05-24,1.2428
2024-05-27,1.264
2024-05-28,1.2632
2024-05-29,1.2926
2024-05-30,1.2568
2024-05-31,1.2529
2024-06-03,1.2288
2024-06-04,1.2449
2024-06-05,1.218
2024-06-06,1.2313
2024-06-07,1.2316
2024-06-11,1.2049
2024-06-12,1.2185
2024-06-13,1.1985
2024-06-14,1.2012
2024-06-17,1.1873
2024-06-18,1.1945
2024-06-19,1.1982
2024-06-20,1.1931
2024-06-21,1.1874
2024-06-24,1.1658
2024-06-25,1.1659
2024-06-26,1.1773
2024-06-27,1.1495
2024-06-28,1.1719
2024-06-30,1.1718
2024-07-01,1.1975
2024-07-02,1.1832
2024-07-03,1.1821
2024-07-04,1.1751
2024-07-05,1.205
2024-07-08,1.1956
2024-07-09,1.2195
2024-07-10,1.2019
2024-07-11,1.2418
2024-07-12,1.2204
2024-07-15,1.2301
2024-07-16,1.2373
2024-07-17,1.206
2024-07-18,1.2071
2024-07-19,1.1883
2024-07-22,1.1758
2024-07-23,1.1216
2024-07-24,1.1147
2024-07-25,1.0888
2024-07-26,1.1128
2024-07-29,1.1097
2024-07-30,1.0985
2024-07-31,1.14
2024-08-01,1.1376
2024-08-02,1.1201
2024-08-05,1.0949
2024-08-06,1.0955
2024-08-07,1.0976
2024-08-08,1.0888
2024-08-09,1.091
2024-08-12,1.0902
2024-08-13,1.0965
2024-08-14,1.0817
2024-08-15,1.0908
2024-08-16,1.0907
2024-08-19,1.1084
2024-08-20,1.0966
2024-08-21,1.1089
2024-08-22,1.0945
2024-08-23,1.0904
2024-08-26,1.1023
2024-08-27,1.0897
2024-08-28,1.0821
2024-08-29,1.0913
2024-08-30,1.0929
2024-09-02,1.0688
2024-09-03,1.0725
2024-09-04,1.0505
2024-09-05,1.0505
2024-09-06,1.0438
2024-09-09,1.0257
2024-09-10,1.0247
2024-09-11,1.0335
2024-09-12,1.0317
2024-09-13,1.0301
2024-09-18,1.0373
2024-09-19,1.0654
2024-09-20,1.0791
2024-09-23,1.0785
2024-09-24,1.1168
2024-09-25,1.1277
2024-09-26,1.1691
2024-09-27,1.2143
2024-09-30,1.3064
2024-10-08,1.3366
2024-10-09,1.2275
2024-10-10,1.2477
2024-10-11,1.224
2024-10-14,1.2631
2024-10-15,1.2202
2024-10-16,1.2336
2024-10-17,1.2176
2024-10-18,1.2445
2024-10-21,1.2746
2024-10-22,1.2826
2024-10-23,1.2824
2024-10-24,1.2652
2024-10-25,1.2697
2024-10-28,1.278
2024-10-29,1.2584
2024-10-30,1.2474
2024-10-31,1.2416
2024-11-01,1.2747
2024-11-04,1.2819
2024-11-05,1.3184
2024-11-06,1.3291
2024-11-07,1.3276
2024-11-08,1.3161
2024-11-11,1.3201
2024-11-12,1.3013
2024-11-13,1.3111
2024-11-14,1.2714
2024-11-15,1.2508
2024-11-18,1.2296
2024-11-19,1.2672
2024-11-20,1.2716
2024-11-21,1.2773
