净值日期,累计净值
2025-05-27,1.0
2025-05-30,1.0042
2025-06-03,1.0131
2025-06-04,1.024
2025-06-05,1.0203
2025-06-06,1.0155
2025-06-09,1.0246
2025-06-10,1.0103
2025-06-11,1.0112
2025-06-12,1.0091
2025-06-13,0.9812
2025-06-16,0.9976
2025-06-17,0.994
2025-06-18,0.9888
2025-06-19,0.9707
2025-06-20,0.9587
2025-06-23,0.9723
2025-06-24,1.0043
2025-06-25,1.0169
2025-06-26,1.0082
2025-06-27,1.0184
2025-06-30,1.0234
2025-07-01,1.0301
2025-07-02,1.0184
2025-07-03,1.0203
2025-07-04,1.0023
2025-07-07,0.9936
2025-07-08,1.0058
2025-07-09,0.999
2025-07-10,0.9974
2025-07-11,1.0055
2025-07-14,1.0099
2025-07-15,0.9991
2025-07-16,1.0016
2025-07-17,1.0098
2025-07-18,1.0044
2025-07-21,1.0256
2025-07-22,1.0293
2025-07-23,1.0136
2025-07-24,1.0231
2025-07-25,1.0273
2025-07-28,1.0246
2025-07-29,1.0306
2025-07-30,1.0138
2025-07-31,1.0026
2025-08-01,1.0005
2025-08-04,1.0094
2025-08-05,1.0116
2025-08-06,1.0265
2025-08-07,1.0264
2025-08-08,1.0147
2025-08-11,1.0258
2025-08-12,1.0203
2025-08-13,1.0268
2025-08-14,1.0093
2025-08-15,1.0369
2025-08-18,1.0991
2025-08-19,1.1059
2025-08-20,1.115
2025-08-21,1.0999
2025-08-22,1.1064
2025-08-25,1.1079
2025-08-26,1.1023
2025-08-27,1.0771
2025-08-28,1.08
2025-08-29,1.0922
2025-09-01,1.0885
2025-09-02,1.0922
2025-09-03,1.0766
2025-09-04,1.0684
2025-09-05,1.1129
2025-09-08,1.1291
2025-09-09,1.1072
2025-09-10,1.1055
2025-09-11,1.1222
2025-09-12,1.0978
2025-09-15,1.1018
2025-09-16,1.1084
2025-09-17,1.102
2025-09-18,1.0918
2025-09-19,1.0833
2025-09-22,1.0904
2025-09-23,1.0632
2025-09-24,1.0816
2025-09-25,1.0683
2025-09-26,1.0508
2025-09-29,1.0573
2025-09-30,1.0503
2025-10-09,1.0482
2025-10-10,1.0359
2025-10-13,1.0232
2025-10-14,1.0211
2025-10-15,1.0367
2025-10-16,1.024
2025-10-17,0.9883
2025-10-20,0.9856
2025-10-21,1.0045
2025-10-22,1.0127
2025-10-23,1.0025
2025-10-24,1.0132
2025-10-27,1.0112
2025-10-28,0.9998
2025-10-29,1.079
2025-10-30,1.0691
2025-10-31,1.0812
2025-11-03,1.0714
2025-11-04,1.0477
2025-11-05,1.0458
2025-11-06,1.0421
2025-11-07,1.0444
2025-11-10,1.0375
2025-11-11,1.0275
2025-11-12,1.0231
2025-11-13,1.0483
2025-11-14,1.0383
2025-11-17,1.0462
2025-11-18,1.0172
2025-11-19,1.0039
