净值日期,累计净值
2022-08-23,1.0
2022-08-26,0.9997
2022-09-02,0.9825
2022-09-09,0.9931
2022-09-16,0.9505
2022-09-23,0.9379
2022-09-30,0.9202
2022-10-10,0.9037
2022-10-11,0.9092
2022-10-12,0.9234
2022-10-13,0.921
2022-10-14,0.9471
2022-10-17,0.9451
2022-10-18,0.944
2022-10-19,0.9326
2022-10-20,0.9258
2022-10-21,0.9251
2022-10-24,0.9027
2022-10-25,0.9013
2022-10-26,0.9129
2022-10-27,0.9073
2022-10-28,0.8847
2022-10-31,0.8758
2022-11-01,0.905
2022-11-02,0.9134
2022-11-03,0.9097
2022-11-04,0.9357
2022-11-07,0.9408
2022-11-08,0.934
2022-11-09,0.9269
2022-11-10,0.9212
2022-11-11,0.9424
2022-11-14,0.9418
2022-11-15,0.9579
2022-11-16,0.953
2022-11-17,0.9475
2022-11-18,0.9436
2022-11-21,0.938
2022-11-22,0.9369
2022-11-23,0.9379
2022-11-24,0.9346
2022-11-25,0.9365
2022-11-28,0.9287
2022-11-29,0.9465
2022-11-30,0.9514
2022-12-01,0.9605
2022-12-02,0.9553
2022-12-05,0.9681
2022-12-06,0.9716
2022-12-07,0.9723
2022-12-08,0.9696
2022-12-09,0.9719
2022-12-12,0.9628
2022-12-13,0.9593
2022-12-14,0.9596
2022-12-15,0.9626
2022-12-16,0.959
2022-12-19,0.9456
2022-12-20,0.9327
2022-12-21,0.93
2022-12-22,0.9281
2022-12-23,0.9252
2022-12-26,0.9342
2022-12-27,0.9436
2022-12-28,0.9407
2022-12-29,0.9389
2022-12-30,0.9424
2022-12-31,0.9423
2023-01-03,0.9487
2023-01-04,0.9487
2023-01-05,0.9653
2023-01-06,0.9699
2023-01-09,0.9743
2023-01-10,0.9748
2023-01-11,0.9726
2023-01-12,0.9753
2023-01-13,0.9839
2023-01-16,0.9986
2023-01-17,0.9949
2023-01-18,0.9958
2023-01-19,1.0031
2023-01-20,1.0097
2023-01-30,1.0172
2023-01-31,1.009
2023-02-01,1.0183
2023-02-02,1.0153
2023-02-03,1.0077
2023-02-06,0.9982
2023-02-07,1.0007
2023-02-08,0.9962
2023-02-09,1.0093
2023-02-10,1.0039
2023-02-13,1.0094
2023-02-14,1.0094
2023-02-15,1.0057
2023-02-16,0.9959
2023-02-17,0.9832
2023-02-20,1.0006
2023-02-21,1.0057
2023-02-22,1.0003
2023-02-23,1.0021
2023-02-24,0.9934
2023-02-27,0.9904
2023-02-28,0.9965
2023-03-01,1.005
2023-03-02,1.001
2023-03-03,1.0045
2023-03-06,1.0043
2023-03-07,0.9904
2023-03-08,0.9883
2023-03-09,0.9898
2023-03-10,0.9767
2023-03-13,0.9817
2023-03-14,0.9749
2023-03-15,0.9808
2023-03-16,0.966
2023-03-17,0.9682
2023-03-20,0.967
2023-03-21,0.981
2023-03-22,0.9872
2023-03-23,0.9923
2023-03-24,0.9921
2023-03-27,0.9904
2023-03-28,0.9874
2023-03-29,0.9882
2023-03-30,0.995
2023-03-31,0.9976
2023-04-03,1.0014
2023-04-04,0.9983
2023-04-06,0.9958
2023-04-07,1.0013
2023-04-10,1.002
2023-04-11,0.9988
2023-04-12,0.9923
2023-04-13,0.9904
2023-04-14,0.9946
2023-04-17,1.0066
2023-04-18,1.0079
2023-04-19,1.0002
2023-04-20,0.9919
2023-04-21,0.9748
2023-04-24,0.9654
2023-04-25,0.9547
2023-04-26,0.963
2023-04-27,0.9719
2023-04-28,0.9774
2023-05-04,0.9779
2023-05-05,0.9718
2023-05-08,0.9779
2023-05-09,0.9702
2023-05-10,0.9685
2023-05-11,0.9688
2023-05-12,0.9569
2023-05-15,0.9721
2023-05-16,0.9676
2023-05-17,0.9679
2023-05-18,0.9702
2023-05-19,0.9714
2023-05-22,0.9746
2023-05-23,0.9637
2023-05-24,0.957
2023-05-25,0.9569
2023-05-26,0.957
2023-05-29,0.9553
2023-05-30,0.9581
2023-05-31,0.9511
2023-06-01,0.9516
2023-06-02,0.9626
2023-06-05,0.9571
2023-06-06,0.946
2023-06-07,0.942
2023-06-08,0.9468
2023-06-09,0.9526
2023-06-12,0.9555
2023-06-13,0.9571
2023-06-14,0.9567
2023-06-15,0.9726
2023-06-16,0.98
2023-06-19,0.9724
2023-06-20,0.9708
2023-06-21,0.9576
2023-06-26,0.948
2023-06-27,0.9581
2023-06-28,0.9594
2023-06-29,0.9615
2023-06-30,0.9685
2023-07-03,0.9769
2023-07-04,0.9793
2023-07-05,0.9725
2023-07-06,0.9686
2023-07-07,0.9649
2023-07-10,0.9687
2023-07-11,0.9745
2023-07-12,0.9673
2023-07-13,0.9789
2023-07-14,0.9798
2023-07-17,0.9762
2023-07-18,0.9753
2023-07-19,0.9728
2023-07-20,0.9652
2023-07-21,0.9648
2023-07-24,0.9651
2023-07-25,0.9848
2023-07-26,0.9821
2023-07-27,0.9799
2023-07-28,0.9975
2023-07-31,1.0025
2023-08-01,1.0006
2023-08-02,0.9956
2023-08-03,1.0009
2023-08-04,1.0052
2023-08-07,0.9949
2023-08-08,0.9927
2023-08-09,0.9881
2023-08-10,0.9923
2023-08-11,0.9731
2023-08-14,0.9712
2023-08-15,0.9669
2023-08-16,0.9589
2023-08-17,0.9652
2023-08-18,0.9531
2023-08-21,0.9418
2023-08-22,0.9488
2023-08-23,0.9333
2023-08-24,0.9385
2023-08-25,0.9315
2023-08-28,0.9395
2023-08-29,0.9546
2023-08-30,0.9531
2023-08-31,0.9479
2023-09-01,0.9498
2023-09-04,0.9589
2023-09-05,0.9519
2023-09-06,0.9498
2023-09-07,0.9357
2023-09-08,0.9333
2023-09-11,0.9424
2023-09-12,0.9422
2023-09-13,0.9343
2023-09-14,0.9311
2023-09-15,0.927
2023-09-18,0.9325
2023-09-19,0.927
2023-09-20,0.923
2023-09-21,0.9168
2023-09-22,0.9292
2023-09-25,0.9257
2023-09-26,0.9221
2023-09-27,0.9268
2023-09-28,0.9264
2023-10-09,0.9244
2023-10-10,0.9159
2023-10-11,0.9153
2023-10-12,0.9222
2023-10-13,0.914
2023-10-16,0.9058
2023-10-17,0.9076
2023-10-18,0.8991
2023-10-19,0.8838
2023-10-20,0.8788
2023-10-23,0.8686
2023-10-24,0.8756
2023-10-25,0.8817
2023-10-26,0.8863
2023-10-27,0.898
2023-10-30,0.8995
2023-10-31,0.8953
2023-11-01,0.8958
2023-11-02,0.8916
2023-11-03,0.8982
2023-11-06,0.909
2023-11-07,0.9061
2023-11-08,0.9037
2023-11-09,0.9031
2023-11-10,0.8978
2023-11-13,0.8974
2023-11-14,0.8989
2023-11-15,0.9045
2023-11-16,0.8973
2023-11-17,0.8993
2023-11-20,0.9035
2023-11-21,0.9047
2023-11-22,0.8974
2023-11-23,0.903
2023-11-24,0.8976
2023-11-27,0.8935
2023-11-28,0.8959
2023-11-29,0.8894
2023-11-30,0.8914
2023-12-01,0.8881
2023-12-04,0.8835
2023-12-05,0.8687
2023-12-06,0.8706
2023-12-07,0.8695
2023-12-08,0.8698
2023-12-11,0.8722
2023-12-12,0.875
2023-12-13,0.8635
2023-12-14,0.8608
2023-12-15,0.8579
2023-12-18,0.8527
2023-12-19,0.8544
2023-12-20,0.8479
2023-12-21,0.8539
2023-12-22,0.854
2023-12-25,0.8552
2023-12-26,0.8502
2023-12-27,0.8551
2023-12-28,0.8737
2023-12-29,0.8808
2023-12-31,0.8807
2024-01-02,0.8741
2024-01-03,0.874
2024-01-04,0.8678
2024-01-05,0.8616
2024-01-08,0.8498
2024-01-09,0.8522
2024-01-10,0.8503
2024-01-11,0.8574
2024-01-12,0.8557
2024-01-15,0.8556
2024-01-16,0.8603
2024-01-17,0.8433
2024-01-18,0.8474
2024-01-19,0.8445
2024-01-22,0.8208
2024-01-23,0.8261
2024-01-24,0.8382
2024-01-25,0.8581
2024-01-26,0.8561
2024-01-29,0.8457
2024-01-30,0.8301
2024-01-31,0.816
2024-02-01,0.8153
2024-02-02,0.8004
2024-02-05,0.7876
2024-02-06,0.8207
2024-02-07,0.8367
2024-02-08,0.8466
2024-02-19,0.8534
2024-02-20,0.8551
2024-02-21,0.8648
2024-02-22,0.8724
2024-02-23,0.8759
2024-02-26,0.8705
2024-02-27,0.8806
2024-02-28,0.8668
2024-02-29,0.8861
2024-03-01,0.8925
2024-03-04,0.897
2024-03-05,0.8981
2024-03-06,0.8965
2024-03-07,0.8894
2024-03-08,0.8954
2024-03-11,0.907
2024-03-12,0.9065
2024-03-13,0.9046
2024-03-14,0.9029
2024-03-15,0.9046
2024-03-18,0.9135
2024-03-19,0.9076
2024-03-20,0.9088
2024-03-21,0.9079
2024-03-22,0.9012
2024-03-25,0.8965
2024-03-26,0.9
2024-03-27,0.8899
2024-03-28,0.8968
2024-03-29,0.9032
2024-04-01,0.9226
2024-04-02,0.9187
2024-04-03,0.9177
2024-04-08,0.9049
2024-04-09,0.9062
2024-04-10,0.8972
2024-04-11,0.8988
2024-04-12,0.892
2024-04-15,0.9062
2024-04-16,0.8875
2024-04-17,0.9075
2024-04-18,0.9106
2024-04-19,0.905
2024-04-22,0.8992
2024-04-23,0.8931
2024-04-24,0.8988
2024-04-25,0.9012
2024-04-26,0.9155
2024-04-29,0.9255
2024-04-30,0.9207
2024-05-06,0.9338
2024-05-07,0.9328
2024-05-08,0.9234
2024-05-09,0.9346
