净值日期,累计净值
2021-12-01,1.0
2021-12-03,1.001
2021-12-08,0.9828
2021-12-09,0.9781
2021-12-10,0.9894
2021-12-13,0.9961
2021-12-14,0.9732
2021-12-15,0.9543
2021-12-16,0.9558
2021-12-17,0.9368
2021-12-20,0.9123
2021-12-21,0.912
2021-12-22,0.9093
2021-12-23,0.9001
2021-12-24,0.861
2021-12-27,0.8659
2021-12-28,0.9007
2021-12-29,0.9028
2021-12-30,0.9042
2021-12-31,0.9218
2022-01-04,0.8913
2022-01-05,0.8647
2022-01-06,0.8764
2022-01-07,0.8447
2022-01-10,0.8513
2022-01-11,0.8407
2022-01-12,0.8652
2022-01-13,0.841
2022-01-14,0.8468
2022-01-17,0.8417
2022-01-18,0.8431
2022-01-19,0.8148
2022-01-20,0.7973
2022-01-21,0.8014
2022-01-24,0.8323
2022-01-25,0.8156
2022-01-26,0.8182
2022-01-27,0.8007
2022-01-28,0.7891
2022-02-07,0.8073
2022-02-08,0.7979
2022-02-09,0.8208
2022-02-10,0.8233
2022-02-11,0.8269
2022-02-14,0.8397
2022-02-15,0.8558
2022-02-16,0.864
2022-02-17,0.9016
2022-02-18,0.8985
2022-02-21,0.9024
2022-02-22,0.924
2022-02-23,0.938
2022-02-24,0.9154
2022-02-25,0.937
2022-02-28,0.9608
2022-03-01,0.9344
2022-03-02,0.9343
2022-03-03,0.9205
2022-03-04,0.9029
2022-03-07,0.8887
2022-03-08,0.8362
2022-03-09,0.8191
2022-03-10,0.8387
2022-03-11,0.833
2022-03-14,0.8113
2022-03-15,0.7948
2022-03-16,0.833
2022-03-17,0.8362
2022-03-18,0.8338
2022-03-21,0.8471
2022-03-22,0.8494
2022-03-23,0.8477
2022-03-24,0.8496
2022-03-25,0.8427
2022-03-28,0.816
2022-03-29,0.8169
2022-03-30,0.8376
2022-03-31,0.8126
2022-04-01,0.8191
2022-04-06,0.8087
2022-04-07,0.8029
2022-04-08,0.7913
2022-04-11,0.7365
2022-04-12,0.7489
2022-04-13,0.7572
2022-04-14,0.7618
2022-04-15,0.7512
2022-04-18,0.752
2022-04-19,0.7559
2022-04-20,0.7323
2022-04-21,0.6991
2022-04-22,0.6845
2022-04-25,0.6276
2022-04-26,0.614
2022-04-27,0.6669
2022-04-28,0.6822
2022-04-29,0.7187
2022-05-05,0.721
2022-05-06,0.7011
2022-05-09,0.7107
2022-05-10,0.7266
2022-05-11,0.7451
2022-05-12,0.7405
2022-05-13,0.7427
2022-05-16,0.743
2022-05-17,0.7722
2022-05-18,0.7731
2022-05-19,0.7859
2022-05-20,0.7987
2022-05-23,0.8221
2022-05-24,0.7975
2022-05-25,0.8001
2022-05-26,0.8003
2022-05-27,0.7959
2022-05-30,0.8035
2022-05-31,0.8086
2022-06-01,0.8006
2022-06-02,0.8134
2022-06-06,0.864
2022-06-07,0.8673
2022-06-08,0.8877
2022-06-09,0.8764
2022-06-10,0.8992
2022-06-13,0.9181
2022-06-14,0.9113
2022-06-15,0.9072
2022-06-16,0.9034
2022-06-17,0.9335
2022-06-20,0.9288
2022-06-21,0.898
2022-06-22,0.8951
2022-06-23,0.9131
2022-06-24,0.912
2022-06-27,0.9457
2022-06-28,0.9645
2022-06-29,0.9244
2022-06-30,0.947
2022-07-01,0.9759
2022-07-04,0.999
2022-07-05,1.0096
2022-07-06,0.997
2022-07-07,1.01
2022-07-08,0.9973
2022-07-11,0.9515
2022-07-12,0.9329
2022-07-13,0.9356
2022-07-14,0.9346
2022-07-15,0.9267
2022-07-18,0.9317
2022-07-19,0.9322
2022-07-20,0.9425
2022-07-21,0.9157
2022-07-22,0.9142
2022-07-25,0.9043
2022-07-26,0.922
2022-07-27,0.9211
2022-07-28,0.9147
2022-07-29,0.9065
2022-08-01,0.92
2022-08-02,0.8802
2022-08-03,0.8742
2022-08-04,0.8845
2022-08-05,0.9018
2022-08-08,0.9124
2022-08-09,0.9191
2022-08-10,0.9097
2022-08-11,0.9111
2022-08-12,0.9029
2022-08-15,0.9233
2022-08-16,0.911
2022-08-17,0.9007
2022-08-18,0.897
2022-08-19,0.8759
2022-08-22,0.9146
2022-08-23,0.9091
2022-08-24,0.882
2022-08-25,0.8647
2022-08-26,0.8776
2022-08-29,0.8692
2022-08-30,0.8682
2022-08-31,0.8429
2022-09-01,0.8292
2022-09-02,0.823
2022-09-05,0.8206
2022-09-06,0.8461
2022-09-07,0.8481
2022-09-08,0.8381
2022-09-09,0.8543
2022-09-13,0.8612
2022-09-14,0.8552
2022-09-15,0.8285
2022-09-16,0.8043
2022-09-19,0.8054
2022-09-20,0.8336
2022-09-21,0.8388
2022-09-22,0.8358
2022-09-23,0.8166
2022-09-26,0.8057
2022-09-27,0.8066
2022-09-28,0.7655
2022-09-29,0.7749
2022-09-30,0.7597
2022-10-10,0.737
2022-10-11,0.7519
2022-10-12,0.7639
2022-10-13,0.755
2022-10-14,0.7777
2022-10-17,0.7775
2022-10-18,0.7748
2022-10-19,0.77
2022-10-20,0.7606
2022-10-21,0.7476
2022-10-24,0.745
2022-10-25,0.7502
2022-10-26,0.7555
2022-10-27,0.7548
2022-10-28,0.7229
2022-10-31,0.7255
2022-11-01,0.7616
2022-11-02,0.7701
2022-11-03,0.7738
2022-11-04,0.8158
2022-11-07,0.8255
2022-11-08,0.8307
2022-11-09,0.8239
2022-11-10,0.7997
2022-11-11,0.8063
2022-11-14,0.7873
2022-11-15,0.798
2022-11-16,0.7839
2022-11-17,0.7772
2022-11-18,0.761
2022-11-21,0.7682
2022-11-22,0.7583
2022-11-23,0.7618
2022-11-24,0.7637
2022-11-25,0.7493
2022-11-28,0.7416
2022-11-29,0.7478
2022-11-30,0.759
2022-12-01,0.7642
2022-12-02,0.7554
2022-12-05,0.7585
2022-12-06,0.7612
2022-12-07,0.7648
2022-12-08,0.7583
2022-12-09,0.7648
2022-12-12,0.7486
2022-12-13,0.7487
2022-12-14,0.7444
2022-12-15,0.751
2022-12-16,0.7325
2022-12-19,0.7322
2022-12-20,0.72
2022-12-21,0.7132
2022-12-22,0.6984
2022-12-23,0.697
2022-12-26,0.7087
2022-12-27,0.7166
2022-12-28,0.7082
2022-12-29,0.7037
2022-12-30,0.6955
2022-12-31,0.6955
2023-01-03,0.713
2023-01-04,0.7007
2023-01-05,0.7154
2023-01-06,0.728
2023-01-09,0.7339
2023-01-10,0.7349
2023-01-11,0.7289
2023-01-12,0.7352
2023-01-13,0.7343
2023-01-16,0.7429
2023-01-17,0.747
2023-01-18,0.7521
2023-01-19,0.7566
2023-01-20,0.7758
2023-01-30,0.7895
2023-01-31,0.7924
2023-02-01,0.8125
2023-02-02,0.8057
2023-02-03,0.797
2023-02-06,0.7875
2023-02-07,0.7897
2023-02-08,0.7916
2023-02-09,0.7948
2023-02-10,0.7805
2023-02-13,0.7837
2023-02-14,0.7865
2023-02-15,0.777
2023-02-16,0.7589
2023-02-17,0.755
2023-02-20,0.7583
2023-02-21,0.7678
2023-02-22,0.759
2023-02-23,0.7625
2023-02-24,0.7561
2023-02-27,0.7539
2023-02-28,0.7538
2023-03-01,0.7572
2023-03-02,0.743
2023-03-03,0.74
2023-03-06,0.7414
2023-03-07,0.7282
2023-03-08,0.7284
2023-03-09,0.7288
2023-03-10,0.7139
2023-03-13,0.709
2023-03-14,0.705
2023-03-15,0.7041
2023-03-16,0.6844
2023-03-17,0.6889
2023-03-20,0.6885
2023-03-21,0.7038
2023-03-22,0.7029
2023-03-23,0.7016
2023-03-24,0.699
2023-03-27,0.6977
2023-03-28,0.6852
2023-03-29,0.6838
2023-03-30,0.6881
2023-03-31,0.689
2023-04-03,0.7003
2023-04-04,0.6879
2023-04-06,0.6875
2023-04-07,0.6867
2023-04-10,0.691
2023-04-11,0.7018
2023-04-12,0.6977
2023-04-13,0.6889
2023-04-14,0.7093
2023-04-17,0.715
2023-04-18,0.7153
2023-04-19,0.7126
2023-04-20,0.6969
2023-04-21,0.681
2023-04-24,0.6726
2023-04-25,0.641
2023-04-26,0.6572
2023-04-27,0.653
2023-04-28,0.6566
