净值日期,累计净值
2020-12-23,1.0
2020-12-25,1.0
2020-12-31,1.0154
2021-01-08,1.0329
2021-01-15,1.021
2021-01-22,1.0439
2021-01-25,1.0418
2021-01-26,1.033
2021-01-27,1.0394
2021-01-28,1.0159
2021-01-29,1.0013
2021-02-01,1.012
2021-02-02,1.0231
2021-02-03,1.0117
2021-02-04,0.9972
2021-02-05,0.9785
2021-02-08,0.9906
2021-02-09,1.0095
2021-02-10,1.018
2021-02-18,1.0327
2021-02-19,1.0539
2021-02-22,1.0557
2021-02-23,1.0548
2021-02-24,1.0417
2021-02-25,1.0382
2021-02-26,1.0229
2021-03-01,1.0418
2021-03-02,1.0376
2021-03-03,1.0507
2021-03-04,1.0386
2021-03-05,1.0406
2021-03-08,1.0257
2021-03-09,1.0038
2021-03-10,0.9953
2021-03-11,1.0182
2021-03-12,1.0194
2021-03-15,1.014
2021-03-16,1.0165
2021-03-17,1.0215
2021-03-18,1.0301
2021-03-19,1.0221
2021-03-22,1.0391
2021-03-23,1.0268
2021-03-24,1.018
2021-03-25,1.0187
2021-03-26,1.0345
2021-03-29,1.0349
2021-03-30,1.0337
2021-03-31,1.031
2021-04-01,1.0367
2021-04-02,1.035
2021-04-06,1.0418
2021-04-07,1.0435
2021-04-08,1.042
2021-04-09,1.0428
2021-04-12,1.0273
2021-04-13,1.0225
2021-04-14,1.035
2021-04-15,1.0295
2021-04-16,1.0441
2021-04-19,1.0596
2021-04-20,1.0603
2021-04-21,1.0596
2021-04-22,1.0621
2021-04-23,1.0618
2021-04-26,1.0563
2021-04-27,1.0529
2021-04-28,1.0635
2021-04-29,1.0609
2021-04-30,1.0584
2021-05-06,1.0596
2021-05-07,1.0535
2021-05-10,1.0542
2021-05-11,1.0589
2021-05-12,1.0689
2021-05-13,1.0583
2021-05-14,1.0697
2021-05-17,1.0661
2021-05-18,1.0697
2021-05-19,1.0663
2021-05-20,1.0559
2021-05-21,1.0535
2021-05-24,1.0584
2021-05-25,1.0702
2021-05-26,1.0775
2021-05-27,1.0861
2021-05-28,1.0852
2021-05-31,1.0928
2021-06-01,1.099
2021-06-02,1.0924
2021-06-03,1.0936
2021-06-04,1.1008
2021-06-07,1.1116
2021-06-08,1.1102
2021-06-09,1.1153
2021-06-10,1.1289
2021-06-11,1.1177
2021-06-15,1.1079
2021-06-16,1.0938
2021-06-17,1.0967
2021-06-18,1.1072
2021-06-21,1.1194
2021-06-22,1.1283
2021-06-23,1.1425
2021-06-24,1.1421
2021-06-25,1.1557
2021-06-28,1.1545
