净值日期,累计净值
2019-07-15,1.0
2019-07-19,1.0003
2019-07-26,1.0012
2019-08-02,0.9976
2019-08-09,0.9917
2019-08-15,0.9945
2019-08-16,0.9944
2019-08-19,0.9988
2019-08-20,0.9982
2019-08-21,0.9979
2019-08-22,0.9982
2019-08-23,0.9987
2019-08-26,0.9963
2019-08-27,1.0001
2019-08-28,0.9998
2019-08-29,0.9974
2019-08-30,0.9961
2019-09-02,0.9992
2019-09-03,0.9986
2019-09-04,1.0029
2019-09-05,1.0047
2019-09-06,1.0068
2019-09-09,1.0103
2019-09-10,1.0075
2019-09-11,1.008
2019-09-12,1.0119
2019-09-16,1.0131
2019-09-17,1.0041
2019-09-18,1.0076
2019-09-19,1.0091
2019-09-20,1.0087
2019-09-23,1.0004
2019-09-24,1.004
2019-09-25,0.9978
2019-09-26,0.9974
2019-09-27,0.9957
2019-09-30,0.9951
2019-10-08,1.0001
2019-10-09,1.0083
2019-10-10,1.0122
2019-10-11,1.0168
2019-10-14,1.0267
2019-10-15,1.0224
2019-10-16,1.0224
2019-10-17,1.0195
2019-10-18,1.0085
2019-10-21,1.0123
2019-10-22,1.0146
2019-10-23,1.0086
2019-10-24,1.0105
2019-10-25,1.0168
2019-10-28,1.0188
2019-10-29,1.0116
2019-10-30,1.0081
2019-10-31,1.0039
2019-11-01,1.0155
2019-11-04,1.0171
2019-11-05,1.0248
2019-11-06,1.02
2019-11-07,1.023
2019-11-08,1.0192
2019-11-11,1.0031
2019-11-12,1.0037
2019-11-13,0.9991
2019-11-14,0.9984
2019-11-15,0.9948
2019-11-18,1.0099
2019-11-19,1.0204
2019-11-20,1.0145
2019-11-21,1.014
2019-11-22,1.0129
2019-11-25,1.0268
2019-11-26,1.0265
2019-11-27,1.0228
2019-11-28,1.0184
2019-11-29,1.0189
2019-12-02,1.0198
2019-12-03,1.0235
2019-12-04,1.0209
2019-12-05,1.0235
2019-12-06,1.0273
2019-12-09,1.0318
2019-12-10,1.0302
2019-12-11,1.032
2019-12-12,1.0316
2019-12-13,1.0438
2019-12-16,1.0476
2019-12-17,1.0551
2019-12-18,1.0524
2019-12-19,1.0556
2019-12-20,1.0548
2019-12-23,1.0435
2019-12-24,1.0458
2019-12-25,1.0439
2019-12-26,1.0536
2019-12-27,1.0568
2019-12-30,1.0705
2019-12-31,1.0764
2020-01-02,1.0877
2020-01-03,1.0863
2020-01-06,1.0818
