净值日期,累计净值
2024-09-30,1.1218
2024-10-08,1.173
2024-10-09,1.0953
2024-10-10,1.1127
2024-10-11,1.0797
2024-10-14,1.0976
2024-10-15,1.0712
2024-10-16,1.0629
2024-10-17,1.0498
2024-10-18,1.0857
2024-10-21,1.0905
2024-10-22,1.0951
2024-10-23,1.1007
2024-10-24,1.0875
2024-10-25,1.0962
2024-10-28,1.0955
2024-10-29,1.0861
2024-10-30,1.0765
2024-10-31,1.0744
2024-11-01,1.0778
2024-11-04,1.0928
2024-11-05,1.1162
2024-11-06,1.1084
2024-11-07,1.1401
2024-11-08,1.13
2024-11-11,1.135
2024-11-12,1.1235
2024-11-13,1.1299
2024-11-14,1.1128
2024-11-15,1.0951
2024-11-18,1.0895
2024-11-19,1.0949
2024-11-20,1.0977
2024-11-21,1.0967
2024-11-22,1.0645
2024-11-25,1.0596
2024-11-26,1.0572
2024-11-27,1.0707
2024-11-28,1.0608
2024-11-29,1.0708
2024-12-02,1.0776
2024-12-03,1.0775
2024-12-04,1.0734
2024-12-05,1.0685
2024-12-06,1.0851
2024-12-09,1.0849
2024-12-10,1.0938
2024-12-11,1.0913
2024-12-12,1.1024
2024-12-13,1.0752
2024-12-16,1.071
2024-12-17,1.0785
2024-12-18,1.0831
2024-12-19,1.0834
2024-12-20,1.0775
2024-12-23,1.08
2024-12-24,1.0936
2024-12-25,1.0924
2024-12-26,1.09
2024-12-27,1.0887
2024-12-30,1.0946
2024-12-31,1.0824
2025-01-02,1.0541
2025-01-03,1.0456
2025-01-06,1.0427
2025-01-07,1.0445
2025-01-08,1.0404
2025-01-09,1.0401
2025-01-10,1.0313
2025-01-13,1.0308
2025-01-14,1.0536
2025-01-15,1.0463
2025-01-16,1.0458
2025-01-17,1.0498
2025-01-20,1.0581
2025-01-21,1.0599
2025-01-22,1.0461
2025-01-23,1.0463
2025-01-24,1.0553
2025-01-27,1.0527
2025-02-05,1.0473
2025-02-06,1.0603
2025-02-07,1.0743
2025-02-10,1.0753
2025-02-11,1.0684
2025-02-12,1.079
2025-02-13,1.0782
2025-02-14,1.0901
2025-02-17,1.0873
2025-02-18,1.0807
2025-02-19,1.0889
2025-02-20,1.0857
2025-02-21,1.0989
2025-02-24,1.0966
2025-02-25,1.0836
2025-02-26,1.0909
2025-02-27,1.0941
2025-02-28,1.0773
2025-03-03,1.0769
2025-03-04,1.0713
2025-03-05,1.0758
2025-03-06,1.0893
2025-03-07,1.0867
2025-03-10,1.082
2025-03-11,1.085
2025-03-12,1.0817
2025-03-13,1.0792
2025-03-14,1.1112
2025-03-17,1.1068
2025-03-18,1.1114
2025-03-19,1.1188
2025-03-20,1.1078
2025-03-21,1.0889
2025-03-24,1.0961
2025-03-25,1.0969
2025-03-26,1.0922
2025-03-27,1.0988
2025-03-28,1.0952
2025-03-31,1.0875
2025-04-01,1.0848
2025-04-02,1.0805
2025-04-03,1.074
2025-04-07,1.0077
2025-04-08,1.0244
2025-04-09,1.0289
2025-04-10,1.0425
2025-04-11,1.0478
2025-04-14,1.0486
2025-04-15,1.0492
2025-04-16,1.0507
2025-04-17,1.0512
2025-04-18,1.0508
2025-04-21,1.0541
2025-04-22,1.0558
2025-04-23,1.0584
2025-04-24,1.0593
2025-04-25,1.0606
2025-04-28,1.0575
2025-04-29,1.0554
2025-04-30,1.0553
2025-05-06,1.0626
2025-05-07,1.069
2025-05-08,1.0761
2025-05-09,1.0765
2025-05-12,1.0886
2025-05-13,1.0895
2025-05-14,1.1038
2025-05-15,1.0973
2025-05-16,1.0928
2025-05-19,1.089
2025-05-20,1.0961
2025-05-21,1.1034
2025-05-22,1.103
2025-05-23,1.0952
2025-05-26,1.0857
2025-05-27,1.0786
2025-05-28,1.0776
2025-05-29,1.0808
2025-05-30,1.0745
2025-06-03,1.0763
2025-06-04,1.0785
2025-06-05,1.0801
2025-06-06,1.0792
2025-06-09,1.0776
2025-06-10,1.0728
2025-06-11,1.0851
2025-06-12,1.0841
2025-06-13,1.078
2025-06-16,1.0772
2025-06-17,1.0769
2025-06-18,1.0743
2025-06-19,1.0658
2025-06-20,1.0689
2025-06-23,1.0699
2025-06-24,1.0832
2025-06-25,1.0978
2025-06-26,1.0936
2025-06-27,1.0872
2025-06-30,1.0915
2025-07-01,1.0921
2025-07-02,1.0931
2025-07-03,1.1003
2025-07-04,1.1043
2025-07-07,1.0975
2025-07-08,1.1042
2025-07-09,1.1044
2025-07-10,1.111
2025-07-11,1.1165
2025-07-14,1.1151
2025-07-15,1.1127
2025-07-16,1.1091
2025-07-17,1.1166
2025-07-18,1.127
2025-07-21,1.1363
2025-07-22,1.1471
2025-07-23,1.1483
2025-07-24,1.1567
2025-07-25,1.1487
2025-07-28,1.1523
2025-07-29,1.1551
2025-07-30,1.1538
2025-07-31,1.1289
2025-08-01,1.1224
2025-08-04,1.1267
2025-08-05,1.1325
2025-08-06,1.1327
2025-08-07,1.1319
2025-08-08,1.1268
2025-08-11,1.1309
2025-08-12,1.1319
2025-08-13,1.1394
2025-08-14,1.1434
2025-08-15,1.1469
2025-08-18,1.153
2025-08-19,1.1426
2025-08-20,1.1558
2025-08-21,1.164
2025-08-22,1.1841
2025-08-25,1.2036
2025-08-26,1.2019
2025-08-27,1.1828
2025-08-28,1.1938
2025-08-29,1.2129
2025-09-01,1.2143
2025-09-02,1.2127
2025-09-03,1.2062
2025-09-04,1.1863
2025-09-05,1.2112
2025-09-08,1.2205
2025-09-09,1.2115
2025-09-10,1.2102
2025-09-11,1.2276
2025-09-12,1.2221
2025-09-15,1.2302
2025-09-16,1.2254
2025-09-17,1.2387
2025-09-18,1.2241
2025-09-19,1.2277
2025-09-22,1.2323
2025-09-23,1.2302
2025-09-24,1.2463
2025-09-25,1.2538
2025-09-26,1.2416
2025-09-29,1.2602
2025-09-30,1.2678
2025-10-09,1.2876
2025-10-10,1.2592
2025-10-13,1.2509
2025-10-14,1.2378
2025-10-15,1.257
2025-10-16,1.2602
2025-10-17,1.2343
2025-10-20,1.2381
2025-10-21,1.2517
2025-10-22,1.245
2025-10-23,1.2516
2025-10-24,1.2611
2025-10-27,1.2698
2025-10-28,1.2614
2025-10-29,1.274
2025-10-30,1.2671
2025-10-31,1.2552
2025-11-03,1.2521
2025-11-04,1.2401
2025-11-05,1.242
2025-11-06,1.2552
2025-11-07,1.2545
2025-11-10,1.2588
2025-11-11,1.2519
2025-11-12,1.2528
2025-11-13,1.2739
2025-11-14,1.2578
2025-11-17,1.2461
2025-11-18,1.2418
2025-11-19,1.2463
2025-11-20,1.2367
2025-11-21,1.2151
2025-11-24,1.2159
2025-11-25,1.2234
2025-11-26,1.2282
2025-11-27,1.2255
2025-11-28,1.2292
2025-12-01,1.2416
