净值日期,累计净值
2025-01-03,1.0
2025-01-10,0.9986
2025-01-17,0.9996
2025-01-24,0.9974
2025-01-27,0.9988
2025-02-07,0.9977
2025-02-14,1.005
2025-02-21,1.0345
2025-02-27,1.0112
2025-02-28,1.0044
2025-03-03,1.0176
2025-03-04,1.0173
2025-03-05,1.0429
2025-03-06,1.0547
2025-03-07,1.0638
2025-03-10,1.0595
2025-03-11,1.0581
2025-03-12,1.0549
2025-03-13,1.0567
2025-03-14,1.0677
2025-03-17,1.0651
2025-03-18,1.0692
2025-03-19,1.0696
2025-03-20,1.0597
2025-03-21,1.0479
2025-03-24,1.0586
2025-03-25,1.0504
2025-03-26,1.0449
2025-03-27,1.047
2025-03-28,1.0454
2025-03-31,1.0412
2025-04-01,1.045
2025-04-02,1.0431
2025-04-03,1.0332
2025-04-07,0.9656
2025-04-08,0.9704
2025-04-09,0.9762
2025-04-10,0.986
2025-04-11,0.9917
2025-04-14,0.9973
2025-04-15,0.9999
2025-04-16,0.9942
2025-04-17,0.9969
2025-04-18,1.0002
2025-04-21,1.0028
2025-04-22,1.0037
2025-04-23,1.0092
2025-04-24,1.0111
2025-04-25,1.012
2025-04-28,1.0171
2025-04-29,1.0107
2025-04-30,1.0057
2025-05-06,1.0162
2025-05-07,1.0194
2025-05-08,1.0227
2025-05-09,1.0263
2025-05-12,1.0365
2025-05-13,1.0347
2025-05-14,1.0481
2025-05-15,1.0451
2025-05-16,1.0393
2025-05-19,1.0386
2025-05-20,1.0468
2025-05-21,1.051
2025-05-22,1.0467
2025-05-23,1.0446
2025-05-26,1.0376
2025-05-27,1.0375
2025-05-28,1.0406
2025-05-29,1.0414
2025-05-30,1.0333
2025-06-03,1.0396
2025-06-04,1.0427
2025-06-05,1.048
2025-06-06,1.0465
2025-06-09,1.0525
2025-06-10,1.054
2025-06-11,1.0665
2025-06-12,1.0636
2025-06-13,1.0671
2025-06-16,1.0714
2025-06-17,1.0702
2025-06-18,1.0697
2025-06-19,1.0548
2025-06-20,1.0616
2025-06-23,1.0656
2025-06-24,1.0737
2025-06-25,1.0853
2025-06-26,1.0823
2025-06-27,1.0801
2025-06-30,1.0716
2025-07-01,1.0792
2025-07-02,1.0877
2025-07-03,1.0851
2025-07-04,1.0866
2025-07-07,1.0827
2025-07-08,1.0908
2025-07-09,1.0859
2025-07-10,1.0965
2025-07-11,1.0955
2025-07-14,1.0959
2025-07-15,1.0968
2025-07-16,1.0928
2025-07-17,1.0873
2025-07-18,1.097
2025-07-21,1.1117
2025-07-22,1.1227
2025-07-23,1.1275
2025-07-24,1.1352
2025-07-25,1.127
2025-07-28,1.1263
2025-07-29,1.1243
2025-07-30,1.1298
2025-07-31,1.1062
2025-08-01,1.105
2025-08-04,1.1183
2025-08-05,1.1262
2025-08-06,1.1294
2025-08-07,1.136
2025-08-08,1.1387
2025-08-11,1.136
2025-08-12,1.1459
2025-08-13,1.1643
2025-08-14,1.1631
2025-08-15,1.178
2025-08-18,1.1735
2025-08-19,1.1689
2025-08-20,1.1762
2025-08-21,1.1817
2025-08-22,1.1848
2025-08-25,1.2092
2025-08-26,1.21
2025-08-27,1.1902
2025-08-28,1.1971
2025-08-29,1.2145
2025-09-01,1.2272
2025-09-02,1.2294
2025-09-03,1.222
2025-09-04,1.1899
2025-09-05,1.2146
2025-09-08,1.2147
2025-09-09,1.2232
2025-09-10,1.23
2025-09-11,1.2467
2025-09-12,1.2713
2025-09-15,1.2677
2025-09-16,1.2541
2025-09-17,1.2595
2025-09-18,1.2259
2025-09-19,1.2338
2025-09-22,1.2343
2025-09-23,1.2312
2025-09-24,1.244
2025-09-25,1.2558
2025-09-26,1.2563
2025-09-29,1.2782
2025-09-30,1.2884
2025-10-09,1.3217
2025-10-10,1.3066
2025-10-13,1.2997
2025-10-14,1.2906
2025-10-15,1.3133
2025-10-16,1.3143
2025-10-17,1.2872
2025-10-20,1.2912
2025-10-21,1.3166
2025-10-22,1.3144
2025-10-23,1.3351
2025-10-24,1.3477
2025-10-27,1.3594
2025-10-28,1.326
2025-10-29,1.3596
2025-10-30,1.3597
2025-10-31,1.3387
2025-11-03,1.353
2025-11-04,1.3365
2025-11-05,1.3319
2025-11-06,1.3661
2025-11-07,1.3699
2025-11-10,1.3832
2025-11-11,1.3774
2025-11-12,1.3966
2025-11-13,1.4142
2025-11-14,1.3883
2025-11-17,1.3637
2025-11-18,1.3333
2025-11-19,1.3463
2025-11-20,1.3434
2025-11-21,1.3097
2025-11-24,1.3112
2025-11-25,1.3296
2025-11-26,1.3257
2025-11-27,1.3326
2025-11-28,1.3317
2025-12-01,1.3517
