净值日期,累计净值
2009-12-01,1.0
2009-12-04,1.001
2009-12-11,1.0
2009-12-18,0.977
2009-12-25,0.987
2009-12-31,1.001
2010-01-08,0.986
2010-01-15,0.989
2010-01-22,0.955
2010-01-29,0.933
2010-02-02,0.92
2010-02-03,0.939
2010-02-04,0.937
2010-02-05,0.922
2010-02-08,0.924
2010-02-09,0.925
2010-02-10,0.938
2010-02-11,0.94
2010-02-12,0.947
2010-02-22,0.941
2010-02-23,0.936
2010-02-24,0.952
2010-02-25,0.966
2010-02-26,0.963
2010-03-01,0.973
2010-03-02,0.97
2010-03-03,0.977
2010-03-04,0.951
2010-03-05,0.954
2010-03-08,0.961
2010-03-09,0.966
2010-03-10,0.957
2010-03-11,0.954
2010-03-12,0.94
2010-03-15,0.924
2010-03-16,0.927
2010-03-17,0.948
2010-03-18,0.949
2010-03-19,0.957
2010-03-22,0.958
2010-03-23,0.954
2010-03-24,0.954
2010-03-25,0.94
2010-03-26,0.95
2010-03-29,0.97
2010-03-30,0.973
2010-03-31,0.967
2010-04-01,0.982
2010-04-02,0.989
2010-04-06,0.986
2010-04-07,0.983
2010-04-08,0.973
2010-04-09,0.982
2010-04-12,0.976
2010-04-13,0.981
2010-04-14,0.985
2010-04-15,0.98
2010-04-16,0.973
2010-04-19,0.919
2010-04-20,0.916
2010-04-21,0.937
2010-04-22,0.933
2010-04-23,0.931
2010-04-26,0.926
2010-04-27,0.907
2010-04-28,0.905
2010-04-29,0.888
2010-04-30,0.883
2010-05-04,0.871
2010-05-05,0.878
2010-05-06,0.84
2010-05-07,0.82
2010-05-10,0.822
2010-05-11,0.807
2010-05-12,0.808
2010-05-13,0.828
2010-05-14,0.825
2010-05-17,0.778
2010-05-18,0.796
2010-05-19,0.795
2010-05-20,0.789
2010-05-21,0.808
2010-05-24,0.84
2010-05-25,0.824
2010-05-26,0.824
2010-05-27,0.838
2010-05-28,0.837
2010-05-31,0.814
2010-06-01,0.805
2010-06-02,0.813
2010-06-03,0.807
2010-06-04,0.813
2010-06-07,0.8
2010-06-08,0.804
2010-06-09,0.826
2010-06-10,0.819
2010-06-11,0.819
2010-06-17,0.812
2010-06-18,0.793
2010-06-21,0.817
2010-06-22,0.82
2010-06-23,0.814
2010-06-24,0.815
2010-06-25,0.803
2010-06-28,0.795
2010-06-29,0.756
2010-06-30,0.747
2010-07-01,0.734
2010-07-02,0.733
2010-07-05,0.729
2010-07-06,0.746
2010-07-07,0.755
2010-07-08,0.754
2010-07-09,0.779
2010-07-12,0.788
2010-07-13,0.778
2010-07-14,0.78
2010-07-15,0.769
2010-07-16,0.775
2010-07-19,0.796
2010-07-20,0.815
2010-07-21,0.814
2010-07-22,0.825
2010-07-23,0.829
2010-07-26,0.836
2010-07-27,0.834
2010-07-28,0.853
2010-07-29,0.856
2010-07-30,0.854
2010-08-02,0.871
2010-08-03,0.857
2010-08-04,0.861
2010-08-05,0.856
2010-08-06,0.87
2010-08-09,0.877
2010-08-10,0.853
2010-08-11,0.86
2010-08-12,0.849
2010-08-13,0.865
2010-08-16,0.885
2010-08-17,0.893
2010-08-18,0.893
2010-08-19,0.897
2010-08-20,0.879
2010-08-23,0.88
2010-08-24,0.89
2010-08-25,0.871
2010-08-26,0.875
2010-08-27,0.878
2010-08-30,0.898
2010-08-31,0.901
2010-09-01,0.895
2010-09-02,0.907
2010-09-03,0.909
2010-09-06,0.92
2010-09-07,0.925
2010-09-08,0.93
2010-09-09,0.913
2010-09-10,0.919
2010-09-13,0.933
2010-09-14,0.933
2010-09-15,0.915
2010-09-16,0.897
2010-09-17,0.9
2010-09-20,0.894
2010-09-21,0.896
2010-09-27,0.914
2010-09-28,0.905
2010-09-29,0.9
2010-09-30,0.917
2010-10-08,0.949
2010-10-11,0.968
2010-10-12,0.979
2010-10-13,0.995
2010-10-14,0.983
2010-10-15,1.001
2010-10-18,0.99
2010-10-19,1.014
2010-10-20,1.025
2010-10-21,1.029
2010-10-22,1.037
2010-10-25,1.071
2010-10-26,1.07
2010-10-27,1.051
2010-10-28,1.05
2010-10-29,1.051
2010-11-01,1.081
2010-11-02,1.075
2010-11-03,1.052
2010-11-04,1.072
2010-11-05,1.082
2010-11-08,1.09
2010-11-09,1.089
2010-11-10,1.089
2010-11-11,1.087
2010-11-12,1.013
2010-11-15,1.025
2010-11-16,0.981
2010-11-17,0.952
2010-11-18,0.97
2010-11-19,0.985
2010-11-22,0.988
2010-11-23,0.973
2010-11-24,1.002
2010-11-25,1.013
2010-11-26,1.005
2010-11-29,1.006
2010-11-30,0.99
2010-12-01,0.987
2010-12-02,0.995
2010-12-03,0.995
2010-12-06,0.99
2010-12-07,1.008
2010-12-08,1.003
2010-12-09,0.984
2010-12-10,0.995
2010-12-13,1.027
2010-12-14,1.033
2010-12-15,1.027
2010-12-16,1.026
2010-12-17,1.024
2010-12-20,1.01
2010-12-21,1.03
2010-12-22,1.021
2010-12-23,1.01
2010-12-24,1.001
2010-12-27,0.98
2010-12-28,0.959
2010-12-29,0.966
2010-12-30,0.971
2010-12-31,0.996
2011-01-04,1.013
2011-01-05,1.009
2011-01-06,1.004
2011-01-07,1.0
2011-01-10,0.98
2011-01-11,0.982
2011-01-12,0.983
2011-01-13,0.983
2011-01-14,0.971
2011-01-17,0.928
2011-01-18,0.93
2011-01-19,0.953
2011-01-20,0.919
2011-01-21,0.926
2011-01-24,0.912
2011-01-25,0.907
2011-01-26,0.92
2011-01-27,0.936
2011-01-28,0.944
2011-01-31,0.953
2011-02-01,0.952
2011-02-09,0.94
2011-02-10,0.966
2011-02-11,0.976
2011-02-14,1.006
2011-02-15,1.006
2011-02-16,1.021
2011-02-17,1.021
2011-02-18,1.009
2011-02-21,1.029
2011-02-22,1.002
2011-02-23,1.005
2011-02-24,1.011
2011-02-25,1.014
2011-02-28,1.031
2011-03-01,1.033
2011-03-02,1.028
2011-03-03,1.014
2011-03-04,1.028
2011-03-07,1.048
2011-03-08,1.048
2011-03-09,1.048
2011-03-10,1.035
2011-03-11,1.025
2011-03-14,1.036
2011-03-15,1.019
2011-03-16,1.029
2011-03-17,1.012
2011-03-18,1.017
2011-03-21,1.01
2011-03-22,1.013
2011-03-23,1.028
2011-03-24,1.024
2011-03-25,1.036
2011-03-28,1.031
2011-03-29,1.015
2011-03-30,1.013
2011-03-31,1.004
2011-04-01,1.013
2011-04-06,1.015
2011-04-07,1.025
2011-04-08,1.037
2011-04-11,1.029
2011-04-12,1.027
2011-04-13,1.039
2011-04-14,1.033
2011-04-15,1.031
2011-04-18,1.032
2011-04-19,1.018
2011-04-20,1.017
2011-04-21,1.022
2011-04-22,1.0156
2011-04-25,0.9985
2011-04-26,0.992
2011-04-27,0.9842
2011-04-28,0.964
2011-04-29,0.9787
2011-05-03,0.9873
2011-05-04,0.9624
2011-05-05,0.9624
2011-05-06,0.9637
2011-05-09,0.9685
2011-05-10,0.9755
2011-05-11,0.9749
2011-05-12,0.9641
2011-05-13,0.9696
2011-05-16,0.9621
2011-05-17,0.9665
2011-05-18,0.9728
2011-05-19,0.9672
2011-05-20,0.9671
2011-05-23,0.9351
2011-05-24,0.9353
2011-05-25,0.9254
2011-05-26,0.9181
2011-05-27,0.9117
2011-05-30,0.9064
2011-05-31,0.9222
2011-06-01,0.9262
2011-06-02,0.9124
2011-06-03,0.9241
2011-06-07,0.931
2011-06-08,0.9343
2011-06-09,0.9156
2011-06-10,0.9198
2011-06-13,0.9156
2011-06-14,0.9308
2011-06-15,0.9216
2011-06-16,0.9069
2011-06-17,0.8999
2011-06-20,0.8923
2011-06-21,0.9051
2011-06-22,0.9059
2011-06-23,0.9235
2011-06-24,0.9422
2011-06-27,0.9464
2011-06-28,0.9482
2011-06-29,0.9378
2011-06-30,0.9515
2011-07-01,0.9567
2011-07-04,0.9784
2011-07-05,0.98
2011-07-06,0.9807
2011-07-07,0.9793
2011-07-08,0.981
2011-07-11,0.9842
2011-07-12,0.9697
2011-07-13,0.9861
2011-07-14,0.9866
2011-07-15,0.9919
2011-07-18,0.9895
2011-07-19,0.9804
2011-07-20,0.9805
2011-07-21,0.9717
2011-07-22,0.9753
2011-07-25,0.9431
2011-07-26,0.9465
2011-07-27,0.9566
2011-07-28,0.9537
2011-07-29,0.9457
2011-08-01,0.948
2011-08-02,0.943
2011-08-03,0.9424
2011-08-04,0.9443
2011-08-05,0.9269
2011-08-08,0.8933
2011-08-09,0.893
2011-08-10,0.9025
2011-08-11,0.9152
2011-08-12,0.9187
2011-08-15,0.9309
2011-08-16,0.9238
2011-08-17,0.9184
2011-08-18,0.9043
2011-08-19,0.8955
2011-08-22,0.883
2011-08-23,0.8941
2011-08-24,0.893
2011-08-25,0.9182
2011-08-26,0.9173
2011-08-29,0.904
2011-08-30,0.9
2011-08-31,0.9016
2011-09-01,0.8975
2011-09-02,0.8884
2011-09-05,0.8676
2011-09-06,0.856
2011-09-07,0.8735
2011-09-08,0.8664
2011-09-09,0.8622
2011-09-13,0.8525
2011-09-14,0.857
2011-09-15,0.8582
2011-09-16,0.8596
2011-09-19,0.8424
2011-09-20,0.8449
2011-09-21,0.8692
2011-09-22,0.8442
2011-09-23,0.8367
2011-09-26,0.8225
2011-09-27,0.8297
2011-09-28,0.8217
2011-09-29,0.8114
2011-09-30,0.8102
2011-10-10,0.8018
2011-10-11,0.7949
2011-10-12,0.8211
2011-10-13,0.8275
2011-10-14,0.8239
2011-10-17,0.8274
2011-10-18,0.8049
2011-10-19,0.7971
2011-10-20,0.7754
2011-10-21,0.7665
2011-10-24,0.7846
2011-10-25,0.804
2011-10-26,0.8127
2011-10-27,0.8127
2011-10-28,0.8306
2011-10-31,0.8275
2011-11-01,0.8257
2011-11-02,0.8374
2011-11-03,0.8417
2011-11-04,0.8471
2011-11-07,0.8395
2011-11-08,0.8356
2011-11-09,0.8449
2011-11-10,0.8322
2011-11-11,0.8301
