净值日期,累计净值
2025-01-20,1.0
2025-01-24,1.0002
2025-01-27,1.0002
2025-02-07,1.0006
2025-02-14,1.0008
2025-02-21,1.0121
2025-02-28,0.9938
2025-03-07,1.0096
2025-03-14,1.0214
2025-03-21,0.9999
2025-03-28,1.0003
2025-04-03,0.9922
2025-04-11,0.9758
2025-04-17,0.9854
2025-04-18,0.9831
2025-04-21,0.9859
2025-04-22,0.9861
2025-04-23,0.9843
2025-04-24,0.9835
2025-04-25,0.9837
2025-04-28,0.9835
2025-04-29,0.9835
2025-04-30,0.982
2025-05-06,0.9906
2025-05-07,0.9974
2025-05-08,0.9986
2025-05-09,0.9967
2025-05-12,1.0044
2025-05-13,1.0057
2025-05-14,1.0169
2025-05-15,1.01
2025-05-16,1.0056
2025-05-19,1.0029
2025-05-20,1.0067
2025-05-21,1.0107
2025-05-22,1.0108
2025-05-23,1.0038
2025-05-26,1.0004
2025-05-27,0.9952
2025-05-28,0.9939
2025-05-29,0.9994
2025-05-30,0.996
2025-06-03,0.9986
2025-06-04,1.0011
2025-06-05,1.0027
2025-06-06,1.0036
2025-06-09,1.0063
2025-06-10,1.0024
2025-06-11,1.0094
2025-06-12,1.0102
2025-06-13,1.006
2025-06-16,1.0078
2025-06-17,1.0059
2025-06-18,1.006
2025-06-19,0.9987
2025-06-20,1.0006
2025-06-23,1.0037
2025-06-24,1.0133
2025-06-25,1.0254
2025-06-26,1.0236
2025-06-27,1.0177
2025-06-30,1.0226
2025-07-01,1.0239
2025-07-02,1.0252
2025-07-03,1.0274
2025-07-04,1.0316
2025-07-07,1.0306
2025-07-08,1.0377
2025-07-09,1.0344
2025-07-10,1.0377
2025-07-11,1.0401
2025-07-14,1.0427
2025-07-15,1.041
2025-07-16,1.0391
2025-07-17,1.0447
2025-07-18,1.053
2025-07-21,1.0601
2025-07-22,1.0699
2025-07-23,1.0703
2025-07-24,1.0787
2025-07-25,1.0744
2025-07-28,1.077
2025-07-29,1.0819
2025-07-30,1.0843
2025-07-31,1.0672
2025-08-01,1.0595
2025-08-04,1.0639
2025-08-05,1.0717
2025-08-06,1.0741
2025-08-07,1.075
2025-08-08,1.0737
2025-08-11,1.0735
2025-08-12,1.0787
2025-08-13,1.0836
2025-08-14,1.085
2025-08-15,1.0902
2025-08-18,1.0949
2025-08-19,1.0881
2025-08-20,1.1027
2025-08-21,1.1081
2025-08-22,1.1331
2025-08-25,1.1582
2025-08-26,1.1503
2025-08-27,1.1339
2025-08-28,1.1526
2025-08-29,1.1599
2025-09-01,1.169
2025-09-02,1.1652
2025-09-03,1.1561
2025-09-04,1.1314
2025-09-05,1.149
2025-09-08,1.1518
2025-09-09,1.1448
2025-09-10,1.1473
2025-09-11,1.1669
2025-09-12,1.1654
2025-09-15,1.1651
2025-09-16,1.1631
2025-09-17,1.1681
2025-09-18,1.1563
2025-09-19,1.1558
2025-09-22,1.1633
2025-09-23,1.1591
2025-09-24,1.1679
2025-09-25,1.1737
2025-09-26,1.1657
2025-09-29,1.1796
2025-09-30,1.1918
2025-10-09,1.2118
2025-10-10,1.1911
2025-10-13,1.1897
2025-10-14,1.1768
2025-10-15,1.1925
2025-10-16,1.1933
2025-10-17,1.17
2025-10-20,1.172
2025-10-21,1.1866
2025-10-22,1.1825
2025-10-23,1.1858
2025-10-24,1.1984
2025-10-27,1.214
2025-10-28,1.2047
2025-10-29,1.2175
2025-10-30,1.2095
2025-10-31,1.1927
2025-11-03,1.1944
2025-11-04,1.1872
2025-11-05,1.1876
2025-11-06,1.2053
2025-11-07,1.2028
2025-11-10,1.2063
2025-11-11,1.1959
2025-11-12,1.1941
2025-11-13,1.2066
2025-11-14,1.189
2025-11-17,1.1812
2025-11-18,1.1744
2025-11-19,1.1793
2025-11-20,1.174
2025-11-21,1.1478
