净值日期,累计净值
2025-03-19,1.0
2025-03-21,1.0001
2025-03-28,0.9998
2025-04-03,0.9983
2025-04-11,0.9936
2025-04-18,0.9945
2025-04-24,0.9961
2025-04-25,0.9966
2025-04-28,0.9958
2025-04-29,0.9958
2025-04-30,0.9962
2025-05-06,1.001
2025-05-07,1.0031
2025-05-08,1.006
2025-05-09,1.0041
2025-05-12,1.012
2025-05-13,1.0122
2025-05-14,1.0207
2025-05-15,1.0096
2025-05-16,1.0064
2025-05-19,1.0042
2025-05-20,1.0099
2025-05-21,1.0143
2025-05-22,1.0116
2025-05-23,1.0044
2025-05-26,1.0006
2025-05-27,0.9951
2025-05-28,0.9937
2025-05-29,1.0009
2025-05-30,0.9952
2025-06-03,0.9969
2025-06-04,1.0014
2025-06-05,1.0048
2025-06-06,1.0045
2025-06-09,1.0081
2025-06-10,1.0026
2025-06-11,1.0095
2025-06-12,1.0103
2025-06-13,1.0036
2025-06-16,1.0058
2025-06-17,1.0045
2025-06-18,1.0054
2025-06-19,0.9972
2025-06-20,0.9966
2025-06-23,1.0001
2025-06-24,1.0125
2025-06-25,1.0259
2025-06-26,1.0234
2025-06-27,1.021
2025-06-30,1.0277
2025-07-01,1.029
2025-07-02,1.0268
2025-07-03,1.0328
2025-07-04,1.0343
2025-07-07,1.0296
2025-07-08,1.0396
2025-07-09,1.0372
2025-07-10,1.0416
2025-07-11,1.0451
2025-07-14,1.046
2025-07-15,1.0478
2025-07-16,1.0459
2025-07-17,1.0554
2025-07-18,1.0612
2025-07-21,1.0683
2025-07-22,1.0769
2025-07-23,1.0762
2025-07-24,1.0855
2025-07-25,1.082
2025-07-28,1.0849
2025-07-29,1.0902
2025-07-30,1.0878
2025-07-31,1.0694
2025-08-01,1.065
2025-08-04,1.0695
2025-08-05,1.0763
2025-08-06,1.0805
2025-08-07,1.0799
2025-08-08,1.0778
2025-08-11,1.0849
2025-08-12,1.0891
2025-08-13,1.0993
2025-08-14,1.0959
2025-08-15,1.1058
2025-08-18,1.117
2025-08-19,1.1124
2025-08-20,1.1247
2025-08-21,1.1276
2025-08-22,1.1509
2025-08-25,1.1746
2025-08-26,1.1731
2025-08-27,1.1573
2025-08-28,1.1783
2025-08-29,1.1879
2025-09-01,1.1975
2025-09-02,1.1847
2025-09-03,1.1775
2025-09-04,1.1491
2025-09-05,1.1788
2025-09-08,1.184
2025-09-09,1.1747
2025-09-10,1.1771
2025-09-11,1.2035
2025-09-12,1.1992
2025-09-15,1.2025
2025-09-16,1.2029
2025-09-17,1.2118
2025-09-18,1.1997
2025-09-19,1.1995
2025-09-22,1.2044
2025-09-23,1.2021
2025-09-24,1.2181
2025-09-25,1.2264
2025-09-26,1.213
2025-09-29,1.2298
2025-09-30,1.2382
2025-10-09,1.2563
2025-10-10,1.2292
2025-10-13,1.2239
2025-10-14,1.2034
2025-10-15,1.2206
2025-10-16,1.2204
2025-10-17,1.1917
2025-10-20,1.1988
2025-10-21,1.2175
2025-10-22,1.2132
2025-10-23,1.2164
2025-10-24,1.233
2025-10-27,1.2482
2025-10-28,1.2419
2025-10-29,1.2575
2025-10-30,1.247
2025-10-31,1.2325
2025-11-03,1.2345
2025-11-04,1.2224
2025-11-05,1.225
2025-11-06,1.2428
2025-11-07,1.2404
2025-11-10,1.2431
2025-11-11,1.2333
2025-11-12,1.2305
2025-11-13,1.2471
2025-11-14,1.2282
2025-11-17,1.2232
2025-11-18,1.2144
2025-11-19,1.2174
2025-11-20,1.2096
2025-11-21,1.1789
