净值日期,累计净值
2025-08-12,1.0
2025-08-15,1.0144
2025-08-19,1.059
2025-08-20,1.0998
2025-08-21,1.0939
2025-08-22,1.1413
2025-08-25,1.1643
2025-08-26,1.1495
2025-08-27,1.1746
2025-08-28,1.2408
2025-08-29,1.2295
2025-09-01,1.2237
2025-09-02,1.1899
2025-09-03,1.1625
2025-09-04,1.0831
2025-09-05,1.1233
2025-09-08,1.1219
2025-09-09,1.1052
2025-09-10,1.1235
2025-09-11,1.1688
2025-09-12,1.199
2025-09-15,1.1914
2025-09-16,1.2093
2025-09-17,1.2102
2025-09-18,1.2056
2025-09-19,1.1852
2025-09-22,1.2323
2025-09-23,1.216
2025-09-24,1.24
2025-09-25,1.2566
2025-09-26,1.2188
2025-09-29,1.2317
2025-09-30,1.2683
2025-10-09,1.2938
2025-10-10,1.2205
2025-10-13,1.2215
2025-10-14,1.1715
2025-10-15,1.1836
2025-10-16,1.1696
2025-10-17,1.1243
2025-10-20,1.1316
2025-10-21,1.1637
2025-10-22,1.1653
2025-10-23,1.1626
2025-10-24,1.2098
2025-10-27,1.2214
2025-10-28,1.215
2025-10-29,1.2159
2025-10-30,1.1973
2025-10-31,1.1764
2025-11-03,1.1659
2025-11-04,1.1422
2025-11-05,1.1318
2025-11-06,1.1595
2025-11-07,1.1349
2025-11-10,1.1241
2025-11-11,1.1063
2025-11-12,1.0999
2025-11-13,1.1154
2025-11-14,1.0869
2025-11-17,1.0944
2025-11-18,1.1053
2025-11-19,1.0959
2025-11-20,1.0874
2025-11-21,1.0612
2025-11-24,1.0772
2025-11-25,1.0973
2025-11-26,1.1079
2025-11-27,1.1031
2025-11-28,1.1125
2025-12-01,1.1291
2025-12-02,1.1101
2025-12-03,1.0956
2025-12-04,1.1029
2025-12-05,1.1057
2025-12-08,1.1215
2025-12-09,1.1142
2025-12-10,1.1168
2025-12-11,1.0922
2025-12-12,1.1192
2025-12-15,1.0883
2025-12-16,1.0701
2025-12-17,1.0938
2025-12-18,1.0911
2025-12-19,1.084
2025-12-22,1.0919
2025-12-23,1.0929
2025-12-24,1.1079
2025-12-25,1.1158
2025-12-26,1.1202
2025-12-29,1.1277
2025-12-30,1.1398
2025-12-31,1.1393
2026-01-05,1.1896
2026-01-06,1.2086
2026-01-07,1.2056
2026-01-08,1.2181
2026-01-09,1.262
2026-01-12,1.3376
2026-01-13,1.3032
2026-01-14,1.3319
2026-01-15,1.3061
2026-01-16,1.3121
2026-01-19,1.2969
2026-01-20,1.284
2026-01-21,1.3161
2026-01-22,1.3288
2026-01-23,1.3523
2026-01-26,1.3364
2026-01-27,1.3598
2026-01-28,1.344
2026-01-29,1.3135
2026-01-30,1.3261
2026-02-02,1.2729
2026-02-03,1.3049
2026-02-04,1.2656
2026-02-05,1.2415
2026-02-06,1.2217
2026-02-09,1.2746
2026-02-10,1.299
2026-02-11,1.2882
2026-02-12,1.338
2026-02-13,1.338
2026-02-24,1.3026
2026-02-25,1.2972
2026-02-26,1.3184
2026-02-27,1.3462
2026-03-02,1.32
2026-03-03,1.2396
2026-03-04,1.2226
2026-03-05,1.2494
2026-03-06,1.2623
2026-03-09,1.2423
2026-03-10,1.2708
2026-03-11,1.236
2026-03-12,1.2206
2026-03-13,1.1958
2026-03-16,1.1982
2026-03-17,1.1684
2026-03-18,1.1946
2026-03-19,1.16
2026-03-20,1.1329
2026-03-23,1.079
2026-03-24,1.1015
2026-03-25,1.1184
2026-03-26,1.0947
2026-03-27,1.1044
2026-03-30,1.0934
2026-03-31,1.0733
2026-04-01,1.1135
2026-04-02,1.077
2026-04-03,1.0788
2026-04-07,1.0872
2026-04-08,1.1589
2026-04-09,1.1456
2026-04-10,1.1611
2026-04-13,1.1644
2026-04-14,1.1891
2026-04-15,1.182
2026-04-16,1.1976
2026-04-17,1.2008
2026-04-20,1.2297
2026-04-21,1.2102
2026-04-22,1.2347
2026-04-23,1.2122
2026-04-24,1.209
