净值日期,累计净值
2022-01-12,1.0
2022-01-14,0.9999
2022-01-21,0.9999
2022-01-28,0.9999
2022-02-11,1.0
2022-02-14,1.0
2022-02-15,0.9998
2022-02-16,0.9998
2022-02-17,0.9997
2022-02-18,0.9996
2022-02-21,0.999
2022-02-22,0.9952
2022-02-23,0.9972
2022-02-24,0.984
2022-02-25,0.9911
2022-02-28,0.9929
2022-03-01,1.0022
2022-03-02,0.9992
2022-03-03,0.9962
2022-03-04,0.9873
2022-03-07,0.9661
2022-03-08,0.9569
2022-03-09,0.9514
2022-03-10,0.9592
2022-03-11,0.9583
2022-03-14,0.9358
2022-03-15,0.9
2022-03-16,0.9307
2022-03-17,0.9425
2022-03-18,0.9504
2022-03-21,0.9453
2022-03-22,0.9479
2022-03-23,0.9508
2022-03-24,0.9481
2022-03-25,0.9372
2022-03-28,0.9366
2022-03-29,0.9346
2022-03-30,0.9511
2022-03-31,0.9487
2022-04-01,0.9592
2022-04-06,0.9562
2022-04-07,0.9504
2022-04-08,0.9569
2022-04-11,0.9385
2022-04-12,0.9502
2022-04-13,0.9502
2022-04-14,0.9634
2022-04-15,0.962
2022-04-18,0.9506
2022-04-19,0.9447
2022-04-20,0.9376
2022-04-21,0.9285
2022-04-22,0.9339
2022-04-25,0.9036
2022-04-26,0.9051
2022-04-27,0.9178
2022-04-28,0.926
2022-04-29,0.9326
2022-05-05,0.9298
2022-05-06,0.9108
2022-05-09,0.9031
2022-05-10,0.9095
2022-05-11,0.9129
2022-05-12,0.9102
2022-05-13,0.9137
2022-05-16,0.9077
2022-05-17,0.9152
2022-05-18,0.9118
2022-05-19,0.912
2022-05-20,0.9279
2022-05-23,0.9201
2022-05-24,0.9083
2022-05-25,0.911
2022-05-26,0.9121
2022-05-27,0.9174
2022-05-30,0.9211
2022-05-31,0.9305
2022-06-01,0.9262
2022-06-02,0.9229
2022-06-06,0.9324
2022-06-07,0.9388
2022-06-08,0.9481
2022-06-09,0.9464
2022-06-10,0.9556
2022-06-13,0.9378
2022-06-14,0.9489
2022-06-15,0.959
2022-06-16,0.9505
2022-06-17,0.9622
2022-06-20,0.9614
2022-06-21,0.9629
2022-06-22,0.9522
2022-06-23,0.9646
2022-06-24,0.9744
2022-06-27,0.9866
2022-06-28,0.9937
2022-06-29,0.9872
2022-06-30,1.0018
2022-07-01,0.9981
2022-07-04,0.9987
2022-07-05,0.9985
2022-07-06,0.9834
2022-07-07,0.9804
2022-07-08,0.98
2022-07-11,0.9682
2022-07-12,0.9668
2022-07-13,0.9638
2022-07-14,0.9596
2022-07-15,0.9446
2022-07-18,0.9565
2022-07-19,0.9524
2022-07-20,0.9541
2022-07-21,0.942
2022-07-22,0.9456
2022-07-25,0.944
2022-07-26,0.9501
2022-07-27,0.9433
2022-07-28,0.9438
2022-07-29,0.932
2022-08-01,0.9263
2022-08-02,0.9101
2022-08-03,0.902
2022-08-04,0.9109
2022-08-05,0.9211
2022-08-08,0.9178
2022-08-09,0.9186
2022-08-10,0.9099
2022-08-11,0.9269
2022-08-12,0.9308
2022-08-15,0.9257
2022-08-16,0.9222
2022-08-17,0.9277
2022-08-18,0.9191
2022-08-19,0.9185
2022-08-22,0.9221
2022-08-23,0.9165
2022-08-24,0.9081
2022-08-25,0.9211
2022-08-26,0.9193
2022-08-29,0.9125
2022-08-30,0.9114
2022-08-31,0.92
2022-09-01,0.9122
2022-09-02,0.9044
2022-09-05,0.9033
2022-09-06,0.9139
2022-09-07,0.9089
2022-09-08,0.9096
2022-09-09,0.9223
2022-09-13,0.9222
2022-09-14,0.916
2022-09-15,0.9149
2022-09-16,0.8949
2022-09-19,0.8972
2022-09-20,0.8945
2022-09-21,0.8888
2022-09-22,0.8843
2022-09-23,0.8842
2022-09-26,0.8796
2022-09-27,0.8874
2022-09-28,0.8788
2022-09-29,0.879
2022-09-30,0.8803
2022-10-10,0.8663
2022-10-11,0.8651
2022-10-12,0.8698
2022-10-13,0.8608
2022-10-14,0.8723
2022-10-17,0.8717
2022-10-18,0.8659
2022-10-19,0.8504
2022-10-20,0.8451
2022-10-21,0.8425
2022-10-24,0.8168
2022-10-25,0.8166
2022-10-26,0.8146
2022-10-27,0.8093
2022-10-28,0.7953
2022-10-31,0.7847
2022-11-01,0.8072
2022-11-02,0.8133
2022-11-03,0.8047
2022-11-04,0.8254
2022-11-07,0.8266
2022-11-08,0.8215
2022-11-09,0.8161
2022-11-10,0.8155
2022-11-11,0.8398
2022-11-14,0.8471
2022-11-15,0.8566
2022-11-16,0.8517
2022-11-17,0.8492
2022-11-18,0.8449
2022-11-21,0.8341
2022-11-22,0.8389
2022-11-23,0.8398
2022-11-24,0.8356
2022-11-25,0.8434
2022-11-28,0.8313
2022-11-29,0.8624
2022-11-30,0.8591
2022-12-01,0.8649
2022-12-02,0.8586
2022-12-05,0.8763
2022-12-06,0.878
2022-12-07,0.872
2022-12-08,0.8731
2022-12-09,0.8822
2022-12-12,0.8703
2022-12-13,0.8706
2022-12-14,0.8751
2022-12-15,0.8698
2022-12-16,0.8734
2022-12-19,0.8599
2022-12-20,0.8456
2022-12-21,0.8489
2022-12-22,0.8534
2022-12-23,0.8529
2022-12-26,0.8496
2022-12-27,0.8607
2022-12-28,0.8626
2022-12-29,0.8589
2022-12-30,0.863
2022-12-31,0.8629
2023-01-03,0.8628
2023-01-04,0.8668
2023-01-05,0.8819
2023-01-06,0.8843
2023-01-09,0.8916
2023-01-10,0.8894
2023-01-11,0.8934
2023-01-12,0.8936
2023-01-13,0.9078
2023-01-16,0.9219
2023-01-17,0.9176
2023-01-18,0.9108
2023-01-19,0.9151
2023-01-20,0.9187
2023-01-30,0.9154
2023-01-31,0.9052
2023-02-01,0.909
2023-02-02,0.9073
2023-02-03,0.894
2023-02-06,0.8814
2023-02-07,0.8838
2023-02-08,0.8809
2023-02-09,0.89
2023-02-10,0.8855
2023-02-13,0.8901
2023-02-14,0.8933
2023-02-15,0.885
2023-02-16,0.8819
2023-02-17,0.8739
2023-02-20,0.8966
2023-02-21,0.8995
2023-02-22,0.8885
2023-02-23,0.8884
2023-02-24,0.8751
2023-02-27,0.8735
2023-02-28,0.8776
2023-03-01,0.8867
2023-03-02,0.8848
2023-03-03,0.8865
2023-03-06,0.8771
2023-03-07,0.8667
2023-03-08,0.8608
2023-03-09,0.8552
2023-03-10,0.8461
2023-03-13,0.8556
2023-03-14,0.8512
2023-03-15,0.8521
2023-03-16,0.8451
2023-03-17,0.8476
2023-03-20,0.8435
2023-03-21,0.8506
2023-03-22,0.8509
2023-03-23,0.856
2023-03-24,0.8514
2023-03-27,0.8472
2023-03-28,0.8456
2023-03-29,0.8455
2023-03-30,0.8501
2023-03-31,0.8491
2023-04-03,0.8505
2023-04-04,0.8512
2023-04-06,0.8496
2023-04-07,0.8523
2023-04-10,0.8529
2023-04-11,0.8514
2023-04-12,0.8491
2023-04-13,0.8502
2023-04-14,0.8561
2023-04-17,0.8722
2023-04-18,0.8736
2023-04-19,0.8654
2023-04-20,0.8626
2023-04-21,0.847
2023-04-24,0.8354
2023-04-25,0.837
2023-04-26,0.8355
2023-04-27,0.8423
2023-04-28,0.8504
2023-05-04,0.8517
2023-05-05,0.8477
2023-05-08,0.8581
2023-05-09,0.8522
2023-05-10,0.8417
2023-05-11,0.8394
2023-05-12,0.8289
2023-05-15,0.8428
2023-05-16,0.8417
2023-05-17,0.8356
2023-05-18,0.8349
2023-05-19,0.8325
2023-05-22,0.8372
2023-05-23,0.8263
2023-05-24,0.8141
2023-05-25,0.8115
2023-05-26,0.8119
2023-05-29,0.809
2023-05-30,0.8063
2023-05-31,0.7946
2023-06-01,0.7966
2023-06-02,0.8079
2023-06-05,0.8049
2023-06-06,0.803
2023-06-07,0.8012
2023-06-08,0.8087
2023-06-09,0.8104
2023-06-12,0.8094
2023-06-13,0.812
2023-06-14,0.8132
2023-06-15,0.8225
2023-06-16,0.8271
2023-06-19,0.8178
2023-06-20,0.8134
2023-06-21,0.807
2023-06-26,0.7992
2023-06-27,0.8041
2023-06-28,0.8068
2023-06-29,0.8035
2023-06-30,0.8066
2023-07-03,0.8162
2023-07-04,0.8159
2023-07-05,0.8135
2023-07-06,0.8085
2023-07-07,0.8065
2023-07-10,0.8075
2023-07-11,0.813
2023-07-12,0.8135
2023-07-13,0.8252
2023-07-14,0.8231
2023-07-17,0.8153
2023-07-18,0.8132
2023-07-19,0.8144
2023-07-20,0.8119
2023-07-21,0.8121
2023-07-24,0.8102
2023-07-25,0.8341
2023-07-26,0.8327
2023-07-27,0.8312
2023-07-28,0.8527
2023-07-31,0.8558
2023-08-01,0.8518
2023-08-02,0.8447
2023-08-03,0.8502
2023-08-04,0.8516
2023-08-07,0.8465
2023-08-08,0.8461
2023-08-09,0.8446
2023-08-10,0.8457
2023-08-11,0.8281
2023-08-14,0.8246
2023-08-15,0.824
2023-08-16,0.8187
2023-08-17,0.8207
2023-08-18,0.8115
2023-08-21,0.802
2023-08-22,0.8109
2023-08-23,0.8
2023-08-24,0.8052
2023-08-25,0.8073
2023-08-28,0.8162
2023-08-29,0.8202
2023-08-30,0.8187
2023-08-31,0.8157
2023-09-01,0.824
2023-09-04,0.8391
2023-09-05,0.8329
2023-09-06,0.8324
2023-09-07,0.8267
2023-09-08,0.8235
2023-09-11,0.8282
2023-09-12,0.8257
2023-09-13,0.8245
2023-09-14,0.8289
2023-09-15,0.8234
2023-09-18,0.8261
2023-09-19,0.8278
2023-09-20,0.8255
2023-09-21,0.8177
2023-09-22,0.8307
2023-09-25,0.8238
2023-09-26,0.8194
2023-09-27,0.818
2023-09-28,0.8159
2023-10-09,0.8162
2023-10-10,0.809
2023-10-11,0.8091
2023-10-12,0.8138
2023-10-13,0.8069
2023-10-16,0.8037
2023-10-17,0.8081
2023-10-18,0.805
2023-10-19,0.7873
2023-10-20,0.7823
2023-10-23,0.7758
2023-10-24,0.7802
2023-10-25,0.7845
2023-10-26,0.7882
2023-10-27,0.7917
2023-10-30,0.7906
2023-10-31,0.7924
2023-11-01,0.7944
