净值日期,累计净值
2019-11-21,1.0
2019-11-22,1.0001
2019-11-29,1.0001
2019-12-06,1.0003
2019-12-13,1.0004
2019-12-20,0.9982
2019-12-27,0.9997
2019-12-31,1.0074
2020-01-03,1.0189
2020-01-06,1.021
2020-01-07,1.0291
2020-01-08,1.0191
2020-01-09,1.0378
2020-01-10,1.0391
2020-01-13,1.0571
2020-01-14,1.0504
2020-01-15,1.0532
2020-01-16,1.0553
2020-01-17,1.0613
2020-01-20,1.0847
2020-01-21,1.0733
2020-01-22,1.0958
2020-01-23,1.0704
2020-02-03,0.9964
2020-02-04,1.0445
2020-02-05,1.0739
2020-02-06,1.1055
2020-02-07,1.1109
2020-02-10,1.116
2020-02-11,1.1113
2020-02-12,1.1365
2020-02-13,1.13
2020-02-14,1.1262
2020-02-17,1.1603
2020-02-18,1.1697
2020-02-19,1.1597
2020-02-20,1.183
2020-02-21,1.2079
2020-02-24,1.225
2020-02-25,1.2392
2020-02-26,1.1929
2020-02-27,1.2033
2020-02-28,1.1482
2020-03-02,1.18
2020-03-03,1.1966
2020-03-04,1.1822
2020-03-05,1.194
2020-03-06,1.184
2020-03-09,1.1318
2020-03-10,1.1649
2020-03-11,1.1434
2020-03-12,1.1189
2020-03-13,1.1143
2020-03-16,1.0562
2020-03-17,1.0587
2020-03-18,1.0409
2020-03-19,1.0462
2020-03-20,1.0568
2020-03-23,1.0173
2020-03-24,1.0372
2020-03-25,1.0719
2020-03-26,1.0682
2020-03-27,1.0668
2020-03-30,1.0522
2020-03-31,1.0538
2020-04-01,1.0506
2020-04-02,1.0803
2020-04-03,1.0728
2020-04-07,1.103
2020-04-08,1.0984
2020-04-09,1.1042
2020-04-10,1.0793
2020-04-13,1.0684
2020-04-14,1.0999
2020-04-15,1.0979
2020-04-16,1.1118
2020-04-17,1.1192
2020-04-20,1.1264
2020-04-21,1.1169
2020-04-22,1.127
2020-04-23,1.1166
2020-04-24,1.1042
2020-04-27,1.1124
2020-04-28,1.118
2020-04-29,1.1103
2020-04-30,1.1381
2020-05-06,1.1619
2020-05-07,1.1594
2020-05-08,1.1668
2020-05-11,1.1576
2020-05-12,1.1637
2020-05-13,1.1656
2020-05-14,1.1568
2020-05-15,1.1604
2020-05-18,1.1568
2020-05-19,1.1769
2020-05-20,1.1667
2020-05-21,1.1543
2020-05-22,1.1308
2020-05-25,1.1245
2020-05-26,1.1455
2020-05-27,1.1293
2020-05-28,1.1209
2020-05-29,1.1293
2020-06-01,1.1636
2020-06-02,1.1603
2020-06-03,1.1587
2020-06-04,1.1584
2020-06-05,1.1669
2020-06-08,1.166
2020-06-09,1.1787
2020-06-10,1.1916
2020-06-11,1.1969
2020-06-12,1.1977
2020-06-15,1.1908
2020-06-16,1.212
2020-06-17,1.2166
2020-06-18,1.2215
2020-06-19,1.243
2020-06-22,1.2554
2020-06-23,1.2723
2020-06-24,1.2789
2020-06-29,1.2773
2020-06-30,1.3032
2020-07-01,1.3053
2020-07-02,1.3059
2020-07-03,1.3235
2020-07-06,1.3685
2020-07-07,1.4107
2020-07-08,1.4351
2020-07-09,1.4816
2020-07-10,1.477
