净值日期,累计净值
2022-08-31,1.0
2022-09-02,1.0
2022-09-05,1.0
2022-09-06,1.0
2022-09-07,0.9999
2022-09-08,0.9992
2022-09-09,0.9991
2022-09-13,0.9985
2022-09-14,0.9973
2022-09-15,0.9934
2022-09-16,0.9912
2022-09-19,0.9897
2022-09-20,0.991
2022-09-21,0.9874
2022-09-22,0.9876
2022-09-23,0.9858
2022-09-26,0.9876
2022-09-27,0.9912
2022-09-28,0.9857
2022-09-29,0.9879
2022-09-30,0.9843
2022-10-10,0.979
2022-10-11,0.9786
2022-10-12,0.9857
2022-10-13,0.9857
2022-10-14,0.9991
2022-10-17,0.9992
2022-10-18,1.0002
2022-10-19,0.9964
2022-10-20,0.9962
2022-10-21,1.0004
2022-10-24,0.9963
2022-10-25,0.9928
2022-10-26,1.0092
2022-10-27,1.0042
2022-10-28,0.998
2022-10-31,1.0042
2022-11-01,1.0142
2022-11-02,1.0198
2022-11-03,1.0216
2022-11-04,1.0343
2022-11-07,1.0282
2022-11-08,1.0198
2022-11-09,1.0146
2022-11-10,0.9937
2022-11-11,0.9984
2022-11-14,0.9964
2022-11-15,1.0125
2022-11-16,1.0046
2022-11-17,1.004
2022-11-18,1.006
2022-11-21,1.0085
2022-11-22,0.9929
2022-11-23,0.9959
2022-11-24,0.995
2022-11-25,0.9836
2022-11-28,0.9818
2022-11-29,0.9831
2022-11-30,0.983
2022-12-01,0.9896
2022-12-02,0.989
2022-12-05,0.98
2022-12-06,0.9793
2022-12-07,0.9787
2022-12-08,0.979
2022-12-09,0.9791
2022-12-12,0.977
2022-12-13,0.9669
2022-12-14,0.9609
2022-12-15,0.9697
2022-12-16,0.9602
2022-12-19,0.9465
2022-12-20,0.9379
2022-12-21,0.9322
2022-12-22,0.9259
2022-12-23,0.9207
2022-12-26,0.9451
2022-12-27,0.956
2022-12-28,0.9531
2022-12-29,0.9595
2022-12-30,0.9577
2022-12-31,0.9577
2023-01-03,0.9694
2023-01-04,0.9581
2023-01-05,0.9769
2023-01-06,0.9895
2023-01-09,0.9919
2023-01-10,1.0042
2023-01-11,0.991
2023-01-12,0.9941
2023-01-13,1.0011
2023-01-16,1.015
2023-01-17,1.0201
2023-01-18,1.0205
2023-01-19,1.0307
2023-01-20,1.0411
2023-01-30,1.0501
2023-01-31,1.032
2023-02-01,1.0379
2023-02-02,1.0367
2023-02-03,1.0315
2023-02-06,1.0166
2023-02-07,1.0108
2023-02-08,1.0078
2023-02-09,1.0257
2023-02-10,1.014
2023-02-13,1.016
2023-02-14,1.0133
2023-02-15,1.0067
2023-02-16,0.9931
2023-02-17,0.9702
2023-02-20,0.9818
2023-02-21,0.9762
2023-02-22,0.9702
2023-02-23,0.9745
2023-02-24,0.9672
2023-02-27,0.9623
2023-02-28,0.9673
2023-03-01,0.972
2023-03-02,0.9643
2023-03-03,0.9678
2023-03-06,0.9735
2023-03-07,0.959
2023-03-08,0.9579
2023-03-09,0.9606
2023-03-10,0.9586
2023-03-13,0.9546
2023-03-14,0.9515
2023-03-15,0.9499
2023-03-16,0.9341
2023-03-17,0.9341
2023-03-20,0.9387
2023-03-21,0.9509
2023-03-22,0.9529
2023-03-23,0.9591
2023-03-24,0.9588
2023-03-27,0.9618
2023-03-28,0.9514
2023-03-29,0.9598
2023-03-30,0.9657
2023-03-31,0.9676
2023-04-03,0.9794
2023-04-04,0.9714
2023-04-06,0.9792
2023-04-07,0.9863
2023-04-10,0.9809
2023-04-11,0.9781
2023-04-12,0.9769
2023-04-13,0.9668
2023-04-14,0.9856
2023-04-17,0.9876
2023-04-18,0.9805
2023-04-19,0.9761
2023-04-20,0.9745
2023-04-21,0.9507
2023-04-24,0.9356
2023-04-25,0.9146
2023-04-26,0.925
2023-04-27,0.928
2023-04-28,0.9373
2023-05-04,0.9215
2023-05-05,0.912
2023-05-08,0.9145
2023-05-09,0.8988
2023-05-10,0.9003
2023-05-11,0.9057
2023-05-12,0.894
2023-05-15,0.9122
2023-05-16,0.9119
2023-05-17,0.9113
2023-05-18,0.9073
2023-05-19,0.9081
2023-05-22,0.9073
2023-05-23,0.8968
2023-05-24,0.8949
2023-05-25,0.9001
2023-05-26,0.8983
2023-05-29,0.8902
2023-05-30,0.8973
2023-05-31,0.8943
2023-06-01,0.8963
2023-06-02,0.9007
2023-06-05,0.8926
2023-06-06,0.8761
2023-06-07,0.8635
2023-06-08,0.8549
2023-06-09,0.8693
2023-06-12,0.8697
2023-06-13,0.8775
2023-06-14,0.8756
2023-06-15,0.8923
2023-06-16,0.9069
2023-06-19,0.9055
2023-06-20,0.9043
2023-06-21,0.8812
2023-06-26,0.8775
2023-06-27,0.8783
2023-06-28,0.8769
2023-06-29,0.8747
2023-06-30,0.8861
2023-07-03,0.8874
2023-07-04,0.8937
2023-07-05,0.8882
