净值日期,累计净值
2021-08-26,0.9068
2021-08-27,0.9051
2021-08-30,0.8984
2021-08-31,0.8874
2021-09-01,0.8931
2021-09-02,0.8817
2021-09-03,0.8858
2021-09-06,0.9011
2021-09-07,0.9025
2021-09-08,0.91
2021-09-09,0.9004
2021-09-10,0.9097
2021-09-13,0.8943
2021-09-14,0.887
2021-09-15,0.884
2021-09-16,0.8712
2021-09-17,0.8752
2021-09-22,0.8758
2021-09-23,0.8897
2021-09-24,0.8869
2021-09-27,0.8836
2021-09-28,0.8806
2021-09-29,0.8636
2021-09-30,0.8719
2021-10-08,0.878
2021-10-11,0.8812
2021-10-12,0.8638
2021-10-13,0.8707
2021-10-14,0.8675
2021-10-15,0.8771
2021-10-18,0.8655
2021-10-19,0.8691
2021-10-20,0.8651
2021-10-21,0.8553
2021-10-22,0.8631
2021-10-25,0.8646
2021-10-26,0.8711
2021-10-27,0.8567
2021-10-28,0.8533
2021-10-29,0.8713
2021-11-01,0.887
2021-11-02,0.8959
2021-11-03,0.8988
2021-11-04,0.9097
2021-11-05,0.9161
2021-11-08,0.9102
2021-11-09,0.919
2021-11-10,0.9219
2021-11-11,0.9345
2021-11-12,0.9386
2021-11-15,0.9392
2021-11-16,0.9345
2021-11-17,0.9423
2021-11-18,0.925
2021-11-19,0.9334
2021-11-22,0.9526
2021-11-23,0.9501
2021-11-24,0.9497
2021-11-25,0.9426
2021-11-26,0.93
2021-11-29,0.9267
2021-11-30,0.9372
2021-12-01,0.9422
2021-12-02,0.9305
2021-12-03,0.9393
2021-12-06,0.9244
2021-12-07,0.9179
2021-12-08,0.939
2021-12-09,0.9488
2021-12-10,0.9449
2021-12-13,0.9515
2021-12-14,0.9542
2021-12-15,0.9449
2021-12-16,0.9471
2021-12-17,0.9316
2021-12-20,0.9153
2021-12-21,0.9272
2021-12-22,0.9381
2021-12-23,0.941
2021-12-24,0.9416
2021-12-27,0.9391
2021-12-28,0.9416
2021-12-29,0.9314
2021-12-30,0.9479
2021-12-31,0.9518
2022-01-04,0.9548
2022-01-05,0.936
2022-01-06,0.9257
2022-01-07,0.9174
2022-01-10,0.9231
2022-01-11,0.9051
2022-01-12,0.9126
2022-01-13,0.8985
2022-01-14,0.9006
2022-01-17,0.9224
2022-01-18,0.9268
2022-01-19,0.9197
2022-01-20,0.9126
2022-01-21,0.8998
2022-01-24,0.904
2022-01-25,0.8741
2022-01-26,0.877
2022-01-27,0.8503
2022-01-28,0.8468
2022-02-07,0.8456
2022-02-08,0.8406
2022-02-09,0.8535
2022-02-10,0.8519
2022-02-11,0.8382
2022-02-14,0.8341
2022-02-15,0.8477
2022-02-16,0.846
2022-02-17,0.8448
2022-02-18,0.8483
2022-02-21,0.8546
2022-02-22,0.8422
2022-02-23,0.8635
2022-02-24,0.8425
2022-02-25,0.8491
2022-02-28,0.8482
2022-03-01,0.8496
2022-03-02,0.8418
2022-03-03,0.8291
2022-03-04,0.8259
2022-03-07,0.7973
2022-03-08,0.7846
2022-03-09,0.7786
2022-03-10,0.7828
2022-03-11,0.7871
2022-03-14,0.7664
2022-03-15,0.7341
2022-03-16,0.7592
2022-03-17,0.7753
2022-03-18,0.7732
2022-03-21,0.7734
2022-03-22,0.7704
2022-03-23,0.7746
2022-03-24,0.7613
2022-03-25,0.7519
2022-03-28,0.7482
2022-03-29,0.7361
2022-03-30,0.7507
2022-03-31,0.7407
2022-04-01,0.7442
2022-04-06,0.7353
2022-04-07,0.722
2022-04-08,0.718
2022-04-11,0.6872
2022-04-12,0.7009
2022-04-13,0.6856
2022-04-14,0.694
2022-04-15,0.6899
2022-04-18,0.7018
2022-04-19,0.6948
2022-04-20,0.6915
2022-04-21,0.6769
2022-04-22,0.6681
2022-04-25,0.627
2022-04-26,0.6108
2022-04-27,0.638
2022-04-28,0.6331
2022-04-29,0.665
2022-05-05,0.6648
2022-05-06,0.6527
2022-05-09,0.6513
2022-05-10,0.6647
2022-05-11,0.6754
2022-05-12,0.6772
2022-05-13,0.6763
2022-05-16,0.671
2022-05-17,0.6803
2022-05-18,0.6812
2022-05-19,0.6845
2022-05-20,0.6912
2022-05-23,0.6927
2022-05-24,0.6663
2022-05-25,0.6732
2022-05-26,0.6783
2022-05-27,0.6744
2022-05-30,0.6838
2022-05-31,0.6993
2022-06-01,0.6993
2022-06-02,0.714
2022-06-06,0.7308
2022-06-07,0.7257
2022-06-08,0.7274
2022-06-09,0.7114
2022-06-10,0.7213
2022-06-13,0.714
2022-06-14,0.7066
2022-06-15,0.7156
2022-06-16,0.7221
2022-06-17,0.7229
2022-06-20,0.7293
2022-06-21,0.7256
2022-06-22,0.7042
2022-06-23,0.7201
2022-06-24,0.7309
2022-06-27,0.734
2022-06-28,0.7482
2022-06-29,0.7389
2022-06-30,0.7464
2022-07-01,0.7425
2022-07-04,0.7375
2022-07-05,0.7293
2022-07-06,0.7314
2022-07-07,0.7289
2022-07-08,0.7327
2022-07-11,0.7167
2022-07-12,0.7031
2022-07-13,0.7004
2022-07-14,0.7063
2022-07-15,0.6988
2022-07-18,0.7059
2022-07-19,0.7127
2022-07-20,0.7182
2022-07-21,0.721
2022-07-22,0.7125
2022-07-25,0.7039
2022-07-26,0.7085
2022-07-27,0.7071
2022-07-28,0.7195
2022-07-29,0.7075
2022-08-01,0.7166
2022-08-02,0.7028
2022-08-03,0.7112
2022-08-04,0.7183
2022-08-05,0.7498
2022-08-08,0.7506
2022-08-09,0.7531
2022-08-10,0.7434
2022-08-11,0.7606
2022-08-12,0.7501
2022-08-15,0.7443
2022-08-16,0.7393
2022-08-17,0.7465
2022-08-18,0.7481
2022-08-19,0.7359
2022-08-22,0.7407
2022-08-23,0.7364
2022-08-24,0.7099
2022-08-25,0.7077
2022-08-26,0.7025
2022-08-29,0.7005
2022-08-30,0.7034
2022-08-31,0.6966
2022-09-01,0.6944
2022-09-02,0.7028
2022-09-05,0.6974
2022-09-06,0.7016
2022-09-07,0.7069
2022-09-08,0.7002
2022-09-09,0.7022
2022-09-13,0.7036
2022-09-14,0.7015
2022-09-15,0.6879
2022-09-16,0.6827
2022-09-19,0.6706
2022-09-20,0.6685
2022-09-21,0.663
2022-09-22,0.6615
2022-09-23,0.6496
2022-09-26,0.6431
2022-09-27,0.6575
2022-09-28,0.6416
2022-09-29,0.6405
2022-09-30,0.6323
2022-10-10,0.6107
2022-10-11,0.608
2022-10-12,0.6305
2022-10-13,0.6343
2022-10-14,0.6468
2022-10-17,0.6577
2022-10-18,0.6547
2022-10-19,0.6494
2022-10-20,0.6612
2022-10-21,0.66
2022-10-24,0.6584
2022-10-25,0.6519
2022-10-26,0.674
2022-10-27,0.6775
2022-10-28,0.6625
2022-10-31,0.6802
2022-11-01,0.6886
2022-11-02,0.6934
2022-11-03,0.6941
2022-11-04,0.7037
2022-11-07,0.7003
2022-11-08,0.6987
2022-11-09,0.6928
2022-11-10,0.6845
2022-11-11,0.6905
2022-11-14,0.6945
2022-11-15,0.719
2022-11-16,0.7142
2022-11-17,0.7285
2022-11-18,0.718
2022-11-21,0.7117
2022-11-22,0.7072
2022-11-23,0.7027
2022-11-24,0.6946
2022-11-25,0.6885
2022-11-28,0.6813
2022-11-29,0.6929
2022-11-30,0.6941
2022-12-01,0.7063
2022-12-02,0.6994
2022-12-05,0.7064
2022-12-06,0.7107
2022-12-07,0.7054
2022-12-08,0.6984
2022-12-09,0.6999
2022-12-12,0.707
2022-12-13,0.6973
2022-12-14,0.6963
2022-12-15,0.701
2022-12-16,0.6906
2022-12-19,0.6761
2022-12-20,0.6708
2022-12-21,0.6654
2022-12-22,0.6633
2022-12-23,0.6607
2022-12-26,0.6716
2022-12-27,0.6763
2022-12-28,0.6694
2022-12-29,0.6704
2022-12-30,0.6704
2022-12-31,0.6698
2023-01-03,0.6868
2023-01-04,0.6834
2023-01-05,0.6904
2023-01-06,0.6863
2023-01-09,0.69
2023-01-10,0.6933
2023-01-11,0.6847
2023-01-12,0.6861
2023-01-13,0.6873
2023-01-16,0.702
2023-01-17,0.7094
2023-01-18,0.7144
2023-01-19,0.7283
2023-01-20,0.7303
2023-01-30,0.7364
2023-01-31,0.7244
2023-02-01,0.736
2023-02-02,0.7412
2023-02-03,0.7457
2023-02-06,0.7412
2023-02-07,0.7414
2023-02-08,0.7344
2023-02-09,0.758
2023-02-10,0.7538
2023-02-13,0.7601
2023-02-14,0.7597
2023-02-15,0.7742
2023-02-16,0.7609
2023-02-17,0.7364
2023-02-20,0.7529
2023-02-21,0.751
2023-02-22,0.7487
2023-02-23,0.7427
2023-02-24,0.743
2023-02-27,0.7353
2023-02-28,0.7434
2023-03-01,0.7607
2023-03-02,0.7618
2023-03-03,0.7645
2023-03-06,0.7649
2023-03-07,0.7451
2023-03-08,0.7541
2023-03-09,0.7587
2023-03-10,0.7522
2023-03-13,0.7666
2023-03-14,0.7687
2023-03-15,0.7657
2023-03-16,0.7599
2023-03-17,0.7833
2023-03-20,0.791
2023-03-21,0.7936
2023-03-22,0.8104
2023-03-23,0.8433
2023-03-24,0.8514
2023-03-27,0.85
2023-03-28,0.8309
2023-03-29,0.8395
2023-03-30,0.8371
2023-03-31,0.8539
2023-04-03,0.8924
2023-04-04,0.9017
2023-04-06,0.9083
2023-04-07,0.9171
2023-04-10,0.8813
2023-04-11,0.8809
2023-04-12,0.9008
2023-04-13,0.8693
2023-04-14,0.8801
2023-04-17,0.8732
2023-04-18,0.8729
2023-04-19,0.8729
2023-04-20,0.8986
2023-04-21,0.8571
2023-04-24,0.8482
2023-04-25,0.8359
2023-04-26,0.81
2023-04-27,0.7996
2023-04-28,0.824
2023-05-04,0.811
2023-05-05,0.7979
2023-05-08,0.8028
2023-05-09,0.7972
2023-05-10,0.7868
2023-05-11,0.7844
2023-05-12,0.7744
2023-05-15,0.7784
2023-05-16,0.7706
2023-05-17,0.7763
2023-05-18,0.7917
2023-05-19,0.7968
2023-05-22,0.7865
2023-05-23,0.7735
2023-05-24,0.7698
2023-05-25,0.7765
2023-05-26,0.7892
2023-05-29,0.7923
2023-05-30,0.8087
2023-05-31,0.8167
2023-06-01,0.8246
2023-06-02,0.8244
2023-06-05,0.8298
