净值日期,累计净值
2021-01-25,2.688
2021-01-26,2.603
2021-01-27,2.649
2021-01-28,2.538
2021-01-29,2.519
2021-02-01,2.554
2021-02-02,2.62
2021-02-03,2.643
2021-02-04,2.628
2021-02-05,2.582
2021-02-08,2.619
2021-02-09,2.686
2021-02-10,2.726
2021-02-18,2.675
2021-02-19,2.621
2021-02-22,2.535
2021-02-23,2.532
2021-02-24,2.444
2021-02-25,2.418
2021-02-26,2.385
2021-03-01,2.472
2021-03-02,2.444
2021-03-03,2.457
2021-03-04,2.322
2021-03-05,2.325
2021-03-08,2.219
2021-03-09,2.16
2021-03-10,2.19
2021-03-11,2.234
2021-03-12,2.241
2021-03-15,2.162
2021-03-16,2.158
2021-03-17,2.186
2021-03-18,2.192
2021-03-19,2.125
2021-03-22,2.139
2021-03-23,2.108
2021-03-24,2.056
2021-03-25,2.061
2021-03-26,2.137
2021-03-29,2.12
2021-03-30,2.187
2021-03-31,2.175
2021-04-01,2.225
2021-04-02,2.224
2021-04-06,2.238
2021-04-07,2.209
2021-04-08,2.197
2021-04-09,2.161
2021-04-12,2.104
2021-04-13,2.11
2021-04-14,2.16
2021-04-15,2.176
2021-04-16,2.17
2021-04-19,2.259
2021-04-20,2.269
2021-04-21,2.255
2021-04-22,2.264
2021-04-23,2.281
2021-04-26,2.266
2021-04-27,2.283
2021-04-28,2.313
2021-04-29,2.33
2021-04-30,2.339
2021-05-06,2.334
2021-05-07,2.267
2021-05-10,2.239
2021-05-11,2.204
2021-05-12,2.211
2021-05-13,2.169
2021-05-14,2.21
2021-05-17,2.281
2021-05-18,2.282
2021-05-19,2.309
2021-05-20,2.31
2021-05-21,2.328
2021-05-24,2.34
2021-05-25,2.371
2021-05-26,2.348
2021-05-27,2.356
2021-05-28,2.392
2021-05-31,2.473
2021-06-01,2.465
2021-06-02,2.435
2021-06-03,2.402
2021-06-04,2.417
2021-06-07,2.383
2021-06-08,2.387
2021-06-09,2.388
2021-06-10,2.461
2021-06-11,2.487
2021-06-15,2.459
2021-06-16,2.359
2021-06-17,2.403
2021-06-18,2.477
2021-06-21,2.518
2021-06-22,2.523
2021-06-23,2.598
2021-06-24,2.621
2021-06-25,2.658
2021-06-28,2.687
2021-06-29,2.717
2021-06-30,2.771
2021-07-01,2.712
2021-07-02,2.679
2021-07-05,2.713
2021-07-06,2.676
2021-07-07,2.801
2021-07-08,2.836
2021-07-09,2.836
2021-07-12,2.959
2021-07-13,2.903
2021-07-14,2.821
2021-07-15,2.929
2021-07-16,2.863
2021-07-19,2.854
2021-07-20,2.878
2021-07-21,3.02
2021-07-22,3.107
2021-07-23,3.055
2021-07-26,3.042
2021-07-27,2.904
2021-07-28,2.943
2021-07-29,3.116
2021-07-30,3.176
2021-08-02,3.174
2021-08-03,2.999
2021-08-04,3.161
2021-08-05,3.153
2021-08-06,3.176
2021-08-09,3.122
2021-08-10,3.069
2021-08-11,3.057
2021-08-12,3.047
2021-08-13,3.009
2021-08-16,2.911
2021-08-17,2.881
2021-08-18,2.864
2021-08-19,2.923
2021-08-20,2.893
2021-08-23,2.981
2021-08-24,3.051
2021-08-25,3.116
2021-08-26,3.072
2021-08-27,3.108
2021-08-30,3.18
2021-08-31,3.094
2021-09-01,2.972
2021-09-02,3.026
2021-09-03,2.921
2021-09-06,2.957
2021-09-07,2.978
2021-09-08,2.908
2021-09-09,2.882
2021-09-10,2.913
2021-09-13,2.832
2021-09-14,2.889
2021-09-15,2.93
2021-09-16,2.787
2021-09-17,2.788
2021-09-22,2.774
2021-09-23,2.78
2021-09-24,2.838
2021-09-27,2.849
2021-09-28,2.797
2021-09-29,2.775
2021-09-30,2.854
2021-10-08,2.797
2021-10-11,2.799
2021-10-12,2.783
2021-10-13,2.913
2021-10-14,2.975
2021-10-15,3.05
2021-10-18,3.113
2021-10-19,3.127
2021-10-20,3.155
2021-10-21,3.115
2021-10-22,3.096
