净值日期,累计净值
2024-03-12,1.0
2024-03-15,0.9997
2024-03-18,1.0139
2024-03-19,0.9984
2024-03-20,1.0009
2024-03-21,0.9918
2024-03-22,0.978
2024-03-25,0.9634
2024-03-26,0.9525
2024-03-27,0.9304
2024-03-28,0.9422
2024-03-29,0.9416
2024-04-01,0.9562
2024-04-02,0.9483
2024-04-03,0.9346
2024-04-08,0.9158
2024-04-09,0.9258
2024-04-10,0.9101
2024-04-11,0.9134
2024-04-12,0.9131
2024-04-15,0.9271
2024-04-16,0.9068
2024-04-17,0.927
2024-04-18,0.9209
2024-04-19,0.9034
2024-04-22,0.9047
2024-04-23,0.9001
2024-04-24,0.9124
2024-04-25,0.9062
2024-04-26,0.9279
2024-04-29,0.9551
2024-04-30,0.9452
2024-05-06,0.9566
2024-05-07,0.9474
2024-05-08,0.9381
2024-05-09,0.9577
2024-05-10,0.9442
2024-05-13,0.9401
2024-05-14,0.9363
2024-05-15,0.9238
2024-05-16,0.9204
2024-05-17,0.9294
2024-05-20,0.9283
2024-05-21,0.9223
2024-05-22,0.9298
2024-05-23,0.9155
2024-05-24,0.8981
2024-05-27,0.9111
2024-05-28,0.9067
2024-05-29,0.906
2024-05-30,0.9159
2024-05-31,0.9167
2024-06-03,0.9247
2024-06-04,0.9283
2024-06-05,0.9265
2024-06-06,0.9169
2024-06-07,0.912
2024-06-11,0.9323
2024-06-12,0.9313
2024-06-13,0.9361
2024-06-14,0.9271
2024-06-17,0.9302
2024-06-18,0.9301
2024-06-19,0.9244
2024-06-20,0.9288
2024-06-21,0.9325
2024-06-24,0.9104
2024-06-25,0.8858
2024-06-26,0.8995
2024-06-27,0.883
2024-06-28,0.8795
2024-06-30,0.8792
2024-07-01,0.8765
2024-07-02,0.8644
2024-07-03,0.8673
2024-07-04,0.8541
2024-07-05,0.8639
2024-07-08,0.8564
2024-07-09,0.8763
2024-07-10,0.8768
2024-07-11,0.8855
2024-07-12,0.886
2024-07-15,0.8831
2024-07-16,0.9015
2024-07-17,0.8979
2024-07-18,0.9052
2024-07-19,0.9213
2024-07-22,0.9241
2024-07-23,0.8888
2024-07-24,0.8801
2024-07-25,0.8808
2024-07-26,0.8877
2024-07-29,0.8736
2024-07-30,0.8766
2024-07-31,0.9146
2024-08-01,0.9096
2024-08-02,0.8946
2024-08-05,0.8701
2024-08-06,0.8811
2024-08-07,0.8737
2024-08-08,0.8759
2024-08-09,0.872
2024-08-12,0.8738
2024-08-13,0.8777
2024-08-14,0.8664
2024-08-15,0.874
2024-08-16,0.8712
2024-08-19,0.8689
2024-08-20,0.8576
2024-08-21,0.8554
2024-08-22,0.8483
2024-08-23,0.8486
2024-08-26,0.8446
2024-08-27,0.8353
2024-08-28,0.8317
2024-08-29,0.8411
2024-08-30,0.8578
2024-09-02,0.8303
2024-09-03,0.8359
2024-09-04,0.8327
2024-09-05,0.8316
2024-09-06,0.8213
2024-09-09,0.8128
2024-09-10,0.8185
2024-09-11,0.8234
2024-09-12,0.8172
2024-09-13,0.811
2024-09-18,0.8022
2024-09-19,0.8069
2024-09-20,0.8032
2024-09-23,0.797
2024-09-24,0.8243
2024-09-25,0.8246
2024-09-26,0.8543
2024-09-27,0.9057
2024-09-30,1.0434
2024-10-08,1.2004
2024-10-09,1.173
2024-10-10,1.1303
2024-10-11,1.0722
2024-10-14,1.1053
2024-10-15,1.0751
2024-10-16,1.049
2024-10-17,1.0531
2024-10-18,1.1645
2024-10-21,1.1879
2024-10-22,1.1726
2024-10-23,1.1652
2024-10-24,1.1635
2024-10-25,1.1779
2024-10-28,1.173
2024-10-29,1.1608
2024-10-30,1.1429
2024-10-31,1.1543
2024-11-01,1.1252
2024-11-04,1.1397
2024-11-05,1.1833
2024-11-06,1.1854
2024-11-07,1.2193
2024-11-08,1.2162
2024-11-11,1.2682
2024-11-12,1.2427
2024-11-13,1.2543
2024-11-14,1.2178
2024-11-15,1.1745
2024-11-18,1.1552
2024-11-19,1.1871
2024-11-20,1.192
2024-11-21,1.2024
2024-11-22,1.1557
2024-11-25,1.1429
2024-11-26,1.1358
2024-11-27,1.1739
2024-11-28,1.1713
2024-11-29,1.1976
2024-12-02,1.2068
2024-12-03,1.1951
2024-12-04,1.1884
2024-12-05,1.1912
2024-12-06,1.205
2024-12-09,1.1932
2024-12-10,1.2012
2024-12-11,1.1971
2024-12-12,1.2011
2024-12-13,1.1778
2024-12-16,1.1617
2024-12-17,1.1529
2024-12-18,1.1686
2024-12-19,1.1811
2024-12-20,1.2013
2024-12-23,1.1871
2024-12-24,1.2043
2024-12-25,1.2079
2024-12-26,1.2187
2024-12-27,1.2093
2024-12-30,1.2116
2024-12-31,1.1774
2025-01-02,1.1409
2025-01-03,1.1261
2025-01-06,1.1227
2025-01-07,1.1527
2025-01-08,1.1522
2025-01-09,1.1482
2025-01-10,1.136
2025-01-13,1.1377
2025-01-14,1.1706
2025-01-15,1.166
2025-01-16,1.1426
2025-01-17,1.1531
2025-01-20,1.1556
2025-01-21,1.1644
2025-01-22,1.1635
2025-01-23,1.1531
2025-01-24,1.1628
2025-01-27,1.1411
2025-02-05,1.1713
2025-02-06,1.2026
2025-02-07,1.211
2025-02-10,1.231
2025-02-11,1.2167
2025-02-12,1.2353
2025-02-13,1.2086
2025-02-14,1.2145
2025-02-17,1.2311
2025-02-18,1.2018
2025-02-19,1.2277
2025-02-20,1.226
2025-02-21,1.2936
2025-02-24,1.2993
2025-02-25,1.3024
2025-02-26,1.3286
2025-02-27,1.328
2025-02-28,1.2771
2025-03-03,1.2592
2025-03-04,1.2794
2025-03-05,1.2829
2025-03-06,1.3249
2025-03-07,1.3095
2025-03-10,1.3067
2025-03-11,1.3019
2025-03-12,1.2932
2025-03-13,1.2681
2025-03-14,1.2874
2025-03-17,1.2821
2025-03-18,1.2893
2025-03-19,1.2753
2025-03-20,1.2621
2025-03-21,1.238
2025-03-24,1.2413
2025-03-25,1.2259
2025-03-26,1.2229
2025-03-27,1.2354
2025-03-28,1.2232
2025-03-31,1.2155
2025-04-01,1.2174
2025-04-02,1.2157
2025-04-03,1.2104
2025-04-07,1.1061
2025-04-08,1.1241
2025-04-09,1.1696
2025-04-10,1.1816
2025-04-11,1.2045
2025-04-14,1.2073
2025-04-15,1.1983
2025-04-16,1.2075
2025-04-17,1.21
2025-04-18,1.2008
2025-04-21,1.2128
2025-04-22,1.2093
2025-04-23,1.2051
2025-04-24,1.1946
2025-04-25,1.196
2025-04-28,1.1939
2025-04-29,1.1951
2025-04-30,1.2046
2025-05-06,1.2203
2025-05-07,1.2244
2025-05-08,1.2201
2025-05-09,1.1979
2025-05-12,1.2033
2025-05-13,1.2016
2025-05-14,1.2062
2025-05-15,1.1921
2025-05-16,1.186
2025-05-19,1.186
2025-05-20,1.1886
2025-05-21,1.1861
2025-05-22,1.1808
2025-05-23,1.1695
2025-05-26,1.1713
2025-05-27,1.161
2025-05-28,1.1585
2025-05-29,1.1759
2025-05-30,1.1663
2025-06-03,1.1715
2025-06-04,1.1764
2025-06-05,1.1883
2025-06-06,1.1831
2025-06-09,1.1897
2025-06-10,1.1734
2025-06-11,1.1711
2025-06-12,1.1678
2025-06-13,1.1633
2025-06-16,1.161
2025-06-17,1.1523
2025-06-18,1.158
2025-06-19,1.1523
2025-06-20,1.1467
2025-06-23,1.1507
2025-06-24,1.1697
2025-06-25,1.1883
2025-06-26,1.1821
2025-06-27,1.18
2025-06-30,1.1969
2025-07-01,1.1875
2025-07-02,1.1744
2025-07-03,1.177
2025-07-04,1.1769
2025-07-07,1.1696
2025-07-08,1.1847
2025-07-09,1.1748
2025-07-10,1.1714
2025-07-11,1.1875
2025-07-14,1.1851
2025-07-15,1.1894
2025-07-16,1.1909
2025-07-17,1.1998
2025-07-18,1.202
2025-07-21,1.2022
2025-07-22,1.2115
2025-07-23,1.2166
2025-07-24,1.2299
2025-07-25,1.2539
2025-07-28,1.2548
2025-07-29,1.2718
2025-07-30,1.2587
2025-07-31,1.247
2025-08-01,1.235
2025-08-04,1.2488
2025-08-05,1.2534
2025-08-06,1.2602
2025-08-07,1.2584
2025-08-08,1.2424
2025-08-11,1.2491
2025-08-12,1.2713
2025-08-13,1.2801
2025-08-14,1.2888
2025-08-15,1.306
2025-08-18,1.3316
2025-08-19,1.3179
2025-08-20,1.358
2025-08-21,1.3591
2025-08-22,1.4676
2025-08-25,1.5105
2025-08-26,1.4925
2025-08-27,1.4943
2025-08-28,1.5916
2025-08-29,1.5683
2025-09-01,1.5849
2025-09-02,1.5541
2025-09-03,1.5306
2025-09-04,1.442
2025-09-05,1.4874
2025-09-08,1.4954
2025-09-09,1.4616
2025-09-10,1.4766
2025-09-11,1.5507
2025-09-12,1.5633
2025-09-15,1.5659
2025-09-16,1.5851
2025-09-17,1.5986
2025-09-18,1.6093
2025-09-19,1.5901
2025-09-22,1.6404
2025-09-23,1.6389
2025-09-24,1.6898
2025-09-25,1.7085
2025-09-26,1.6836
2025-09-29,1.7046
2025-09-30,1.7302
2025-10-09,1.776
2025-10-10,1.6868
2025-10-13,1.7077
2025-10-14,1.64
2025-10-15,1.6616
2025-10-16,1.6472
2025-10-17,1.5896
2025-10-20,1.5947
2025-10-21,1.6368
2025-10-22,1.6359
2025-10-23,1.6313
2025-10-24,1.6975
2025-10-27,1.7211
2025-10-28,1.7076
2025-10-29,1.7265
2025-10-30,1.6959
2025-10-31,1.6465
2025-11-03,1.6306
2025-11-04,1.6161
2025-11-05,1.6195
2025-11-06,1.6697
2025-11-07,1.6467
2025-11-10,1.638
2025-11-11,1.6162
2025-11-12,1.6074
2025-11-13,1.6289
2025-11-14,1.5874
2025-11-17,1.5794
2025-11-18,1.5837
2025-11-19,1.5693
2025-11-20,1.5511
2025-11-21,1.5045
2025-11-24,1.5163
2025-11-25,1.5224
2025-11-26,1.5363
2025-11-27,1.5316
2025-11-28,1.5495
2025-12-01,1.5597
2025-12-02,1.5417
