净值日期,累计净值
2023-12-12,1.0
2023-12-15,0.9949
2023-12-20,0.9696
2023-12-21,0.9814
2023-12-22,0.9669
2023-12-25,0.9602
2023-12-26,0.9414
2023-12-27,0.9495
2023-12-28,0.9721
2023-12-29,0.9791
2023-12-31,0.979
2024-01-02,0.9607
2024-01-03,0.9406
2024-01-04,0.9295
2024-01-05,0.9133
2024-01-08,0.8861
2024-01-09,0.8813
2024-01-10,0.8701
2024-01-11,0.8857
2024-01-12,0.8706
2024-01-15,0.8643
2024-01-16,0.8635
2024-01-17,0.8476
2024-01-18,0.8637
2024-01-19,0.8581
2024-01-22,0.831
2024-01-23,0.8477
2024-01-24,0.85
2024-01-25,0.8697
2024-01-26,0.8519
2024-01-29,0.8318
2024-01-30,0.8075
2024-01-31,0.7805
2024-02-01,0.7917
2024-02-02,0.7653
2024-02-05,0.7512
2024-02-06,0.8004
2024-02-07,0.8154
2024-02-08,0.8402
2024-02-19,0.8696
2024-02-20,0.8661
2024-02-21,0.8654
2024-02-22,0.889
2024-02-23,0.8921
2024-02-26,0.8988
2024-02-27,0.9479
2024-02-28,0.913
2024-02-29,0.9554
2024-03-01,0.9847
2024-03-04,0.9878
2024-03-05,0.9823
2024-03-06,0.9721
2024-03-07,0.9486
2024-03-08,0.9649
2024-03-11,0.9761
2024-03-12,0.9742
2024-03-13,0.9758
2024-03-14,0.9706
2024-03-15,0.9727
2024-03-18,0.99
2024-03-19,0.9765
2024-03-20,0.9855
2024-03-21,0.9826
2024-03-22,0.9747
2024-03-25,0.9522
2024-03-26,0.9313
2024-03-27,0.8969
2024-03-28,0.9255
2024-03-29,0.9205
2024-04-01,0.9365
2024-04-02,0.9164
2024-04-03,0.8984
2024-04-08,0.8846
2024-04-09,0.8882
2024-04-10,0.8654
2024-04-11,0.8761
2024-04-12,0.8815
2024-04-15,0.8936
2024-04-16,0.8699
2024-04-17,0.9015
2024-04-18,0.8907
2024-04-19,0.8688
2024-04-22,0.8661
2024-04-23,0.8644
2024-04-24,0.8894
2024-04-25,0.8824
2024-04-26,0.9084
2024-04-29,0.93
2024-04-30,0.9204
2024-05-06,0.9277
2024-05-07,0.9213
2024-05-08,0.9044
2024-05-09,0.9194
2024-05-10,0.9042
2024-05-13,0.8973
2024-05-14,0.9001
2024-05-15,0.8886
2024-05-16,0.8956
2024-05-17,0.9055
2024-05-20,0.9139
2024-05-21,0.9075
2024-05-22,0.9101
2024-05-23,0.8937
2024-05-24,0.8714
2024-05-27,0.8885
2024-05-28,0.8801
2024-05-29,0.875
2024-05-30,0.8807
2024-05-31,0.8833
2024-06-03,0.8907
2024-06-04,0.893
2024-06-05,0.8925
2024-06-06,0.8844
2024-06-07,0.879
2024-06-11,0.9032
2024-06-12,0.9012
2024-06-13,0.9065
2024-06-14,0.9092
2024-06-17,0.9127
2024-06-18,0.9199
2024-06-19,0.9185
2024-06-20,0.9056
2024-06-21,0.9093
2024-06-24,0.8826
2024-06-25,0.8565
2024-06-26,0.8858
2024-06-27,0.874
2024-06-28,0.874
2024-06-30,0.874
2024-07-01,0.8711
2024-07-02,0.8624
2024-07-03,0.8588
2024-07-04,0.8449
2024-07-05,0.8523
2024-07-08,0.8407
2024-07-09,0.8656
2024-07-10,0.8654
2024-07-11,0.8758
2024-07-12,0.8694
2024-07-15,0.8662
2024-07-16,0.8955
2024-07-17,0.8869
2024-07-18,0.8866
2024-07-19,0.9065
2024-07-22,0.9108
2024-07-23,0.8759
2024-07-24,0.8683
2024-07-25,0.8638
2024-07-26,0.8669
2024-07-29,0.8567
2024-07-30,0.8591
2024-07-31,0.8934
2024-08-01,0.8899
2024-08-02,0.8711
2024-08-05,0.8381
2024-08-06,0.8472
2024-08-07,0.8361
2024-08-08,0.835
2024-08-09,0.832
2024-08-12,0.8275
2024-08-13,0.8329
2024-08-14,0.824
2024-08-15,0.8323
2024-08-16,0.8293
2024-08-19,0.833
2024-08-20,0.8178
2024-08-21,0.8133
2024-08-22,0.8009
2024-08-23,0.8013
2024-08-26,0.7972
2024-08-27,0.787
2024-08-28,0.7862
2024-08-29,0.7954
2024-08-30,0.8191
2024-09-02,0.7933
2024-09-03,0.8026
2024-09-04,0.7976
2024-09-05,0.7959
2024-09-06,0.785
2024-09-09,0.7792
2024-09-10,0.7931
2024-09-11,0.7959
2024-09-12,0.7885
2024-09-13,0.782
2024-09-18,0.7766
2024-09-19,0.7875
2024-09-20,0.7908
2024-09-23,0.788
2024-09-24,0.8136
2024-09-25,0.8191
2024-09-26,0.8514
2024-09-27,0.9145
2024-09-30,1.0319
2024-10-08,1.1706
2024-10-09,1.1525
2024-10-10,1.0956
2024-10-11,1.0361
2024-10-14,1.0773
2024-10-15,1.0562
2024-10-16,1.0378
2024-10-17,1.0539
2024-10-18,1.1383
2024-10-21,1.1567
2024-10-22,1.1329
2024-10-23,1.1251
2024-10-24,1.1194
2024-10-25,1.1249
2024-10-28,1.1287
2024-10-29,1.1298
2024-10-30,1.1311
2024-10-31,1.1497
2024-11-01,1.1073
2024-11-04,1.1307
2024-11-05,1.1839
2024-11-06,1.1986
2024-11-07,1.2374
2024-11-08,1.2524
2024-11-11,1.3247
2024-11-12,1.2946
2024-11-13,1.3057
2024-11-14,1.2549
2024-11-15,1.2104
2024-11-18,1.1767
2024-11-19,1.2082
2024-11-20,1.2173
2024-11-21,1.2341
2024-11-22,1.1891
2024-11-25,1.1803
2024-11-26,1.1638
2024-11-27,1.2018
2024-11-28,1.2033
2024-11-29,1.2262
2024-12-02,1.2321
2024-12-03,1.2134
2024-12-04,1.2109
2024-12-05,1.213
2024-12-06,1.2257
2024-12-09,1.211
2024-12-10,1.2227
2024-12-11,1.2155
2024-12-12,1.2237
2024-12-13,1.2005
2024-12-16,1.186
2024-12-17,1.1752
2024-12-18,1.2003
2024-12-19,1.2384
2024-12-20,1.255
2024-12-23,1.2353
2024-12-24,1.2497
2024-12-25,1.2559
2024-12-26,1.2854
2024-12-27,1.2649
2024-12-30,1.2601
2024-12-31,1.2134
2025-01-02,1.1574
2025-01-03,1.1227
2025-01-06,1.1134
2025-01-07,1.1516
2025-01-08,1.15
2025-01-09,1.1641
2025-01-10,1.1422
2025-01-13,1.1387
2025-01-14,1.1889
2025-01-15,1.1849
2025-01-16,1.1644
2025-01-17,1.1751
2025-01-20,1.1777
2025-01-21,1.1902
2025-01-22,1.1887
2025-01-23,1.1751
2025-01-24,1.1956
2025-01-27,1.1707
2025-02-05,1.2409
2025-02-06,1.2806
2025-02-07,1.3048
2025-02-10,1.3312
2025-02-11,1.314
2025-02-12,1.3387
2025-02-13,1.3076
2025-02-14,1.3399
2025-02-17,1.3571
2025-02-18,1.3137
2025-02-19,1.3468
2025-02-20,1.3394
2025-02-21,1.4141
2025-02-24,1.4223
2025-02-25,1.4093
2025-02-26,1.4268
2025-02-27,1.4066
2025-02-28,1.3375
2025-03-03,1.3228
2025-03-04,1.3519
2025-03-05,1.3612
2025-03-06,1.4158
2025-03-07,1.402
2025-03-10,1.3888
2025-03-11,1.3774
2025-03-12,1.3787
2025-03-13,1.3458
2025-03-14,1.369
2025-03-17,1.3619
2025-03-18,1.3686
2025-03-19,1.3477
2025-03-20,1.3331
2025-03-21,1.2954
2025-03-24,1.2975
2025-03-25,1.274
2025-03-26,1.2706
2025-03-27,1.2794
2025-03-28,1.2673
2025-03-31,1.2635
2025-04-01,1.2571
2025-04-02,1.2598
2025-04-03,1.2546
2025-04-07,1.1474
2025-04-08,1.1517
2025-04-09,1.2017
2025-04-10,1.2128
2025-04-11,1.236
2025-04-14,1.2415
2025-04-15,1.2287
2025-04-16,1.2302
2025-04-17,1.2325
2025-04-18,1.2238
2025-04-21,1.2421
2025-04-22,1.2291
2025-04-23,1.2301
2025-04-24,1.2097
2025-04-25,1.2149
2025-04-28,1.212
2025-04-29,1.2237
2025-04-30,1.2419
2025-05-06,1.271
