净值日期,累计净值
2024-01-12,1.0
2024-01-19,1.0
2024-01-26,0.9988
2024-02-02,0.9334
2024-02-08,0.938
2024-02-23,0.9483
2024-03-01,0.9536
2024-03-08,0.9518
2024-03-15,0.9581
2024-03-22,0.9597
2024-03-25,0.9536
2024-03-26,0.9534
2024-03-27,0.9414
2024-03-28,0.9499
2024-03-29,0.9554
2024-04-01,0.966
2024-04-02,0.9643
2024-04-03,0.9595
2024-04-08,0.9465
2024-04-09,0.9538
2024-04-10,0.9416
2024-04-11,0.9441
2024-04-12,0.9402
2024-04-15,0.9184
2024-04-16,0.8819
2024-04-17,0.9145
2024-04-18,0.9133
2024-04-19,0.9079
2024-04-22,0.9019
2024-04-23,0.9082
2024-04-24,0.92
2024-04-25,0.9229
2024-04-26,0.9322
2024-04-29,0.9505
2024-04-30,0.9478
2024-05-06,0.9563
2024-05-07,0.9592
2024-05-08,0.9489
2024-05-09,0.9565
2024-05-10,0.9467
2024-05-13,0.9325
2024-05-14,0.9401
2024-05-15,0.9342
2024-05-16,0.9374
2024-05-17,0.9458
2024-05-20,0.945
2024-05-21,0.9373
2024-05-22,0.9409
2024-05-23,0.9257
2024-05-24,0.9203
2024-05-27,0.9246
2024-05-28,0.9177
2024-05-29,0.9188
2024-05-30,0.9164
2024-05-31,0.9241
2024-06-03,0.9081
2024-06-04,0.8974
2024-06-05,0.885
2024-06-06,0.8568
2024-06-07,0.874
2024-06-11,0.8768
2024-06-12,0.8877
2024-06-13,0.8814
2024-06-14,0.8829
2024-06-17,0.8775
2024-06-18,0.8895
2024-06-19,0.8875
2024-06-20,0.8703
2024-06-21,0.8696
2024-06-24,0.8412
2024-06-25,0.8444
2024-06-26,0.8705
2024-06-27,0.856
2024-06-28,0.861
2024-06-30,0.861
2024-07-01,0.8685
2024-07-02,0.8697
2024-07-03,0.8603
2024-07-04,0.8373
2024-07-05,0.8463
2024-07-08,0.8234
2024-07-09,0.8402
2024-07-10,0.8362
2024-07-11,0.8622
2024-07-12,0.8587
2024-07-15,0.8444
2024-07-16,0.8424
