净值日期,累计净值
2025-10-09,1.9746
2025-10-10,1.958
2025-10-13,1.9473
2025-10-14,1.9037
2025-10-15,1.9387
2025-10-16,1.9272
2025-10-17,1.884
2025-10-20,1.9005
2025-10-21,1.9191
2025-10-22,1.9097
2025-10-23,1.9045
2025-10-24,1.916
2025-10-27,1.9283
2025-10-28,1.928
2025-10-29,1.9337
2025-10-30,1.9341
2025-10-31,1.9242
2025-11-03,1.9398
2025-11-04,1.9255
2025-11-05,1.9377
2025-11-06,1.9539
2025-11-07,1.94
2025-11-10,1.9511
2025-11-11,1.9498
2025-11-12,1.9456
2025-11-13,1.9581
2025-11-14,1.9404
2025-11-17,1.9414
2025-11-18,1.9267
2025-11-19,1.917
2025-11-20,1.9127
2025-11-21,1.8647
2025-11-24,1.8891
2025-11-25,1.905
2025-11-26,1.901
2025-11-27,1.9022
2025-11-28,1.9141
2025-12-01,1.922
2025-12-02,1.9201
2025-12-03,1.9094
2025-12-04,1.9111
2025-12-05,1.9288
2025-12-08,1.9343
2025-12-09,1.9165
2025-12-10,1.9192
2025-12-11,1.8994
2025-12-12,1.934
2025-12-15,1.9215
2025-12-16,1.8954
2025-12-17,1.9099
2025-12-18,1.9069
2025-12-19,1.922
2025-12-22,1.9374
2025-12-23,1.9521
2025-12-24,1.9639
2025-12-25,1.9774
2025-12-26,1.9633
2025-12-29,1.9478
2025-12-30,1.9514
2025-12-31,1.9437
2026-01-05,1.9934
2026-01-06,2.0088
2026-01-07,2.0183
2026-01-08,2.0147
2026-01-09,2.0215
2026-01-12,2.0452
2026-01-13,2.0335
2026-01-14,2.061
2026-01-15,2.0584
2026-01-16,2.0906
2026-01-19,2.101
2026-01-20,2.1023
2026-01-21,2.123
2026-01-22,2.1196
2026-01-23,2.1258
2026-01-26,2.1078
2026-01-27,2.1229
2026-01-28,2.1424
2026-01-29,2.1343
2026-01-30,2.1224
2026-02-02,2.0721
2026-02-03,2.103
2026-02-04,2.1117
2026-02-05,2.1099
2026-02-06,2.0984
2026-02-09,2.1262
2026-02-10,2.1234
2026-02-11,2.124
2026-02-12,2.1348
2026-02-13,2.1097
2026-02-24,2.1138
2026-02-25,2.1291
2026-02-26,2.1297
2026-02-27,2.137
2026-03-02,2.11
2026-03-03,2.0696
2026-03-04,2.0591
2026-03-05,2.0787
2026-03-06,2.1243
2026-03-09,2.102
2026-03-10,2.1339
2026-03-11,2.1336
2026-03-12,2.1072
2026-03-13,2.0853
2026-03-16,2.0942
2026-03-17,2.0735
2026-03-18,2.0876
2026-03-19,2.0359
2026-03-20,2.0071
2026-03-23,1.9319
2026-03-24,1.9756
2026-03-25,2.0169
2026-03-26,1.9742
2026-03-27,1.9911
2026-03-30,1.9836
2026-03-31,1.9525
2026-04-01,2.0002
2026-04-02,1.9702
2026-04-03,1.9584
2026-04-07,1.9688
2026-04-08,2.0301
2026-04-09,2.0287
2026-04-10,2.0417
2026-04-13,2.0414
2026-04-14,2.0505
2026-04-15,2.06
2026-04-16,2.0882
2026-04-17,2.0882
2026-04-20,2.0891
2026-04-21,2.0796
2026-04-22,2.084
2026-04-23,2.0624
2026-04-24,2.064
