净值日期,累计净值
2025-02-14,1.0
2025-02-21,1.0
2025-02-24,0.9991
2025-02-25,1.0015
2025-02-26,1.015
2025-02-27,1.0153
2025-02-28,0.9752
2025-03-03,0.9744
2025-03-04,0.9935
2025-03-05,0.996
2025-03-06,1.0184
2025-03-07,1.0073
2025-03-10,1.0128
2025-03-11,1.0091
2025-03-12,1.0065
2025-03-13,0.9852
2025-03-14,0.9992
2025-03-17,1.0045
2025-03-18,1.0112
2025-03-19,1.0019
2025-03-20,0.9984
2025-03-21,0.9755
2025-03-24,0.9665
2025-03-25,0.9608
2025-03-26,0.9658
2025-03-27,0.9705
2025-03-28,0.9616
2025-03-31,0.9597
2025-04-01,0.9721
2025-04-02,0.9754
2025-04-03,0.9569
2025-04-07,0.8309
2025-04-08,0.8448
2025-04-09,0.8676
2025-04-10,0.8888
2025-04-11,0.9136
2025-04-14,0.922
2025-04-15,0.9184
2025-04-16,0.9072
2025-04-17,0.9152
2025-04-18,0.9127
2025-04-21,0.9311
2025-04-22,0.9316
2025-04-23,0.9345
2025-04-24,0.9255
2025-04-25,0.9254
2025-04-28,0.9211
2025-04-29,0.9266
2025-04-30,0.94
2025-05-06,0.9606
2025-05-07,0.9594
2025-05-08,0.9664
2025-05-09,0.95
2025-05-12,0.9615
2025-05-13,0.9562
2025-05-14,0.9532
2025-05-15,0.9377
2025-05-16,0.943
2025-05-19,0.9427
2025-05-20,0.9477
2025-05-21,0.9437
2025-05-22,0.9371
2025-05-23,0.9306
2025-05-26,0.937
2025-05-27,0.9336
2025-05-28,0.9314
2025-05-29,0.9523
2025-05-30,0.9443
2025-06-03,0.9538
2025-06-04,0.958
2025-06-05,0.973
2025-06-06,0.9742
2025-06-09,0.9891
2025-06-10,0.9759
2025-06-11,0.977
2025-06-12,0.9803
2025-06-13,0.9659
2025-06-16,0.9729
2025-06-17,0.9669
2025-06-18,0.9742
2025-06-19,0.9642
2025-06-20,0.9572
2025-06-23,0.9748
2025-06-24,0.9926
2025-06-25,1.0053
2025-06-26,0.9984
2025-06-27,1.0023
2025-06-30,1.0156
2025-07-01,1.021
2025-07-02,1.0078
2025-07-03,1.0157
2025-07-04,1.0113
2025-07-07,1.0078
2025-07-08,1.0204
2025-07-09,1.0173
2025-07-10,1.0183
2025-07-11,1.0317
2025-07-14,1.0358
2025-07-15,1.0387
2025-07-16,1.0432
2025-07-17,1.0672
2025-07-18,1.0745
2025-07-21,1.0808
2025-07-22,1.0811
2025-07-23,1.0823
2025-07-24,1.0922
2025-07-25,1.1043
2025-07-28,1.121
2025-07-29,1.149
2025-07-30,1.1365
2025-07-31,1.1331
2025-08-01,1.1351
2025-08-04,1.1539
2025-08-05,1.1558
2025-08-06,1.1742
2025-08-07,1.1717
2025-08-08,1.1608
2025-08-11,1.1825
2025-08-12,1.1837
2025-08-13,1.2086
2025-08-14,1.1906
2025-08-15,1.2095
2025-08-18,1.2345
2025-08-19,1.2326
2025-08-20,1.236
2025-08-21,1.2236
2025-08-22,1.2505
2025-08-25,1.2657
2025-08-26,1.2552
2025-08-27,1.2373
2025-08-28,1.2654
2025-08-29,1.2662
2025-09-01,1.2822
2025-09-02,1.2363
2025-09-03,1.2328
2025-09-04,1.182
2025-09-05,1.2263
2025-09-08,1.2343
2025-09-09,1.2003
2025-09-10,1.207
2025-09-11,1.2458
2025-09-12,1.2513
2025-09-15,1.2442
2025-09-16,1.2559
2025-09-17,1.2672
2025-09-18,1.27
2025-09-19,1.2633
2025-09-22,1.2814
2025-09-23,1.2716
2025-09-24,1.3024
2025-09-25,1.2994
2025-09-26,1.2695
2025-09-29,1.2842
2025-09-30,1.3045
2025-10-09,1.3116
2025-10-10,1.2549
2025-10-13,1.2614
2025-10-14,1.2177
2025-10-15,1.2387
2025-10-16,1.2251
2025-10-17,1.1746
2025-10-20,1.1908
2025-10-21,1.2201
2025-10-22,1.2151
2025-10-23,1.2047
2025-10-24,1.2414
2025-10-27,1.26
2025-10-28,1.2571
2025-10-29,1.2652
2025-10-30,1.2434
2025-10-31,1.245
2025-11-03,1.2414
2025-11-04,1.2159
2025-11-05,1.2149
2025-11-06,1.2331
2025-11-07,1.2267
2025-11-10,1.2333
2025-11-11,1.2263
2025-11-12,1.2223
2025-11-13,1.2384
2025-11-14,1.216
2025-11-17,1.2192
2025-11-18,1.2112
2025-11-19,1.193
2025-11-20,1.1847
2025-11-21,1.1344
2025-11-24,1.1661
2025-11-25,1.194
2025-11-26,1.1953
2025-11-27,1.2007
2025-11-28,1.2145
2025-12-01,1.2153
2025-12-02,1.2013
2025-12-03,1.1889
2025-12-04,1.1926
2025-12-05,1.2149
2025-12-08,1.2467
