净值日期,累计净值
2023-11-17,1.0
2023-11-24,0.9997
2023-12-01,1.0003
2023-12-08,0.996
2023-12-15,1.0002
2023-12-22,0.997
2023-12-29,1.0102
2023-12-31,1.0101
2024-01-05,1.0017
2024-01-12,1.0005
2024-01-15,0.9999
2024-01-16,0.9964
2024-01-17,0.9917
2024-01-18,0.9934
2024-01-19,0.9944
2024-01-22,0.9911
2024-01-23,0.9939
2024-01-24,0.9947
2024-01-25,1.0017
2024-01-26,0.9941
2024-01-29,0.9919
2024-01-30,0.9892
2024-01-31,0.9842
2024-02-01,0.9874
2024-02-02,0.9835
2024-02-05,0.981
2024-02-06,0.9977
2024-02-07,0.9992
2024-02-08,1.0025
2024-02-19,1.0013
2024-02-20,1.0034
2024-02-21,1.0016
2024-02-22,1.0008
2024-02-23,1.0031
2024-02-26,1.0054
2024-02-27,1.0133
2024-02-28,1.0055
2024-02-29,1.0123
2024-03-01,1.0175
2024-03-04,1.0301
2024-03-05,1.0243
2024-03-06,1.0231
2024-03-07,1.0209
2024-03-08,1.0214
2024-03-11,1.0197
2024-03-12,1.018
2024-03-13,1.0261
2024-03-14,1.0296
2024-03-15,1.0262
2024-03-18,1.0328
2024-03-19,1.0273
2024-03-20,1.0259
2024-03-21,1.0277
2024-03-22,1.0247
2024-03-25,1.0214
2024-03-26,1.0167
2024-03-27,1.022
2024-03-28,1.0238
2024-03-29,1.0253
2024-04-01,1.0198
2024-04-02,1.008
2024-04-03,1.0055
2024-04-08,1.0053
2024-04-09,1.0141
2024-04-10,1.0056
2024-04-11,1.0029
2024-04-12,0.9947
2024-04-15,0.9826
2024-04-16,0.9671
2024-04-17,0.9625
2024-04-18,0.9578
2024-04-19,0.9491
2024-04-22,0.9581
2024-04-23,0.97
2024-04-24,0.9693
2024-04-25,0.9695
2024-04-26,0.9806
2024-04-29,0.9865
2024-04-30,0.9945
2024-05-06,1.0058
2024-05-07,1.0009
2024-05-08,0.9964
2024-05-09,1.0082
2024-05-10,1.0063
2024-05-13,1.0004
2024-05-14,1.0022
2024-05-15,1.0054
2024-05-16,0.9984
2024-05-17,0.9939
2024-05-20,0.9971
2024-05-21,1.0021
2024-05-22,1.0011
2024-05-23,0.9932
2024-05-24,0.9912
2024-05-27,0.9839
2024-05-28,0.9743
2024-05-29,0.9708
2024-05-30,0.9901
2024-05-31,0.9984
2024-06-03,1.0072
2024-06-04,1.0184
2024-06-05,1.0194
2024-06-06,1.0204
2024-06-07,1.0187
2024-06-11,1.0194
2024-06-12,1.0209
2024-06-13,1.0213
2024-06-14,1.0171
2024-06-17,1.0165
2024-06-18,1.0162
2024-06-19,1.0128
2024-06-20,1.0095
2024-06-21,1.0116
2024-06-24,1.0112
2024-06-25,1.0155
2024-06-26,1.0148
2024-06-27,1.0118
2024-06-28,1.0044
2024-06-30,1.0043
2024-07-01,0.9992
2024-07-02,0.991
2024-07-03,0.9805
2024-07-04,0.9767
2024-07-05,0.9944
2024-07-08,0.9801
2024-07-09,0.9774
2024-07-10,0.9798
2024-07-11,0.9877
2024-07-12,1.001
2024-07-15,0.9957
2024-07-16,0.9945
2024-07-17,0.9958
2024-07-18,0.982
2024-07-19,0.9902
2024-07-22,1.0003
2024-07-23,0.9913
2024-07-24,0.9846
2024-07-25,0.9609
2024-07-26,0.9589
2024-07-29,0.9621
2024-07-30,0.955
2024-07-31,0.972
2024-08-01,0.977
2024-08-02,0.9716
2024-08-05,0.9551
2024-08-06,0.9701
2024-08-07,0.9563
2024-08-08,0.9774
2024-08-09,0.982
2024-08-12,0.9826
2024-08-13,0.9882
2024-08-14,0.9856
2024-08-15,0.9976
2024-08-16,1.0044
2024-08-19,1.0114
2024-08-20,1.0108
2024-08-21,1.0146
2024-08-22,1.0168
2024-08-23,1.016
2024-08-26,1.011
2024-08-27,1.0189
2024-08-28,1.0155
2024-08-29,1.0197
2024-08-30,1.0181
2024-09-02,1.0171
2024-09-03,1.0144
2024-09-04,1.0157
2024-09-05,1.0049
2024-09-06,0.9973
2024-09-09,0.9966
2024-09-10,1.0028
2024-09-11,1.0132
2024-09-12,1.0086
2024-09-13,1.0107
2024-09-18,1.0016
2024-09-19,0.9977
2024-09-20,0.9829
2024-09-23,0.9743
2024-09-24,0.9696
2024-09-25,0.9683
2024-09-26,0.9803
2024-09-27,0.9864
2024-09-30,1.0271
2024-10-08,1.0634
2024-10-09,1.0404
2024-10-10,1.0382
2024-10-11,1.0307
2024-10-14,1.0324
2024-10-15,1.0189
2024-10-16,1.0198
2024-10-17,1.023
2024-10-18,1.0512
2024-10-21,1.0445
2024-10-22,1.0397
2024-10-23,1.0406
2024-10-24,1.0254
2024-10-25,1.0292
2024-10-28,1.031
2024-10-29,1.0152
2024-10-30,1.0042
2024-10-31,0.9913
2024-11-01,0.9961
2024-11-04,1.0006
2024-11-05,1.0108
2024-11-06,1.0057
2024-11-07,1.0271
2024-11-08,1.0289
2024-11-11,1.0363
2024-11-12,1.0396
2024-11-13,1.0232
2024-11-14,1.0039
2024-11-15,0.9828
2024-11-18,0.9717
2024-11-19,0.9772
2024-11-20,1.0003
2024-11-21,0.9935
2024-11-22,0.9758
2024-11-25,0.9788
2024-11-26,0.9787
2024-11-27,0.9955
2024-11-28,0.9803
2024-11-29,0.9818
2024-12-02,0.9896
2024-12-03,0.9901
2024-12-04,0.9873
2024-12-05,0.9779
2024-12-06,0.9856
2024-12-09,0.9884
2024-12-10,0.9899
2024-12-11,0.9837
2024-12-12,0.9798
2024-12-13,0.9655
2024-12-16,0.9537
2024-12-17,0.9515
2024-12-18,0.934
2024-12-19,0.927
2024-12-20,0.9273
2024-12-23,0.9203
2024-12-24,0.928
2024-12-25,0.9275
2024-12-26,0.9258
2024-12-27,0.9239
2024-12-30,0.9175
2024-12-31,0.9108
2025-01-02,0.9057
2025-01-03,0.9095
2025-01-06,0.9181
2025-01-07,0.9139
2025-01-08,0.915
2025-01-09,0.9131
2025-01-10,0.9072
2025-01-13,0.9066
2025-01-14,0.9124
2025-01-15,0.9115
2025-01-16,0.9133
2025-01-17,0.922
2025-01-20,0.9276
2025-01-21,0.9322
2025-01-22,0.9327
2025-01-23,0.933
2025-01-24,0.935
2025-01-27,0.951
2025-02-05,0.9555
2025-02-06,0.9561
2025-02-07,0.961
2025-02-10,0.9624
2025-02-11,0.9538
2025-02-12,0.9512
2025-02-13,0.9497
2025-02-14,0.9563
2025-02-17,0.9547
2025-02-18,0.9546
2025-02-19,0.9623
2025-02-20,0.9691
2025-02-21,0.9871
2025-02-24,0.9745
2025-02-25,0.9685
2025-02-26,0.9944
2025-02-27,0.999
2025-02-28,0.9934
2025-03-03,0.99
2025-03-04,0.9845
2025-03-05,0.9883
2025-03-06,0.9829
2025-03-07,0.9785
2025-03-10,0.9718
2025-03-11,0.9669
2025-03-12,0.9559
2025-03-13,0.951
2025-03-14,0.9712
2025-03-17,0.9777
2025-03-18,0.9846
2025-03-19,0.9921
2025-03-20,0.9893
2025-03-21,0.9796
2025-03-24,0.9882
2025-03-25,0.9796
2025-03-26,0.961
2025-03-27,0.9769
2025-03-28,0.9656
2025-03-31,0.9593
2025-04-01,0.9781
2025-04-02,0.9796
2025-04-03,0.9572
2025-04-07,0.843
2025-04-08,0.8478
2025-04-09,0.8758
2025-04-10,0.8887
2025-04-11,0.9111
2025-04-14,0.9294
2025-04-15,0.9258
2025-04-16,0.8997
2025-04-17,0.9055
2025-04-18,0.906
2025-04-21,0.913
2025-04-22,0.958
2025-04-23,0.9779
2025-04-24,1.0031
2025-04-25,0.9825
2025-04-28,0.9677
2025-04-29,0.9719
2025-04-30,0.9764
2025-05-06,0.9867
2025-05-07,0.9692
2025-05-08,0.9884
2025-05-09,0.9724
2025-05-12,0.9535
2025-05-13,0.9949
2025-05-14,0.9886
2025-05-15,0.9852
2025-05-16,0.9892
2025-05-19,0.9876
2025-05-20,1.0066
2025-05-21,1.0102
2025-05-22,1.0122
2025-05-23,1.0099
2025-05-26,0.9997
2025-05-27,1.0192
2025-05-28,1.0083
2025-05-29,1.0321
2025-05-30,1.0599
2025-06-03,1.0942
2025-06-04,1.1025
2025-06-05,1.0821
2025-06-06,1.0987
2025-06-09,1.1364
2025-06-10,1.1587
2025-06-11,1.1462
2025-06-12,1.1695
2025-06-13,1.138
2025-06-16,1.1533
2025-06-17,1.1017
2025-06-18,1.1166
2025-06-19,1.0868
2025-06-20,1.0952
2025-06-23,1.1061
2025-06-24,1.124
2025-06-25,1.1183
2025-06-26,1.0882
2025-06-27,1.0764
2025-06-30,1.0921
2025-07-01,1.0998
2025-07-02,1.0905
2025-07-03,1.133
2025-07-04,1.1502
2025-07-07,1.1224
2025-07-08,1.1046
2025-07-09,1.1098
2025-07-10,1.1155
2025-07-11,1.1125
2025-07-14,1.1207
2025-07-15,1.1465
2025-07-16,1.1529
2025-07-17,1.208
2025-07-18,1.2355
2025-07-21,1.2272
2025-07-22,1.2195
2025-07-23,1.2063
2025-07-24,1.2106
2025-07-25,1.1991
2025-07-28,1.2364
2025-07-29,1.2625
2025-07-30,1.2392
2025-07-31,1.2323
2025-08-01,1.2118
2025-08-04,1.2162
2025-08-05,1.2623
2025-08-06,1.2621
2025-08-07,1.2231
2025-08-08,1.2314
2025-08-11,1.2399
2025-08-12,1.2418
2025-08-13,1.2942
2025-08-14,1.2965
2025-08-15,1.3415
2025-08-18,1.3517
2025-08-19,1.3215
2025-08-20,1.2971
2025-08-21,1.3067
2025-08-22,1.3219
2025-08-25,1.3089
2025-08-26,1.2996
2025-08-27,1.2663
2025-08-28,1.2472
2025-08-29,1.2776
2025-09-01,1.3179
2025-09-02,1.3135
2025-09-03,1.3352
2025-09-04,1.3051
2025-09-05,1.3759
2025-09-08,1.3788
2025-09-09,1.3671
2025-09-10,1.3519
2025-09-11,1.325
2025-09-12,1.3297
2025-09-15,1.3222
2025-09-16,1.3041
2025-09-17,1.3042
2025-09-18,1.3333
2025-09-19,1.3107
2025-09-22,1.3365
2025-09-23,1.3239
2025-09-24,1.3603
2025-09-25,1.3395
2025-09-26,1.3876
2025-09-29,1.4057
2025-09-30,1.4414
2025-10-09,1.5546
2025-10-10,1.5283
2025-10-13,1.547
2025-10-14,1.5211
2025-10-15,1.5597
2025-10-16,1.5531
2025-10-17,1.5309
2025-10-20,1.5535
2025-10-21,1.5437
2025-10-22,1.5198
2025-10-23,1.5152
2025-10-24,1.5314
2025-10-27,1.5782
2025-10-28,1.5736
2025-10-29,1.5701
2025-10-30,1.5841
2025-10-31,1.5964
2025-11-03,1.5607
2025-11-04,1.5272
2025-11-05,1.5201
2025-11-06,1.5308
2025-11-07,1.5306
2025-11-10,1.5971
2025-11-11,1.6407
2025-11-12,1.6418
2025-11-13,1.6187
2025-11-14,1.6867
2025-11-17,1.7112
2025-11-18,1.742
2025-11-19,1.7447
2025-11-20,1.7383
