净值日期,累计净值
2024-04-19,2.238
2024-04-22,2.211
2024-04-23,2.187
2024-04-24,2.21
2024-04-25,2.211
2024-04-26,2.241
2024-04-29,2.238
2024-04-30,2.251
2024-05-06,2.273
2024-05-07,2.267
2024-05-08,2.258
2024-05-09,2.291
2024-05-10,2.313
2024-05-13,2.317
2024-05-14,2.319
2024-05-15,2.313
2024-05-16,2.297
2024-05-17,2.311
2024-05-20,2.337
2024-05-21,2.302
2024-05-22,2.286
2024-05-23,2.264
2024-05-24,2.267
2024-05-27,2.301
2024-05-28,2.298
2024-05-29,2.306
2024-05-30,2.275
2024-05-31,2.266
2024-06-03,2.274
2024-06-04,2.286
2024-06-05,2.263
2024-06-06,2.288
2024-06-07,2.294
2024-06-11,2.267
2024-06-12,2.276
2024-06-13,2.27
2024-06-14,2.273
2024-06-17,2.256
2024-06-18,2.253
2024-06-19,2.271
2024-06-20,2.282
2024-06-21,2.26
2024-06-24,2.252
2024-06-25,2.256
2024-06-26,2.25
2024-06-27,2.22
2024-06-28,2.246
2024-06-30,2.245
2024-07-01,2.269
2024-07-02,2.264
2024-07-03,2.264
2024-07-04,2.271
2024-07-05,2.283
2024-07-08,2.275
2024-07-09,2.286
2024-07-10,2.251
2024-07-11,2.284
2024-07-12,2.283
2024-07-15,2.278
2024-07-16,2.264
2024-07-17,2.224
2024-07-18,2.243
2024-07-19,2.22
2024-07-22,2.209
2024-07-23,2.165
2024-07-24,2.159
2024-07-25,2.117
2024-07-26,2.136
2024-07-29,2.14
2024-07-30,2.108
2024-07-31,2.16
2024-08-01,2.163
2024-08-02,2.138
2024-08-05,2.109
2024-08-06,2.1
2024-08-07,2.122
2024-08-08,2.121
2024-08-09,2.122
2024-08-12,2.132
2024-08-13,2.139
2024-08-14,2.122
2024-08-15,2.126
2024-08-16,2.135
2024-08-19,2.139
2024-08-20,2.119
2024-08-21,2.117
2024-08-22,2.125
2024-08-23,2.121
2024-08-26,2.129
2024-08-27,2.125
2024-08-28,2.11
2024-08-29,2.112
2024-08-30,2.13
2024-09-02,2.114
2024-09-03,2.12
2024-09-04,2.093
2024-09-05,2.091
2024-09-06,2.079
2024-09-09,2.049
2024-09-10,2.047
2024-09-11,2.048
2024-09-12,2.04
2024-09-13,2.047
2024-09-18,2.069
2024-09-19,2.097
2024-09-20,2.102
2024-09-23,2.103
2024-09-24,2.164
2024-09-25,2.179
2024-09-26,2.236
2024-09-27,2.284
2024-09-30,2.383
2024-10-08,2.407
2024-10-09,2.299
2024-10-10,2.343
2024-10-11,2.326
2024-10-14,2.347
2024-10-15,2.288
2024-10-16,2.293
2024-10-17,2.266
2024-10-18,2.31
2024-10-21,2.3
2024-10-22,2.316
2024-10-23,2.311
2024-10-24,2.294
2024-10-25,2.285
2024-10-28,2.285
2024-10-29,2.269
2024-10-30,2.255
2024-10-31,2.235
2024-11-01,2.263
2024-11-04,2.282
2024-11-05,2.299
2024-11-06,2.273
2024-11-07,2.296
2024-11-08,2.282
2024-11-11,2.256
2024-11-12,2.236
2024-11-13,2.239
2024-11-14,2.216
2024-11-15,2.212
2024-11-18,2.196
2024-11-19,2.215
2024-11-20,2.221
2024-11-21,2.221
2024-11-22,2.18
2024-11-25,2.173
2024-11-26,2.172
2024-11-27,2.2
2024-11-28,2.181
2024-11-29,2.189
2024-12-02,2.192
2024-12-03,2.201
2024-12-04,2.206
2024-12-05,2.205
2024-12-06,2.228
2024-12-09,2.249
2024-12-10,2.246
2024-12-11,2.252
2024-12-12,2.264
2024-12-13,2.223
2024-12-16,2.212
2024-12-17,2.205
2024-12-18,2.213
2024-12-19,2.212
2024-12-20,2.205
2024-12-23,2.219
2024-12-24,2.245
2024-12-25,2.242
2024-12-26,2.245
2024-12-27,2.231
2024-12-30,2.241
2024-12-31,2.235
2025-01-02,2.211
2025-01-03,2.211
2025-01-06,2.207
2025-01-07,2.201
2025-01-08,2.2
2025-01-09,2.201
2025-01-10,2.186
2025-01-13,2.169
2025-01-14,2.195
2025-01-15,2.181
2025-01-16,2.205
2025-01-17,2.218
2025-01-20,2.225
2025-01-21,2.221
2025-01-22,2.199
2025-01-23,2.183
2025-01-24,2.196
2025-01-27,2.216
2025-02-05,2.204
2025-02-06,2.202
2025-02-07,2.224
2025-02-10,2.235
2025-02-11,2.236
2025-02-12,2.231
2025-02-13,2.22
2025-02-14,2.255
2025-02-17,2.245
2025-02-18,2.252
2025-02-19,2.244
2025-02-20,2.237
2025-02-21,2.254
2025-02-24,2.246
2025-02-25,2.212
2025-02-26,2.241
2025-02-27,2.251
2025-02-28,2.217
2025-03-03,2.216
2025-03-04,2.233
2025-03-05,2.264
2025-03-06,2.299
2025-03-07,2.313
2025-03-10,2.309
2025-03-11,2.303
2025-03-12,2.295
2025-03-13,2.287
2025-03-14,2.314
2025-03-17,2.315
2025-03-18,2.351
2025-03-19,2.35
2025-03-20,2.325
2025-03-21,2.299
2025-03-24,2.332
2025-03-25,2.323
2025-03-26,2.316
2025-03-27,2.32
2025-03-28,2.301
2025-03-31,2.294
2025-04-01,2.296
2025-04-02,2.286
2025-04-03,2.239
2025-04-07,2.047
2025-04-08,2.068
2025-04-09,2.075
2025-04-10,2.118
2025-04-11,2.134
2025-04-14,2.161
2025-04-15,2.166
2025-04-16,2.142
2025-04-17,2.152
2025-04-18,2.152
2025-04-21,2.156
2025-04-22,2.17
2025-04-23,2.176
2025-04-24,2.173
2025-04-25,2.179
2025-04-28,2.181
2025-04-29,2.184
2025-04-30,2.178
