净值日期,累计净值
2025-09-16,1.0
2025-09-19,1.0
2025-09-26,1.0012
2025-09-30,1.0043
2025-10-10,1.0012
2025-10-14,0.9982
2025-10-15,1.0001
2025-10-16,0.998
2025-10-17,0.9867
2025-10-20,0.9911
2025-10-21,1.0011
2025-10-22,1.004
2025-10-23,0.9981
2025-10-24,1.0294
2025-10-27,1.0419
2025-10-28,1.0364
2025-10-29,1.0443
2025-10-30,1.0315
2025-10-31,1.0279
2025-11-03,1.0245
2025-11-04,1.0069
2025-11-05,1.0076
2025-11-06,1.0265
2025-11-07,1.0162
2025-11-10,1.0151
2025-11-11,1.0092
2025-11-12,1.004
2025-11-13,1.0171
2025-11-14,1.0023
2025-11-17,1.0017
2025-11-18,0.9972
2025-11-19,0.9839
2025-11-20,0.9743
2025-11-21,0.9374
2025-11-24,0.958
2025-11-25,0.9732
2025-11-26,0.9788
2025-11-27,0.9838
2025-11-28,0.9972
2025-12-01,1.001
2025-12-02,0.991
2025-12-03,0.9796
2025-12-04,0.9832
2025-12-05,0.9957
2025-12-08,1.0146
2025-12-09,1.0107
2025-12-10,1.0102
2025-12-11,0.9961
2025-12-12,1.0086
2025-12-15,0.9971
2025-12-16,0.9785
2025-12-17,0.9996
2025-12-18,0.9935
2025-12-19,0.9982
2025-12-22,1.0123
2025-12-23,1.0153
2025-12-24,1.029
2025-12-25,1.0398
2025-12-26,1.0372
2025-12-29,1.0373
2025-12-30,1.041
2025-12-31,1.0349
2026-01-05,1.0663
2026-01-06,1.0807
2026-01-07,1.0903
2026-01-08,1.1046
2026-01-09,1.1244
2026-01-12,1.148
2026-01-13,1.1221
2026-01-14,1.1388
2026-01-15,1.1368
2026-01-16,1.1482
2026-01-19,1.1492
2026-01-20,1.1384
2026-01-21,1.1606
2026-01-22,1.1633
2026-01-23,1.1779
2026-01-26,1.1549
2026-01-27,1.169
2026-01-28,1.1637
2026-01-29,1.1394
2026-01-30,1.1392
2026-02-02,1.0957
2026-02-03,1.1195
2026-02-04,1.111
2026-02-05,1.0992
2026-02-06,1.0986
2026-02-09,1.1205
2026-02-10,1.1239
2026-02-11,1.1188
2026-02-12,1.1331
2026-02-13,1.1306
2026-02-24,1.1305
2026-02-25,1.1413
2026-02-26,1.1513
2026-02-27,1.1577
2026-03-02,1.1414
2026-03-03,1.0869
2026-03-04,1.0808
2026-03-05,1.0984
2026-03-06,1.1135
2026-03-09,1.1022
2026-03-10,1.1333
2026-03-11,1.1252
2026-03-12,1.1154
2026-03-13,1.1031
2026-03-16,1.1107
2026-03-17,1.0821
2026-03-18,1.1014
2026-03-19,1.0737
2026-03-20,1.0556
2026-03-23,1.0013
2026-03-24,1.0347
2026-03-25,1.0548
2026-03-26,1.0369
2026-03-27,1.0539
2026-03-30,1.0517
2026-03-31,1.0304
2026-04-01,1.0606
2026-04-02,1.0372
2026-04-03,1.0324
2026-04-07,1.0424
2026-04-08,1.0944
2026-04-09,1.0843
2026-04-10,1.0971
2026-04-13,1.1033
2026-04-14,1.1223
2026-04-15,1.1228
2026-04-16,1.1428
2026-04-17,1.1517
2026-04-20,1.1578
2026-04-21,1.154
2026-04-22,1.1715
2026-04-23,1.1513
2026-04-24,1.16
