净值日期,累计净值
2023-11-16,1.0
2023-11-17,0.9999
2023-11-24,0.9997
2023-12-01,1.0
2023-12-08,0.9999
2023-12-15,1.0001
2023-12-22,1.0003
2023-12-29,1.0006
2023-12-31,1.0007
2024-01-05,1.0007
2024-01-12,1.0007
2024-01-19,1.0006
2024-01-25,1.0005
2024-01-26,1.0005
2024-01-29,0.9997
2024-01-30,1.0014
2024-01-31,1.0022
2024-02-01,1.0015
2024-02-02,0.9984
2024-02-05,0.9945
2024-02-06,0.997
2024-02-07,1.0073
2024-02-08,1.0083
2024-02-19,1.0208
2024-02-20,1.0163
2024-02-21,1.0102
2024-02-22,1.0061
2024-02-23,1.0029
2024-02-26,1.0128
2024-02-27,1.0155
2024-02-28,1.0177
2024-02-29,1.0273
2024-03-01,1.0362
2024-03-04,1.0361
2024-03-05,1.0328
2024-03-06,1.0398
2024-03-07,1.0459
2024-03-08,1.043
2024-03-11,1.0372
2024-03-12,1.0348
2024-03-13,1.0324
2024-03-14,1.0219
2024-03-15,1.02
2024-03-18,1.0273
2024-03-19,1.0268
2024-03-20,1.039
2024-03-21,1.0492
2024-03-22,1.0479
2024-03-25,1.0436
2024-03-26,1.0432
2024-03-27,1.0591
2024-03-28,1.0628
2024-03-29,1.0635
2024-04-01,1.0596
2024-04-02,1.0514
2024-04-03,1.0632
2024-04-08,1.0691
2024-04-09,1.0681
2024-04-10,1.0674
2024-04-11,1.0703
2024-04-12,1.0611
2024-04-15,1.0516
2024-04-16,1.0487
2024-04-17,1.0495
2024-04-18,1.043
2024-04-19,1.0337
2024-04-22,1.0398
2024-04-23,1.052
2024-04-24,1.0569
2024-04-25,1.0618
2024-04-26,1.072
2024-04-29,1.0787
2024-04-30,1.062
2024-05-06,1.0988
2024-05-07,1.0923
2024-05-08,1.0981
2024-05-09,1.1112
2024-05-10,1.1045
2024-05-13,1.101
2024-05-14,1.1056
2024-05-15,1.1181
2024-05-16,1.1
2024-05-17,1.0997
2024-05-20,1.1063
2024-05-21,1.1166
2024-05-22,1.1319
2024-05-23,1.1251
2024-05-24,1.16
2024-05-27,1.166
2024-05-28,1.1613
2024-05-29,1.1556
2024-05-30,1.1576
2024-05-31,1.1496
2024-06-03,1.1428
2024-06-04,1.1352
2024-06-05,1.1478
2024-06-06,1.1332
2024-06-07,1.1269
2024-06-11,1.1348
2024-06-12,1.1421
2024-06-13,1.1402
2024-06-14,1.1192
2024-06-17,1.1186
2024-06-18,1.1326
2024-06-19,1.1349
2024-06-20,1.1266
2024-06-21,1.1217
2024-06-24,1.1237
2024-06-25,1.1219
2024-06-26,1.1129
2024-06-27,1.1126
2024-06-28,1.105
2024-06-30,1.1049
2024-07-01,1.1012
2024-07-02,1.1053
2024-07-03,1.1253
