净值日期,累计净值
2021-01-04,0.9194
2021-01-05,0.9522
2021-01-06,0.935
2021-01-07,0.9328
2021-01-08,0.9473
2021-01-11,0.9616
2021-01-12,0.9716
2021-01-13,0.986
2021-01-14,0.9836
2021-01-15,0.9623
2021-01-18,0.9946
2021-01-19,0.9758
2021-01-20,0.9771
2021-01-21,0.977
2021-01-22,0.9573
2021-01-25,0.9402
2021-01-26,0.9185
2021-01-27,0.9214
2021-01-28,0.8854
2021-01-29,0.8802
2021-02-01,0.8835
2021-02-02,0.8922
2021-02-03,0.8698
2021-02-04,0.8592
2021-02-05,0.8439
2021-02-08,0.8458
2021-02-09,0.8626
2021-02-10,0.8796
2021-02-18,0.882
2021-02-19,0.8894
2021-02-22,0.8709
2021-02-23,0.8682
2021-02-24,0.8695
2021-02-25,0.8649
2021-02-26,0.8584
2021-03-01,0.8782
2021-03-02,0.8826
2021-03-03,0.8865
2021-03-04,0.856
2021-03-05,0.8658
2021-03-08,0.8435
2021-03-09,0.8158
2021-03-10,0.8088
2021-03-11,0.8165
2021-03-12,0.8033
2021-03-15,0.7723
2021-03-16,0.7707
2021-03-17,0.7816
2021-03-18,0.7776
2021-03-19,0.761
2021-03-22,0.77
2021-03-23,0.7638
2021-03-24,0.7502
2021-03-25,0.7552
2021-03-26,0.7714
2021-03-29,0.7672
2021-03-30,0.77
2021-03-31,0.7701
2021-04-01,0.7826
2021-04-02,0.7963
2021-04-06,0.7958
2021-04-07,0.7923
2021-04-08,0.793
2021-04-09,0.7889
2021-04-12,0.7782
2021-04-13,0.7809
2021-04-14,0.7881
2021-04-15,0.7818
2021-04-16,0.7838
2021-04-19,0.8098
2021-04-20,0.8044
2021-04-21,0.8019
2021-04-22,0.8166
2021-04-23,0.8122
2021-04-26,0.8101
2021-04-27,0.8102
2021-04-28,0.8071
2021-04-29,0.8078
2021-04-30,0.7999
2021-05-06,0.7879
2021-05-07,0.7655
2021-05-10,0.7554
2021-05-11,0.7563
2021-05-12,0.7607
2021-05-13,0.7593
2021-05-14,0.7719
2021-05-17,0.784
2021-05-18,0.7851
2021-05-19,0.7932
2021-05-20,0.7988
2021-05-21,0.7901
2021-05-24,0.8037
2021-05-25,0.8222
2021-05-26,0.8128
2021-05-27,0.8332
2021-05-28,0.831
2021-05-31,0.8398
2021-06-01,0.8458
2021-06-02,0.8308
2021-06-03,0.8356
2021-06-04,0.8406
2021-06-07,0.8531
2021-06-08,0.8503
2021-06-09,0.853
2021-06-10,0.8589
2021-06-11,0.8477
2021-06-15,0.8504
2021-06-16,0.8298
2021-06-17,0.8594
2021-06-18,0.8698
2021-06-21,0.8806
2021-06-22,0.8772
2021-06-23,0.8999
2021-06-24,0.8994
2021-06-25,0.9015
2021-06-28,0.9174
2021-06-29,0.9047
2021-06-30,0.9223
2021-07-01,0.9098
2021-07-02,0.8872
2021-07-05,0.9061
2021-07-06,0.8983
2021-07-07,0.9055
2021-07-08,0.9174
2021-07-09,0.9044
2021-07-12,0.9198
2021-07-13,0.9023
2021-07-14,0.8929
2021-07-15,0.8912
2021-07-16,0.8824
2021-07-19,0.8999
2021-07-20,0.908
2021-07-21,0.9116
2021-07-22,0.9156
2021-07-23,0.906
2021-07-26,0.9004
2021-07-27,0.9008
2021-07-28,0.8925
2021-07-29,0.9266
2021-07-30,0.9356
2021-08-02,0.9471
2021-08-03,0.9322
2021-08-04,0.9596
2021-08-05,0.9533
2021-08-06,0.9477
2021-08-09,0.9453
2021-08-10,0.9443
2021-08-11,0.9359
2021-08-12,0.9433
2021-08-13,0.9138
2021-08-16,0.9096
2021-08-17,0.8844
2021-08-18,0.8835
2021-08-19,0.8921
2021-08-20,0.8885
2021-08-23,0.9055
2021-08-24,0.9124
2021-08-25,0.9038
2021-08-26,0.8822
2021-08-27,0.8881
2021-08-30,0.8791
2021-08-31,0.8612
2021-09-01,0.8631
2021-09-02,0.853
2021-09-03,0.8512
2021-09-06,0.867
2021-09-07,0.8688
2021-09-08,0.881
2021-09-09,0.8697
2021-09-10,0.8783
2021-09-13,0.8639
2021-09-14,0.8553
2021-09-15,0.8459
2021-09-16,0.832
2021-09-17,0.8338
2021-09-22,0.8306
2021-09-23,0.8502
2021-09-24,0.8466
2021-09-27,0.8477
2021-09-28,0.8467
2021-09-29,0.827
2021-09-30,0.8347
2021-10-08,0.8508
2021-10-11,0.8505
2021-10-12,0.8258
2021-10-13,0.8341
2021-10-14,0.8321
2021-10-15,0.8395
2021-10-18,0.8261
2021-10-19,0.8367
2021-10-20,0.8347
2021-10-21,0.8274
2021-10-22,0.8383
2021-10-25,0.8386
2021-10-26,0.8548
2021-10-27,0.8427
2021-10-28,0.8411
2021-10-29,0.8569
2021-11-01,0.8764
2021-11-02,0.8796
2021-11-03,0.8764
2021-11-04,0.8943
2021-11-05,0.9005
2021-11-08,0.8931
2021-11-09,0.8966
2021-11-10,0.8953
2021-11-11,0.9065
2021-11-12,0.9104
2021-11-15,0.919
2021-11-16,0.915
2021-11-17,0.9206
2021-11-18,0.9052
2021-11-19,0.9223
2021-11-22,0.9452
2021-11-23,0.9394
2021-11-24,0.9408
2021-11-25,0.9355
2021-11-26,0.9173
2021-11-29,0.9198
2021-11-30,0.9194
2021-12-01,0.925
2021-12-02,0.9199
2021-12-03,0.9287
2021-12-06,0.9178
2021-12-07,0.9115
2021-12-08,0.9405
2021-12-09,0.9545
2021-12-10,0.9442
2021-12-13,0.9585
2021-12-14,0.9628
