净值日期,累计净值
2012-07-05,1.0
2012-07-06,1.0
2012-07-13,1.0
2012-07-20,1.0
2012-07-27,1.0
2012-07-31,1.001
2012-08-01,1.001
2012-08-02,1.001
2012-08-03,1.001
2012-08-06,1.001
2012-08-07,1.001
2012-08-08,1.002
2012-08-09,1.002
2012-08-10,1.002
2012-08-13,1.001
2012-08-14,1.001
2012-08-15,1.001
2012-08-16,1.001
2012-08-17,1.001
2012-08-20,1.001
2012-08-21,1.002
2012-08-22,1.002
2012-08-23,1.002
2012-08-24,1.002
2012-08-27,1.002
2012-08-28,1.002
2012-08-29,1.002
2012-08-30,1.002
2012-08-31,1.002
2012-09-03,1.002
2012-09-04,1.002
2012-09-05,1.002
2012-09-06,1.002
2012-09-07,1.002
2012-09-10,1.002
2012-09-11,1.002
2012-09-12,1.002
2012-09-13,1.002
2012-09-14,1.002
2012-09-17,1.002
2012-09-18,1.002
2012-09-19,1.002
2012-09-20,1.002
2012-09-21,1.002
2012-09-24,1.002
2012-09-25,1.002
2012-09-26,1.001
2012-09-27,1.008
2012-09-28,1.013
2012-09-30,1.013
2012-10-08,1.011
2012-10-09,1.017
2012-10-10,1.017
2012-10-11,1.015
2012-10-12,1.015
2012-10-15,1.015
2012-10-16,1.016
2012-10-17,1.017
2012-10-18,1.026
2012-10-19,1.026
2012-10-22,1.028
2012-10-23,1.021
2012-10-24,1.021
2012-10-25,1.016
2012-10-26,1.006
2012-10-29,1.003
2012-10-30,1.004
2012-10-31,1.011
2012-11-01,1.024
2012-11-02,1.029
2012-11-05,1.027
2012-11-06,1.023
2012-11-07,1.021
2012-11-08,1.008
2012-11-09,1.007
2012-11-12,1.011
2012-11-13,0.996
2012-11-14,1.0
2012-11-15,0.989
2012-11-16,0.984
2012-11-19,0.982
2012-11-20,0.978
2012-11-21,0.989
2012-11-22,0.982
2012-11-23,0.989
2012-11-26,0.982
2012-11-27,0.973
2012-11-28,0.965
2012-11-29,0.961
2012-11-30,0.969
2012-12-03,0.957
2012-12-04,0.965
2012-12-05,0.991
2012-12-06,0.989
2012-12-07,1.005
2012-12-10,1.014
2012-12-11,1.01
2012-12-12,1.013
2012-12-13,1.003
2012-12-14,1.043
2012-12-17,1.05
2012-12-18,1.051
2012-12-19,1.053
2012-12-20,1.057
2012-12-21,1.053
2012-12-24,1.055
2012-12-25,1.081
2012-12-26,1.086
2012-12-27,1.081
2012-12-28,1.095
2012-12-31,1.113
2013-01-04,1.116
2013-01-07,1.121
2013-01-08,1.116
2013-01-09,1.117
2013-01-10,1.119
2013-01-11,1.102
2013-01-14,1.138
2013-01-15,1.146
2013-01-16,1.14
2013-01-17,1.132
2013-01-18,1.152
2013-01-21,1.157
2013-01-22,1.15
2013-01-23,1.159
2013-01-24,1.151
2013-01-25,1.146
2013-01-28,1.18
2013-01-29,1.192
2013-01-30,1.197
2013-01-31,1.194
2013-02-01,1.217
2013-02-04,1.216
2013-02-05,1.224
2013-02-06,1.224
2013-02-07,1.215
2013-02-08,1.217
2013-02-18,1.205
2013-02-19,1.186
2013-02-20,1.193
2013-02-21,1.158
2013-02-22,1.152
2013-02-25,1.155
2013-02-26,1.14
2013-02-27,1.15
2013-02-28,1.182
2013-03-01,1.18
2013-03-04,1.129
2013-03-05,1.162
2013-03-06,1.176
2013-03-07,1.162
2013-03-08,1.157
2013-03-11,1.15
2013-03-12,1.134
2013-03-13,1.124
2013-03-14,1.125
2013-03-15,1.127
2013-03-18,1.113
2013-03-19,1.122
2013-03-20,1.158
2013-03-21,1.158
2013-03-22,1.16
2013-03-25,1.157
2013-03-26,1.142
2013-03-27,1.146
2013-03-28,1.109
2013-03-29,1.108
2013-04-01,1.106
2013-04-02,1.104
2013-04-03,1.103
2013-04-08,1.098
2013-04-09,1.106
2013-04-10,1.107
2013-04-11,1.104
2013-04-12,1.096
2013-04-15,1.085
2013-04-16,1.094
2013-04-17,1.093
2013-04-18,1.096
2013-04-19,1.125
2013-04-22,1.125
2013-04-23,1.092
2013-04-24,1.112
2013-04-25,1.101
2013-04-26,1.094
2013-05-02,1.096
2013-05-03,1.115
2013-05-06,1.129
2013-05-07,1.127
2013-05-08,1.131
2013-05-09,1.123
2013-05-10,1.128
2013-05-13,1.127
2013-05-14,1.11
2013-05-15,1.115
2013-05-16,1.134
2013-05-17,1.149
2013-05-20,1.156
2013-05-21,1.157
2013-05-22,1.158
2013-05-23,1.144
2013-05-24,1.15
2013-05-27,1.151
2013-05-28,1.171
2013-05-29,1.171
2013-05-30,1.168
2013-05-31,1.157
2013-06-03,1.157
2013-06-04,1.141
2013-06-05,1.139
2013-06-06,1.126
2013-06-07,1.1096
2013-06-13,1.0713
2013-06-14,1.0773
2013-06-17,1.0737
2013-06-18,1.0793
2013-06-19,1.0706
2013-06-20,1.0383
2013-06-21,1.0383
2013-06-24,0.9751
2013-06-25,0.9738
2013-06-26,0.9751
2013-06-27,0.9744
2013-06-28,0.9933
2013-06-30,0.9931
2013-07-01,0.998
2013-07-02,1.0015
2013-07-03,0.9923
2013-07-04,1.0003
2013-07-05,1.0018
2013-07-08,0.976
2013-07-09,0.975
2013-07-10,1.0021
2013-07-11,1.0496
2013-07-12,1.0291
2013-07-15,1.0416
2013-07-16,1.0471
2013-07-17,1.0331
2013-07-18,1.0176
2013-07-19,0.9957
2013-07-22,1.0015
2013-07-23,1.0275
2013-07-24,1.0188
2013-07-25,1.0151
2013-07-26,1.0093
2013-07-29,0.9895
2013-07-30,0.9945
2013-07-31,0.9974
2013-08-01,1.0189
2013-08-02,1.0192
2013-08-05,1.0326
2013-08-06,1.0413
2013-08-07,1.0337
2013-08-08,1.0333
2013-08-09,1.0371
2013-08-12,1.0676
2013-08-13,1.0706
2013-08-14,1.0663
2013-08-15,1.0539
2013-08-16,1.0466
2013-08-19,1.0569
2013-08-20,1.0479
2013-08-21,1.0457
2013-08-22,1.0426
2013-08-23,1.035
2013-08-26,1.0562
2013-08-27,1.0583
2013-08-28,1.0542
2013-08-29,1.0508
2013-08-30,1.0502
2013-09-02,1.0515
2013-09-03,1.0674
2013-09-04,1.0694
2013-09-05,1.0649
2013-09-06,1.0731
2013-09-09,1.1111
2013-09-10,1.1298
2013-09-11,1.1308
2013-09-12,1.1408
2013-09-13,1.1348
2013-09-16,1.1308
2013-09-17,1.1074
2013-09-18,1.1115
2013-09-23,1.126
2013-09-24,1.1153
2013-09-25,1.112
2013-09-26,1.093
2013-09-27,1.0993
2013-09-30,1.1035
2013-10-08,1.1173
2013-10-09,1.1218
2013-10-10,1.1138
2013-10-11,1.1315
2013-10-14,1.1331
2013-10-15,1.1308
2013-10-16,1.1105
2013-10-17,1.107
2013-10-18,1.1115
2013-10-21,1.1301
2013-10-22,1.1204
2013-10-23,1.109
2013-10-24,1.1013
2013-10-25,1.0896
2013-10-28,1.0868
2013-10-29,1.0898
2013-10-30,1.1065
2013-10-31,1.0943
2013-11-01,1.0989
2013-11-04,1.0959
2013-11-05,1.096
2013-11-06,1.0838
2013-11-07,1.0778
2013-11-08,1.0646
2013-11-11,1.0685
2013-11-12,1.0786
2013-11-13,1.0563
2013-11-14,1.0617
2013-11-15,1.0814
2013-11-18,1.1135
2013-11-19,1.1066
2013-11-20,1.111
