净值日期,累计净值
2025-06-13,1.0
2025-06-16,0.9999
2025-06-17,0.9998
2025-06-18,0.9998
2025-06-19,0.9998
2025-06-20,0.9997
2025-06-23,1.0008
2025-06-24,1.0036
2025-06-25,1.0087
2025-06-26,0.9984
2025-06-27,0.9946
2025-06-30,0.9973
2025-07-01,0.9909
2025-07-02,0.9791
2025-07-03,0.9796
2025-07-04,0.9775
2025-07-07,0.9726
2025-07-08,0.9809
2025-07-09,0.9756
2025-07-10,0.9711
2025-07-11,0.9753
2025-07-14,0.9785
2025-07-15,0.9884
2025-07-16,0.9854
2025-07-17,1.0021
2025-07-18,1.0036
2025-07-21,1.0045
2025-07-22,0.9978
2025-07-23,1.0045
2025-07-24,1.018
2025-07-25,1.0161
2025-07-28,1.0149
2025-07-29,1.0137
2025-07-30,0.9798
2025-07-31,0.9699
2025-08-01,0.9673
2025-08-04,0.9799
2025-08-05,0.9876
2025-08-06,0.9994
2025-08-07,0.9942
2025-08-08,0.9865
2025-08-11,0.9997
2025-08-12,0.996
2025-08-13,1.003
2025-08-14,0.9956
2025-08-15,1.0066
2025-08-18,1.017
2025-08-19,1.0173
2025-08-20,1.0293
2025-08-21,1.0198
2025-08-22,1.0675
2025-08-25,1.064
2025-08-26,1.0731
2025-08-27,1.0683
2025-08-28,1.0925
2025-08-29,1.0893
2025-09-01,1.0766
2025-09-02,1.0479
2025-09-03,1.0419
2025-09-04,1.0107
2025-09-05,1.0435
2025-09-08,1.0743
2025-09-09,1.0609
2025-09-10,1.0535
2025-09-11,1.074
2025-09-12,1.0781
2025-09-15,1.0902
2025-09-16,1.1054
2025-09-17,1.1486
2025-09-18,1.1419
2025-09-19,1.1359
2025-09-22,1.1414
2025-09-23,1.1378
2025-09-24,1.1468
2025-09-25,1.1639
2025-09-26,1.1185
2025-09-29,1.1508
2025-09-30,1.1725
2025-10-09,1.1621
2025-10-10,1.1243
2025-10-13,1.0897
2025-10-14,1.0528
2025-10-15,1.0934
2025-10-16,1.0783
2025-10-17,1.0091
2025-10-20,1.028
2025-10-21,1.05
2025-10-22,1.0505
2025-10-23,1.0347
2025-10-24,1.0772
2025-10-27,1.1018
2025-10-28,1.0889
2025-10-29,1.0884
2025-10-30,1.0728
2025-10-31,1.0669
2025-11-03,1.0614
2025-11-04,1.0277
2025-11-05,1.0238
2025-11-06,1.054
2025-11-07,1.0394
2025-11-10,1.0312
2025-11-11,1.0392
2025-11-12,1.0203
2025-11-13,1.0243
2025-11-14,1.003
2025-11-17,0.9969
2025-11-18,0.9935
2025-11-19,0.9731
2025-11-20,0.953
2025-11-21,0.9237
2025-11-24,0.9444
2025-11-25,0.9524
2025-11-26,0.9509
2025-11-27,0.9493
2025-11-28,0.9727
2025-12-01,0.9928
2025-12-02,0.9755
2025-12-03,0.9626
2025-12-04,0.9896
2025-12-05,1.002
2025-12-08,1.0117
2025-12-09,1.0061
2025-12-10,1.0095
2025-12-11,0.9878
2025-12-12,1.0062
2025-12-15,0.9839
2025-12-16,0.9814
2025-12-17,0.9965
2025-12-18,0.9803
2025-12-19,1.0281
2025-12-22,1.0388
2025-12-23,1.024
2025-12-24,1.032
2025-12-25,1.0381
2025-12-26,1.0419
2025-12-29,1.0308
2025-12-30,1.0589
2025-12-31,1.0515
2026-01-05,1.0887
2026-01-06,1.1359
2026-01-07,1.1333
2026-01-08,1.1333
2026-01-09,1.1454
2026-01-12,1.1549
2026-01-13,1.1544
2026-01-14,1.1445
2026-01-15,1.1508
2026-01-16,1.1711
2026-01-19,1.1611
2026-01-20,1.1449
2026-01-21,1.1474
2026-01-22,1.1253
2026-01-23,1.1653
2026-01-26,1.1277
2026-01-27,1.1358
2026-01-28,1.1257
2026-01-29,1.0907
2026-01-30,1.0789
2026-02-02,1.0451
2026-02-03,1.073
2026-02-04,1.0681
2026-02-05,1.0623
2026-02-06,1.0533
2026-02-09,1.0642
2026-02-10,1.0624
2026-02-11,1.0571
2026-02-12,1.0649
2026-02-13,1.0713
2026-02-24,1.0743
2026-02-25,1.0813
2026-02-26,1.0751
2026-02-27,1.0827
2026-03-02,1.0498
2026-03-03,1.0049
2026-03-04,0.9986
2026-03-05,1.002
2026-03-06,1.0182
2026-03-09,0.9998
2026-03-10,1.0325
2026-03-11,1.0381
2026-03-12,1.0257
2026-03-13,1.0005
2026-03-16,1.0109
2026-03-17,0.9979
2026-03-18,1.0054
2026-03-19,0.9829
2026-03-20,0.9611
2026-03-23,0.9153
2026-03-24,0.9262
2026-03-25,0.935
2026-03-26,0.9124
2026-03-27,0.9177
2026-03-30,0.9093
2026-03-31,0.8944
2026-04-01,0.9158
2026-04-02,0.8908
2026-04-03,0.8856
2026-04-07,0.8833
2026-04-08,0.9379
2026-04-09,0.9251
2026-04-10,0.9306
2026-04-13,0.9246
2026-04-14,0.9324
2026-04-15,0.9312
2026-04-16,0.9583
2026-04-17,0.9628
2026-04-20,0.9589
2026-04-21,0.9605
2026-04-22,0.9657
2026-04-23,0.946
2026-04-24,0.9506
