净值日期,累计净值
2025-04-09,1.0
2025-04-11,1.0001
2025-04-17,1.0038
2025-04-18,1.0012
2025-04-21,1.0097
2025-04-22,1.009
2025-04-23,1.0089
2025-04-24,1.0029
2025-04-25,1.0025
2025-04-28,1.0013
2025-04-29,1.0037
2025-04-30,1.0111
2025-05-06,1.0242
2025-05-07,1.0259
2025-05-08,1.0279
2025-05-09,1.0087
2025-05-12,1.0181
2025-05-13,1.0148
2025-05-14,1.0134
2025-05-15,0.9986
2025-05-16,0.9997
2025-05-19,1.0011
2025-05-20,1.0061
2025-05-21,1.0035
2025-05-22,0.9977
2025-05-23,0.9874
2025-05-26,0.9911
2025-05-27,0.986
2025-05-28,0.9822
2025-05-29,1.0031
2025-05-30,0.9939
2025-06-03,1.001
2025-06-04,1.0061
2025-06-05,1.0179
2025-06-06,1.0165
2025-06-09,1.0289
2025-06-10,1.0142
2025-06-11,1.0131
2025-06-12,1.0146
2025-06-13,1.0049
2025-06-16,1.008
2025-06-17,0.9993
2025-06-18,1.0055
2025-06-19,0.9968
2025-06-20,0.9903
2025-06-23,1.0008
2025-06-24,1.0204
2025-06-25,1.0358
2025-06-26,1.0274
2025-06-27,1.0292
2025-06-30,1.0461
2025-07-01,1.045
2025-07-02,1.0295
2025-07-03,1.0365
2025-07-04,1.0332
2025-07-07,1.0291
2025-07-08,1.042
2025-07-09,1.0353
2025-07-10,1.0327
2025-07-11,1.0455
2025-07-14,1.0477
2025-07-15,1.051
2025-07-16,1.0557
2025-07-17,1.0719
2025-07-18,1.0762
2025-07-21,1.0804
2025-07-22,1.0861
2025-07-23,1.089
2025-07-24,1.1026
2025-07-25,1.1163
2025-07-28,1.1252
2025-07-29,1.1442
2025-07-30,1.1323
2025-07-31,1.1254
2025-08-01,1.123
2025-08-04,1.1386
2025-08-05,1.1442
2025-08-06,1.1553
2025-08-07,1.1517
2025-08-08,1.1405
2025-08-11,1.1599
2025-08-12,1.1694
2025-08-13,1.186
2025-08-14,1.1779
2025-08-15,1.2015
2025-08-18,1.2292
2025-08-19,1.2199
2025-08-20,1.241
2025-08-21,1.2331
2025-08-22,1.2942
2025-08-25,1.3252
2025-08-26,1.3128
2025-08-27,1.303
2025-08-28,1.3567
2025-08-29,1.3449
2025-09-01,1.3649
2025-09-02,1.3294
2025-09-03,1.316
2025-09-04,1.2502
2025-09-05,1.2967
2025-09-08,1.3055
2025-09-09,1.2794
2025-09-10,1.284
2025-09-11,1.3378
2025-09-12,1.3467
2025-09-15,1.3449
2025-09-16,1.3594
2025-09-17,1.3714
2025-09-18,1.3749
2025-09-19,1.3585
2025-09-22,1.3871
2025-09-23,1.3766
2025-09-24,1.4155
2025-09-25,1.422
2025-09-26,1.3954
2025-09-29,1.4108
2025-09-30,1.4313
2025-10-09,1.4524
2025-10-10,1.39
2025-10-13,1.4005
2025-10-14,1.3481
2025-10-15,1.3715
2025-10-16,1.3591
2025-10-17,1.3111
2025-10-20,1.3221
2025-10-21,1.3541
2025-10-22,1.3519
2025-10-23,1.343
2025-10-24,1.3886
2025-10-27,1.407
2025-10-28,1.401
2025-10-29,1.4128
2025-10-30,1.3939
2025-10-31,1.3803
2025-11-03,1.3728
2025-11-04,1.3526
2025-11-05,1.3531
2025-11-06,1.3852
2025-11-07,1.3719
2025-11-10,1.3684
2025-11-11,1.3562
2025-11-12,1.3484
2025-11-13,1.3654
2025-11-14,1.3413
2025-11-17,1.3392
2025-11-18,1.3375
2025-11-19,1.3248
