净值日期,累计净值
2024-12-16,1.7281
2024-12-17,1.7105
2024-12-18,1.7217
2024-12-19,1.7254
2024-12-20,1.7297
2024-12-23,1.7025
2024-12-24,1.7237
2024-12-25,1.7084
2024-12-26,1.7214
2024-12-27,1.7249
2024-12-30,1.7247
2024-12-31,1.6768
2025-01-02,1.6268
2025-01-03,1.5942
2025-01-06,1.5938
2025-01-07,1.6098
2025-01-08,1.6035
2025-01-09,1.602
2025-01-10,1.5778
2025-01-13,1.5811
2025-01-14,1.6342
2025-01-15,1.6203
2025-01-16,1.6267
2025-01-17,1.6384
2025-01-20,1.6461
2025-01-21,1.6515
2025-01-22,1.6441
2025-01-23,1.638
2025-01-24,1.6563
2025-01-27,1.6394
2025-02-05,1.6462
2025-02-06,1.6832
2025-02-07,1.7071
2025-02-10,1.7223
2025-02-11,1.7137
2025-02-12,1.7364
2025-02-13,1.7249
2025-02-14,1.7385
2025-02-17,1.7386
2025-02-18,1.7089
2025-02-19,1.7373
2025-02-20,1.7412
2025-02-21,1.7688
2025-02-24,1.7653
2025-02-25,1.7474
2025-02-26,1.7671
2025-02-27,1.7607
2025-02-28,1.7141
2025-03-03,1.7212
2025-03-04,1.7356
2025-03-05,1.7391
2025-03-06,1.7662
2025-03-07,1.7567
2025-03-10,1.7564
2025-03-11,1.7651
2025-03-12,1.7641
2025-03-13,1.7509
2025-03-14,1.7804
2025-03-17,1.7826
2025-03-18,1.7896
2025-03-19,1.7807
2025-03-20,1.7692
2025-03-21,1.7448
2025-03-24,1.7439
2025-03-25,1.738
2025-03-26,1.7385
2025-03-27,1.7411
2025-03-28,1.7295
2025-03-31,1.7134
2025-04-01,1.7232
2025-04-02,1.725
2025-04-03,1.7102
2025-04-07,1.5552
2025-04-08,1.566
2025-04-09,1.5978
2025-04-10,1.627
2025-04-11,1.6374
2025-04-14,1.65
2025-04-15,1.643
2025-04-16,1.6305
2025-04-17,1.631
2025-04-18,1.6319
2025-04-21,1.6547
2025-04-22,1.6497
2025-04-23,1.6527
2025-04-24,1.6448
2025-04-25,1.6507
2025-04-28,1.6426
2025-04-29,1.6444
2025-04-30,1.6519
2025-05-06,1.682
2025-05-07,1.6847
2025-05-08,1.6915
2025-05-09,1.6771
2025-05-12,1.6971
2025-05-13,1.6938
2025-05-14,1.6989
2025-05-15,1.6757
2025-05-16,1.6759
2025-05-19,1.6774
2025-05-20,1.6849
2025-05-21,1.6881
2025-05-22,1.6737
2025-05-23,1.6604
2025-05-26,1.6653
2025-05-27,1.6608
2025-05-28,1.6569
2025-05-29,1.6802
2025-05-30,1.6677
2025-06-03,1.6744
2025-06-04,1.6871
2025-06-05,1.6963
2025-06-06,1.695
2025-06-09,1.7075
2025-06-10,1.6943
2025-06-11,1.7049
2025-06-12,1.7073
2025-06-13,1.6936
2025-06-16,1.7011
2025-06-17,1.6969
2025-06-18,1.6961
2025-06-19,1.6774
2025-06-20,1.6681
2025-06-23,1.6779
2025-06-24,1.7038
2025-06-25,1.7311
2025-06-26,1.7249
2025-06-27,1.7327
2025-06-30,1.7475
2025-07-01,1.7528
2025-07-02,1.7413
2025-07-03,1.7496
2025-07-04,1.747
2025-07-07,1.7441
2025-07-08,1.7659
2025-07-09,1.7596
2025-07-10,1.7683
2025-07-11,1.7812
2025-07-14,1.7795
2025-07-15,1.779
2025-07-16,1.7788
2025-07-17,1.7973
2025-07-18,1.8023
2025-07-21,1.8196
2025-07-22,1.8342
2025-07-23,1.8298
2025-07-24,1.8569
2025-07-25,1.8589
2025-07-28,1.8658
2025-07-29,1.875
2025-07-30,1.8635
2025-07-31,1.8389
2025-08-01,1.8354
2025-08-04,1.849
2025-08-05,1.8606
2025-08-06,1.876
2025-08-07,1.8704
2025-08-08,1.8669
2025-08-11,1.886
2025-08-12,1.8934
2025-08-13,1.9186
2025-08-14,1.897
2025-08-15,1.9362
2025-08-18,1.964
2025-08-19,1.9606
2025-08-20,1.9808
2025-08-21,1.9742
2025-08-22,2.0076
2025-08-25,2.0435
2025-08-26,2.047
2025-08-27,2.0192
2025-08-28,2.0596
2025-08-29,2.0689
2025-09-01,2.0866
2025-09-02,2.045
2025-09-03,2.0195
2025-09-04,1.9714
2025-09-05,2.0325
2025-09-08,2.0538
2025-09-09,2.0361
2025-09-10,2.0373
2025-09-11,2.0909
2025-09-12,2.0984
2025-09-15,2.0948
2025-09-16,2.1093
2025-09-17,2.1288
2025-09-18,2.1114
2025-09-19,2.1043
2025-09-22,2.1187
2025-09-23,2.1056
2025-09-24,2.1472
2025-09-25,2.1527
2025-09-26,2.1251
2025-09-29,2.1556
2025-09-30,2.1733
2025-10-09,2.2112
2025-10-10,2.1693
2025-10-13,2.1617
2025-10-14,2.111
2025-10-15,2.1391
2025-10-16,2.1202
2025-10-17,2.0606
2025-10-20,2.0755
2025-10-21,2.1081
2025-10-22,2.0923
2025-10-23,2.0962
2025-10-24,2.1285
2025-10-27,2.1625
2025-10-28,2.1519
2025-10-29,2.1906
2025-10-30,2.1646
2025-10-31,2.1495
2025-11-03,2.15
2025-11-04,2.1156
2025-11-05,2.121
2025-11-06,2.1535
2025-11-07,2.1487
2025-11-10,2.153
2025-11-11,2.1385
2025-11-12,2.1252
2025-11-13,2.1563
2025-11-14,2.1234
2025-11-17,2.1233
2025-11-18,2.1
2025-11-19,2.0924
2025-11-20,2.0755
2025-11-21,2.0074
2025-11-24,2.0218
2025-11-25,2.0455
2025-11-26,2.0484
2025-11-27,2.0446
2025-11-28,2.0668
2025-12-01,2.0861
