净值日期,累计净值
2018-02-08,1.0
2018-02-09,1.0
2018-02-14,1.002
2018-02-23,1.006
2018-03-02,1.001
2018-03-09,1.006
2018-03-16,1.005
2018-03-23,0.988
2018-03-30,1.002
2018-04-04,1.001
2018-04-13,0.999
2018-04-20,0.993
2018-04-27,0.994
2018-05-04,1.001
2018-05-07,1.004
2018-05-08,1.003
2018-05-09,1.002
2018-05-10,1.003
2018-05-11,1.002
2018-05-14,1.003
2018-05-15,1.007
2018-05-16,1.003
2018-05-17,1.001
2018-05-18,1.007
2018-05-21,1.011
2018-05-22,1.011
2018-05-23,1.002
2018-05-24,0.999
2018-05-25,0.996
2018-05-28,0.995
2018-05-29,0.992
2018-05-30,0.982
2018-05-31,0.99
2018-06-01,0.986
2018-06-04,0.984
2018-06-05,0.998
2018-06-06,0.997
2018-06-07,0.996
2018-06-08,0.99
2018-06-11,0.988
2018-06-12,0.994
2018-06-13,0.984
2018-06-14,0.978
2018-06-15,0.972
2018-06-19,0.935
2018-06-20,0.937
2018-06-21,0.92
2018-06-22,0.93
2018-06-25,0.918
2018-06-26,0.924
2018-06-27,0.906
2018-06-28,0.895
2018-06-29,0.931
2018-06-30,0.931
2018-07-02,0.912
2018-07-03,0.922
2018-07-04,0.907
2018-07-05,0.886
2018-07-06,0.886
2018-07-09,0.919
2018-07-10,0.929
2018-07-11,0.914
2018-07-12,0.942
2018-07-13,0.941
2018-07-16,0.936
2018-07-17,0.931
2018-07-18,0.918
2018-07-19,0.919
2018-07-20,0.935
2018-07-23,0.943
2018-07-24,0.95
2018-07-25,0.951
2018-07-26,0.935
2018-07-27,0.925
2018-07-30,0.914
2018-07-31,0.915
2018-08-01,0.897
2018-08-02,0.879
2018-08-03,0.86
2018-08-06,0.848
2018-08-07,0.872
2018-08-08,0.855
2018-08-09,0.879
2018-08-10,0.886
2018-08-13,0.888
2018-08-14,0.879
2018-08-15,0.861
2018-08-16,0.854
2018-08-17,0.839
2018-08-20,0.845
2018-08-21,0.857
2018-08-22,0.849
2018-08-23,0.858
2018-08-24,0.859
2018-08-27,0.886
2018-08-28,0.884
2018-08-29,0.878
2018-08-30,0.862
2018-08-31,0.856
2018-09-03,0.861
2018-09-04,0.87
2018-09-05,0.856
2018-09-06,0.85
2018-09-07,0.849
2018-09-10,0.831
2018-09-11,0.829
2018-09-12,0.824
2018-09-13,0.832
2018-09-14,0.821
2018-09-17,0.809
2018-09-18,0.825
2018-09-19,0.833
2018-09-20,0.831
2018-09-21,0.847
2018-09-25,0.846
2018-09-26,0.854
2018-09-27,0.845
2018-09-28,0.853
2018-10-08,0.817
2018-10-09,0.812
2018-10-10,0.81
2018-10-11,0.767
2018-10-12,0.77
2018-10-15,0.76
2018-10-16,0.74
2018-10-17,0.747
2018-10-18,0.733
2018-10-19,0.762
2018-10-22,0.799
2018-10-23,0.783
2018-10-24,0.782
2018-10-25,0.784
2018-10-26,0.775
2018-10-29,0.76
2018-10-30,0.77
2018-10-31,0.777
2018-11-01,0.783
2018-11-02,0.811
2018-11-05,0.805
2018-11-06,0.803
2018-11-07,0.802
2018-11-08,0.794
2018-11-09,0.79
2018-11-12,0.806
2018-11-13,0.813
2018-11-14,0.805
2018-11-15,0.82
2018-11-16,0.825
2018-11-19,0.827
2018-11-20,0.805
2018-11-21,0.806
2018-11-22,0.804
2018-11-23,0.787
2018-11-26,0.787
2018-11-27,0.788
2018-11-28,0.799
2018-11-29,0.785
2018-11-30,0.792
2018-12-03,0.813
2018-12-04,0.816
2018-12-05,0.817
2018-12-06,0.8
2018-12-07,0.794
2018-12-10,0.788
2018-12-11,0.796
2018-12-12,0.795
2018-12-13,0.805
2018-12-14,0.787
2018-12-17,0.78
2018-12-18,0.774
2018-12-19,0.762
2018-12-20,0.763
2018-12-21,0.755
2018-12-24,0.764
2018-12-25,0.762
2018-12-26,0.758
2018-12-27,0.751
2018-12-28,0.753
2018-12-31,0.753
2019-01-02,0.747
2019-01-03,0.747
2019-01-04,0.763
2019-01-07,0.77
2019-01-08,0.767
2019-01-09,0.768
2019-01-10,0.764
2019-01-11,0.766
2019-01-14,0.76
2019-01-15,0.77
2019-01-16,0.77
2019-01-17,0.764
2019-01-18,0.772
2019-01-21,0.775
2019-01-22,0.767
2019-01-23,0.766
2019-01-24,0.773
2019-01-25,0.78
2019-01-28,0.776
2019-01-29,0.774
2019-01-30,0.769
2019-01-31,0.773
2019-02-01,0.789
2019-02-11,0.805
2019-02-12,0.81
2019-02-13,0.825
2019-02-14,0.825
2019-02-15,0.813
2019-02-18,0.838
2019-02-19,0.834
2019-02-20,0.835
2019-02-21,0.837
2019-02-22,0.864
2019-02-25,0.916
2019-02-26,0.904
2019-02-27,0.897
2019-02-28,0.897
2019-03-01,0.908
2019-03-04,0.925
2019-03-05,0.943
2019-03-06,0.947
2019-03-07,0.944
2019-03-08,0.916
2019-03-11,0.947
2019-03-12,0.96
2019-03-13,0.933
2019-03-14,0.918
2019-03-15,0.935
2019-03-18,0.962
2019-03-19,0.957
2019-03-20,0.956
2019-03-21,0.958
