净值日期,累计净值
2025-07-15,1.0
2025-07-18,0.9982
2025-07-25,1.0198
2025-08-01,1.0128
2025-08-04,1.0134
2025-08-05,1.0156
2025-08-06,1.0209
2025-08-07,1.0209
2025-08-08,1.0098
2025-08-11,1.0252
2025-08-12,1.0511
2025-08-13,1.1026
2025-08-14,1.0928
2025-08-15,1.109
2025-08-18,1.1327
2025-08-19,1.1316
2025-08-20,1.1403
2025-08-21,1.1433
2025-08-22,1.1941
2025-08-25,1.2355
2025-08-26,1.2233
2025-08-27,1.2341
2025-08-28,1.3115
2025-08-29,1.2982
2025-09-01,1.3368
2025-09-02,1.2787
2025-09-03,1.2848
2025-09-04,1.2156
2025-09-05,1.2623
2025-09-08,1.2548
2025-09-09,1.2462
2025-09-10,1.2705
2025-09-11,1.3325
2025-09-12,1.333
2025-09-15,1.3292
2025-09-16,1.3325
2025-09-17,1.3598
2025-09-18,1.3645
2025-09-19,1.3734
2025-09-22,1.401
2025-09-23,1.4161
2025-09-24,1.4468
2025-09-25,1.4534
2025-09-26,1.4107
2025-09-29,1.4345
2025-09-30,1.4407
2025-10-09,1.4443
2025-10-10,1.3894
2025-10-13,1.3807
2025-10-14,1.3237
2025-10-15,1.353
2025-10-16,1.3496
2025-10-17,1.298
2025-10-20,1.3283
2025-10-21,1.3834
2025-10-22,1.3699
2025-10-23,1.3569
2025-10-24,1.4173
2025-10-27,1.4603
2025-10-28,1.4501
2025-10-29,1.4666
2025-10-30,1.4346
2025-10-31,1.3864
2025-11-03,1.3934
2025-11-04,1.3829
2025-11-05,1.3836
2025-11-06,1.4212
2025-11-07,1.3994
2025-11-10,1.3907
2025-11-11,1.3635
2025-11-12,1.3657
2025-11-13,1.3667
2025-11-14,1.3282
2025-11-17,1.3301
2025-11-18,1.3344
2025-11-19,1.3334
2025-11-20,1.3296
2025-11-21,1.2729
2025-11-24,1.281
2025-11-25,1.3186
2025-11-26,1.361
2025-11-27,1.3505
2025-11-28,1.3565
2025-12-01,1.3704
2025-12-02,1.3621
2025-12-03,1.3517
2025-12-04,1.3663
2025-12-05,1.3717
2025-12-08,1.4116
2025-12-09,1.4281
2025-12-10,1.4299
2025-12-11,1.4073
2025-12-12,1.4321
2025-12-15,1.3996
2025-12-16,1.3837
2025-12-17,1.4371
2025-12-18,1.405
2025-12-19,1.4046
2025-12-22,1.4574
2025-12-23,1.4707
2025-12-24,1.4982
2025-12-25,1.4942
2025-12-26,1.4812
2025-12-29,1.4896
2025-12-30,1.4919
2025-12-31,1.4669
2026-01-05,1.5081
2026-01-06,1.5116
2026-01-07,1.5426
2026-01-08,1.5385
2026-01-09,1.5393
2026-01-12,1.5326
2026-01-13,1.5094
2026-01-14,1.5253
2026-01-15,1.5707
2026-01-16,1.5957
2026-01-19,1.5933
2026-01-20,1.5558
2026-01-21,1.5787
2026-01-22,1.5871
2026-01-23,1.5649
2026-01-26,1.5485
2026-01-27,1.5883
2026-01-28,1.6029
2026-01-29,1.5568
2026-01-30,1.5724
2026-02-02,1.5172
2026-02-03,1.5243
2026-02-04,1.4894
2026-02-05,1.4748
2026-02-06,1.4525
2026-02-09,1.4984
2026-02-10,1.5088
2026-02-11,1.4875
2026-02-12,1.5081
2026-02-13,1.5032
2026-02-24,1.5046
2026-02-25,1.5232
2026-02-26,1.5548
2026-02-27,1.5225
2026-03-02,1.5243
2026-03-03,1.4753
2026-03-04,1.4581
2026-03-05,1.4769
2026-03-06,1.4666
2026-03-09,1.4189
2026-03-10,1.4778
2026-03-11,1.4551
2026-03-12,1.4343
2026-03-13,1.4301
2026-03-16,1.467
2026-03-17,1.4235
2026-03-18,1.4584
2026-03-19,1.4327
2026-03-20,1.4561
2026-03-23,1.3889
2026-03-24,1.4187
2026-03-25,1.4525
2026-03-26,1.4227
2026-03-27,1.4221
2026-03-30,1.4205
2026-03-31,1.373
2026-04-01,1.4308
2026-04-02,1.388
2026-04-03,1.4013
2026-04-07,1.4176
2026-04-08,1.513
2026-04-09,1.5276
2026-04-10,1.5791
2026-04-13,1.5812
2026-04-14,1.6278
2026-04-15,1.6139
2026-04-16,1.6516
2026-04-17,1.7074
2026-04-20,1.7122
2026-04-21,1.7021
2026-04-22,1.7696
2026-04-23,1.7433
2026-04-24,1.7302
