净值日期,累计净值
2020-11-27,1.0
2020-12-04,1.0053
2020-12-11,1.0023
2020-12-18,1.0085
2020-12-25,1.0135
2020-12-31,1.0406
2021-01-08,1.0648
2021-01-15,1.0662
2021-01-18,1.0855
2021-01-19,1.0806
2021-01-20,1.0942
2021-01-21,1.1035
2021-01-22,1.1058
2021-01-25,1.1196
2021-01-26,1.0969
2021-01-27,1.0951
2021-01-28,1.0734
2021-01-29,1.0695
2021-02-01,1.0811
2021-02-02,1.099
2021-02-03,1.0987
2021-02-04,1.0863
2021-02-05,1.0859
2021-02-08,1.0948
2021-02-09,1.1115
2021-02-10,1.1317
2021-02-18,1.1221
2021-02-19,1.1145
2021-02-22,1.0772
2021-02-23,1.0733
2021-02-24,1.0423
2021-02-25,1.0398
2021-02-26,1.0167
2021-03-01,1.0389
2021-03-02,1.032
2021-03-03,1.0434
2021-03-04,1.0073
2021-03-05,1.0046
2021-03-08,0.9682
2021-03-09,0.9611
2021-03-10,0.9748
2021-03-11,0.9867
2021-03-12,0.9871
2021-03-15,0.9667
2021-03-16,0.9767
2021-03-17,0.9872
2021-03-18,0.9924
2021-03-19,0.9756
2021-03-22,0.9779
2021-03-23,0.9641
2021-03-24,0.9505
2021-03-25,0.951
2021-03-26,0.9719
2021-03-29,0.9637
2021-03-30,0.9746
2021-03-31,0.9673
2021-04-01,0.989
2021-04-02,0.9974
2021-04-06,0.9928
2021-04-07,0.9818
2021-04-08,0.9836
2021-04-09,0.9691
2021-04-12,0.9515
2021-04-13,0.9426
2021-04-14,0.9606
2021-04-15,0.9549
2021-04-16,0.9589
2021-04-19,0.9803
2021-04-20,0.98
2021-04-21,0.9789
2021-04-22,0.9867
2021-04-23,0.9995
2021-04-26,0.9933
2021-04-27,0.9969
2021-04-28,1.0055
2021-04-29,1.0058
2021-04-30,1.0062
2021-05-06,0.9915
2021-05-07,0.9688
2021-05-10,0.9654
2021-05-11,0.9629
2021-05-12,0.971
2021-05-13,0.9593
2021-05-14,0.9747
2021-05-17,0.9966
2021-05-18,1.0003
2021-05-19,1.0033
2021-05-20,1.0083
2021-05-21,0.9966
2021-05-24,1.0035
2021-05-25,1.0354
2021-05-26,1.0309
2021-05-27,1.036
2021-05-28,1.0282
2021-05-31,1.0398
2021-06-01,1.0425
2021-06-02,1.0328
2021-06-03,1.0273
2021-06-04,1.0331
2021-06-07,1.0274
2021-06-08,1.0199
2021-06-09,1.021
2021-06-10,1.0288
2021-06-11,1.0318
2021-06-15,1.0226
2021-06-16,0.9948
2021-06-17,1.0006
2021-06-18,1.0039
2021-06-21,1.0087
2021-06-22,1.0031
2021-06-23,1.0161
2021-06-24,1.0104
2021-06-25,1.0255
2021-06-28,1.0347
2021-06-29,1.0307
2021-06-30,1.0381
2021-07-01,1.042
2021-07-02,1.0171
2021-07-05,1.0153
2021-07-06,1.0057
2021-07-07,1.0198
2021-07-08,1.0153
2021-07-09,1.0158
2021-07-12,1.0392
2021-07-13,1.0399
2021-07-14,1.03
2021-07-15,1.0365
2021-07-16,1.0276
2021-07-19,1.0249
2021-07-20,1.0244
2021-07-21,1.0385
2021-07-22,1.04
2021-07-23,1.022
2021-07-26,0.9929
2021-07-27,0.9619
2021-07-28,0.9757
2021-07-29,1.0176
2021-07-30,0.9979
2021-08-02,1.0128
2021-08-03,1.0175
2021-08-04,1.0486
2021-08-05,1.0387
2021-08-06,1.0251
2021-08-09,1.0224
2021-08-10,1.0228
2021-08-11,1.0176
2021-08-12,1.0169
2021-08-13,1.0023
2021-08-16,0.9855
2021-08-17,0.9649
2021-08-18,0.9726
2021-08-19,0.9881
2021-08-20,0.981
2021-08-23,1.0027
2021-08-24,1.0273
2021-08-25,1.0233
2021-08-26,1.0036
2021-08-27,1.0086
2021-08-30,1.0001
2021-08-31,0.9928
2021-09-01,0.9936
2021-09-02,0.9942
2021-09-03,0.988
2021-09-06,1.0061
2021-09-07,1.0223
2021-09-08,1.0197
2021-09-09,1.0196
2021-09-10,1.036
2021-09-13,1.0242
2021-09-14,1.0327
2021-09-15,1.0299
2021-09-16,1.0044
2021-09-17,1.0202
2021-09-22,1.0097
2021-09-23,1.0144
2021-09-24,1.0162
2021-09-27,1.0105
2021-09-28,1.0077
2021-09-29,0.9861
2021-09-30,1.0058
2021-10-08,1.0069
2021-10-11,1.0012
2021-10-12,0.9828
2021-10-13,1.0087
2021-10-14,1.0135
2021-10-15,1.0311
2021-10-18,1.037
2021-10-19,1.044
2021-10-20,1.0565
2021-10-21,1.0509
2021-10-22,1.061
2021-10-25,1.0795
2021-10-26,1.0739
2021-10-27,1.0657
2021-10-28,1.0595
2021-10-29,1.0731
2021-11-01,1.0594
2021-11-02,1.0661
2021-11-03,1.0604
2021-11-04,1.0623
2021-11-05,1.0499
2021-11-08,1.0583
2021-11-09,1.0679
2021-11-10,1.0617
2021-11-11,1.0695
2021-11-12,1.0672
2021-11-15,1.0546
2021-11-16,1.0539
2021-11-17,1.056
2021-11-18,1.0419
2021-11-19,1.0404
2021-11-22,1.0687
2021-11-23,1.0583
2021-11-24,1.0469
2021-11-25,1.0427
2021-11-26,1.0364
2021-11-29,1.0458
2021-11-30,1.0527
2021-12-01,1.0466
2021-12-02,1.0489
2021-12-03,1.0573
2021-12-06,1.0415
2021-12-07,1.0262
2021-12-08,1.0456
2021-12-09,1.0513
2021-12-10,1.0446
2021-12-13,1.0429
2021-12-14,1.0403
2021-12-15,1.033
2021-12-16,1.0338
2021-12-17,1.0134
2021-12-20,0.9939
2021-12-21,1.0057
2021-12-22,1.0184
