净值日期,累计净值
2018-02-12,1.0
2018-02-14,1.0013
2018-02-23,1.0036
2018-03-02,1.0008
2018-03-09,1.0076
2018-03-14,1.0133
2018-03-15,1.012
2018-03-16,1.0123
2018-03-19,1.0118
2018-03-20,1.008
2018-03-21,1.0052
2018-03-22,0.9958
2018-03-23,0.9763
2018-03-26,0.9802
2018-03-27,0.9826
2018-03-28,0.9602
2018-03-29,0.9636
2018-03-30,0.9611
2018-04-02,0.9593
2018-04-03,0.9705
2018-04-04,0.9511
2018-04-09,0.9696
2018-04-10,0.9875
2018-04-11,0.9851
2018-04-12,0.9813
2018-04-13,0.98
2018-04-16,0.9606
2018-04-17,0.9508
2018-04-18,0.9579
2018-04-19,0.9774
2018-04-20,0.9644
2018-04-23,0.9626
2018-04-24,0.9841
2018-04-25,0.9699
2018-04-26,0.962
2018-04-27,0.9724
2018-05-02,0.9857
2018-05-03,0.9735
2018-05-04,0.9604
2018-05-07,0.9669
2018-05-08,0.9819
2018-05-09,0.9859
2018-05-10,0.9902
2018-05-11,0.995
2018-05-14,1.0073
2018-05-15,1.0016
2018-05-16,1.0054
2018-05-17,0.9935
2018-05-18,1.0002
2018-05-21,1.0011
2018-05-22,1.0004
2018-05-23,0.98
2018-05-24,0.9858
2018-05-25,0.9812
2018-05-28,0.9876
2018-05-29,0.9772
2018-05-30,0.9654
2018-05-31,0.9801
2018-06-01,0.983
2018-06-04,1.0026
2018-06-05,1.0027
2018-06-06,1.0027
2018-06-07,1.0126
2018-06-08,0.9953
2018-06-11,0.996
2018-06-12,0.9993
2018-06-13,0.9879
2018-06-14,0.9783
2018-06-15,0.9768
2018-06-19,0.9469
2018-06-20,0.9532
2018-06-21,0.9444
2018-06-22,0.9439
2018-06-25,0.9346
2018-06-26,0.9315
2018-06-27,0.9179
2018-06-28,0.9232
2018-06-29,0.9425
2018-06-30,0.9424
2018-07-02,0.9423
2018-07-03,0.9311
2018-07-04,0.9215
2018-07-05,0.9146
2018-07-06,0.9172
2018-07-09,0.9328
2018-07-10,0.9355
2018-07-11,0.922
2018-07-12,0.936
2018-07-13,0.9357
2018-07-16,0.9325
2018-07-17,0.9242
2018-07-18,0.9241
2018-07-19,0.9215
2018-07-20,0.9421
2018-07-23,0.9451
2018-07-24,0.9692
2018-07-25,0.9796
2018-07-26,0.9702
2018-07-27,0.9757
2018-07-30,0.978
2018-07-31,0.9766
2018-08-01,0.9739
2018-08-02,0.9495
2018-08-03,0.9511
2018-08-06,0.9541
2018-08-07,0.9665
2018-08-08,0.968
2018-08-09,0.9779
2018-08-10,0.9724
2018-08-13,0.9607
2018-08-14,0.9597
2018-08-15,0.9443
2018-08-16,0.9408
2018-08-17,0.9429
2018-08-20,0.9505
2018-08-21,0.9547
2018-08-22,0.9627
2018-08-23,0.961
2018-08-24,0.9625
2018-08-27,0.9823
2018-08-28,0.9802
2018-08-29,0.9793
2018-08-30,0.971
2018-08-31,0.9651
2018-09-03,0.962
2018-09-04,0.9663
2018-09-05,0.947
2018-09-06,0.9418
2018-09-07,0.9399
2018-09-10,0.9313
2018-09-11,0.9241
2018-09-12,0.917
2018-09-13,0.9389
2018-09-14,0.9432
2018-09-17,0.9355
2018-09-18,0.9444
2018-09-19,0.96
2018-09-20,0.9639
2018-09-21,0.9815
2018-09-26,0.9841
2018-09-27,0.9818
2018-09-28,0.9894
2018-10-08,0.9354
2018-10-09,0.9396
2018-10-10,0.9414
2018-10-11,0.9119
2018-10-12,0.9298
2018-10-15,0.917
2018-10-16,0.921
2018-10-17,0.9207
2018-10-18,0.9174
2018-10-19,0.9261
2018-10-22,0.9467
2018-10-23,0.9262
2018-10-24,0.9259
2018-10-25,0.9221
2018-10-26,0.9133
2018-10-29,0.9077
2018-10-30,0.9085
2018-10-31,0.921
2018-11-01,0.9334
2018-11-02,0.965
2018-11-05,0.9489
2018-11-06,0.9566
2018-11-07,0.9573
2018-11-08,0.9642
2018-11-09,0.9433
2018-11-12,0.9452
2018-11-13,0.95
2018-11-14,0.9411
2018-11-15,0.9541
2018-11-16,0.956
2018-11-19,0.9584
2018-11-20,0.9445
2018-11-21,0.9485
2018-11-22,0.9445
2018-11-23,0.9388
2018-11-26,0.9524
2018-11-27,0.9527
2018-11-28,0.9629
2018-11-29,0.9568
2018-11-30,0.9607
2018-12-03,0.9842
2018-12-04,0.9805
2018-12-05,0.9624
2018-12-06,0.9398
2018-12-07,0.9323
2018-12-10,0.9235
2018-12-11,0.9252
2018-12-12,0.9399
2018-12-13,0.9481
2018-12-14,0.9318
2018-12-17,0.933
2018-12-18,0.922
2018-12-19,0.9186
2018-12-20,0.9099
2018-12-21,0.9095
2018-12-24,0.9081
2018-12-25,0.907
2018-12-26,0.9063
2018-12-27,0.9013
2018-12-28,0.8979
2018-12-31,0.9091
2019-01-02,0.8828
2019-01-03,0.8847
2019-01-04,0.9009
2019-01-07,0.9074
2019-01-08,0.9063
2019-01-09,0.9264
2019-01-10,0.9249
2019-01-11,0.9267
2019-01-14,0.9084
2019-01-15,0.9252
2019-01-16,0.9305
2019-01-17,0.9267
2019-01-18,0.9379
2019-01-21,0.9456
2019-01-22,0.938
2019-01-23,0.9409
2019-01-24,0.9439
2019-01-25,0.961
2019-01-28,0.9555
2019-01-29,0.9526
2019-01-30,0.9551
2019-01-31,0.9624
2019-02-01,0.9653
2019-02-11,0.9665
2019-02-12,0.9725
2019-02-13,0.984
2019-02-14,0.9827
2019-02-15,0.9619
2019-02-18,0.98
2019-02-19,0.9771
2019-02-20,0.9849
2019-02-21,0.9866
2019-02-22,0.9958
2019-02-25,1.012
2019-02-26,1.0022
2019-02-27,0.9934
2019-02-28,0.9863
2019-03-01,0.9982
2019-03-04,1.0053
2019-03-05,1.0051
2019-03-06,1.0066
2019-03-07,0.9965
2019-03-08,0.9725
2019-03-11,0.9818
2019-03-12,0.9965
2019-03-13,0.9915
2019-03-14,0.9934
2019-03-15,1.0005
2019-03-18,1.0129
2019-03-19,1.0135
2019-03-20,1.0087
2019-03-21,0.9986
2019-03-22,0.9972
2019-03-25,0.9759
2019-03-26,0.9743
2019-03-27,0.9814
2019-03-28,0.9822
2019-03-29,0.9899
2019-04-01,1.0021
2019-04-02,1.0008
