净值日期,累计净值
2020-11-11,1.0
2020-11-12,1.0
2020-11-13,1.0
2020-11-16,1.0
2020-11-17,1.0
2020-11-18,0.9966
2020-11-19,1.0028
2020-11-20,1.0014
2020-11-23,0.9999
2020-11-24,1.0
2020-11-25,0.992
2020-11-26,0.9852
2020-11-27,0.993
2020-11-30,0.9974
2020-12-01,1.0121
2020-12-02,1.0212
2020-12-03,1.0123
2020-12-04,1.014
2020-12-07,1.0128
2020-12-08,1.0126
2020-12-09,0.9976
2020-12-10,0.999
2020-12-11,0.9821
2020-12-14,0.9877
2020-12-15,0.9883
2020-12-16,0.979
2020-12-17,0.9813
2020-12-18,0.9752
2020-12-21,0.9942
2020-12-22,0.9734
2020-12-23,0.9981
2020-12-24,0.9967
2020-12-25,0.9982
2020-12-28,0.9871
2020-12-29,0.9898
2020-12-30,1.0042
2020-12-31,1.0178
2021-01-04,1.0315
2021-01-05,1.0728
2021-01-06,1.0592
2021-01-07,1.0698
2021-01-08,1.0752
2021-01-11,1.0864
2021-01-12,1.112
2021-01-13,1.1273
2021-01-14,1.1175
2021-01-15,1.1018
2021-01-18,1.138
2021-01-19,1.113
2021-01-20,1.122
2021-01-21,1.1355
2021-01-22,1.1319
2021-01-25,1.1201
2021-01-26,1.094
2021-01-27,1.0999
2021-01-28,1.0512
2021-01-29,1.0412
2021-02-01,1.0507
2021-02-02,1.062
2021-02-03,1.0269
2021-02-04,1.0229
2021-02-05,0.9955
2021-02-08,1.0065
2021-02-09,1.0338
2021-02-10,1.0555
2021-02-18,1.052
2021-02-19,1.0592
2021-02-22,1.037
2021-02-23,1.0354
2021-02-24,1.0259
2021-02-25,1.0211
2021-02-26,1.0031
2021-03-01,1.0346
2021-03-02,1.041
2021-03-03,1.0487
2021-03-04,1.019
2021-03-05,1.0262
2021-03-08,0.9983
2021-03-09,0.9601
2021-03-10,0.9578
2021-03-11,0.9712
2021-03-12,0.9618
2021-03-15,0.9349
2021-03-16,0.9289
2021-03-17,0.9468
2021-03-18,0.9453
2021-03-19,0.9281
2021-03-22,0.9411
2021-03-23,0.9343
2021-03-24,0.9166
2021-03-25,0.9176
2021-03-26,0.9429
2021-03-29,0.941
2021-03-30,0.9477
2021-03-31,0.9491
2021-04-01,0.9659
2021-04-02,0.9899
2021-04-06,0.9892
2021-04-07,0.9897
2021-04-08,0.9881
2021-04-09,0.9794
2021-04-12,0.9555
2021-04-13,0.9608
2021-04-14,0.974
2021-04-15,0.9717
2021-04-16,0.9718
2021-04-19,1.0061
2021-04-20,0.9986
2021-04-21,1.0032
2021-04-22,1.0148
2021-04-23,1.016
2021-04-26,1.0156
2021-04-27,1.012
2021-04-28,1.0139
2021-04-29,1.0158
2021-04-30,1.0143
2021-05-06,0.9995
2021-05-07,0.9615
2021-05-10,0.9537
2021-05-11,0.9579
2021-05-12,0.9612
2021-05-13,0.9509
2021-05-14,0.9697
2021-05-17,0.9811
2021-05-18,0.9796
2021-05-19,0.9912
2021-05-20,0.9935
2021-05-21,0.9899
2021-05-24,1.0004
2021-05-25,1.0229
2021-05-26,1.0136
2021-05-27,1.0344
2021-05-28,1.0281
2021-05-31,1.039
2021-06-01,1.0445
2021-06-02,1.0283
2021-06-03,1.0205
2021-06-04,1.0319
2021-06-07,1.0477
2021-06-08,1.04
2021-06-09,1.0438
2021-06-10,1.0498
2021-06-11,1.0399
2021-06-15,1.0487
2021-06-16,1.0202
2021-06-17,1.062
2021-06-18,1.0761
2021-06-21,1.0862
2021-06-22,1.0901
2021-06-23,1.1224
2021-06-24,1.1246
2021-06-25,1.1337
2021-06-28,1.1449
2021-06-29,1.1304
2021-06-30,1.1566
2021-07-01,1.1373
2021-07-02,1.1134
2021-07-05,1.1412
2021-07-06,1.1351
2021-07-07,1.153
2021-07-08,1.1798
2021-07-09,1.1674
2021-07-12,1.181
2021-07-13,1.1544
2021-07-14,1.1476
2021-07-15,1.1466
2021-07-16,1.1421
2021-07-19,1.1437
2021-07-20,1.1566
2021-07-21,1.1754
2021-07-22,1.1896
2021-07-23,1.1788
2021-07-26,1.1751
2021-07-27,1.1642
2021-07-28,1.145
2021-07-29,1.1911
2021-07-30,1.1969
2021-08-02,1.1983
2021-08-03,1.161
2021-08-04,1.2002
2021-08-05,1.1996
2021-08-06,1.1907
2021-08-09,1.1823
2021-08-10,1.1812
2021-08-11,1.1863
2021-08-12,1.1939
2021-08-13,1.1612
2021-08-16,1.1587
2021-08-17,1.123
2021-08-18,1.1249
2021-08-19,1.139
2021-08-20,1.1403
2021-08-23,1.1659
2021-08-24,1.1726
2021-08-25,1.1627
2021-08-26,1.1429
2021-08-27,1.1484
2021-08-30,1.1377
2021-08-31,1.1177
2021-09-01,1.1161
2021-09-02,1.0994
2021-09-03,1.0949
2021-09-06,1.115
2021-09-07,1.1198
2021-09-08,1.1282
2021-09-09,1.1134
2021-09-10,1.1406
2021-09-13,1.1182
2021-09-14,1.1145
2021-09-15,1.1063
2021-09-16,1.0823
2021-09-17,1.0846
2021-09-22,1.0821
2021-09-23,1.0987
2021-09-24,1.0934
2021-09-27,1.0952
2021-09-28,1.0938
2021-09-29,1.0726
2021-09-30,1.0835
2021-10-08,1.093
2021-10-11,1.0892
