净值日期,累计净值
2025-05-20,1.0
2025-05-23,1.0001
2025-05-26,1.0002
2025-05-27,0.998
2025-05-28,0.9958
2025-05-29,1.0032
2025-05-30,0.9973
2025-06-03,0.9991
2025-06-04,1.0037
2025-06-05,1.0071
2025-06-06,1.0066
2025-06-09,1.0107
2025-06-10,1.0044
2025-06-11,1.0128
2025-06-12,1.0135
2025-06-13,1.0063
2025-06-16,1.0085
2025-06-17,1.0072
2025-06-18,1.0081
2025-06-19,0.9998
2025-06-20,0.9995
2025-06-23,1.0031
2025-06-24,1.0163
2025-06-25,1.0299
2025-06-26,1.0282
2025-06-27,1.0254
2025-06-30,1.0315
2025-07-01,1.033
2025-07-02,1.031
2025-07-03,1.0374
2025-07-04,1.0386
2025-07-07,1.0341
2025-07-08,1.0442
2025-07-09,1.0418
2025-07-10,1.0465
2025-07-11,1.0501
2025-07-14,1.0509
2025-07-15,1.0527
2025-07-16,1.0496
2025-07-17,1.0584
2025-07-18,1.0644
2025-07-21,1.0717
2025-07-22,1.0804
2025-07-23,1.0795
2025-07-24,1.0889
2025-07-25,1.0841
2025-07-28,1.0871
2025-07-29,1.0923
2025-07-30,1.09
2025-07-31,1.0722
2025-08-01,1.0674
2025-08-04,1.072
2025-08-05,1.0789
2025-08-06,1.083
2025-08-07,1.0808
2025-08-08,1.0778
2025-08-11,1.0851
2025-08-12,1.0901
2025-08-13,1.1003
2025-08-14,1.097
2025-08-15,1.1068
2025-08-18,1.1179
2025-08-19,1.1134
2025-08-20,1.1257
2025-08-21,1.1287
2025-08-22,1.1516
2025-08-25,1.1751
2025-08-26,1.1736
2025-08-27,1.1583
2025-08-28,1.179
2025-08-29,1.1889
2025-09-01,1.1985
2025-09-02,1.186
2025-09-03,1.1786
2025-09-04,1.1515
2025-09-05,1.1812
2025-09-08,1.1865
2025-09-09,1.1772
2025-09-10,1.1799
2025-09-11,1.2068
2025-09-12,1.2022
2025-09-15,1.2055
2025-09-16,1.2058
2025-09-17,1.2148
2025-09-18,1.2027
2025-09-19,1.2025
2025-09-22,1.2076
2025-09-23,1.2052
2025-09-24,1.2211
2025-09-25,1.2294
2025-09-26,1.2164
2025-09-29,1.2331
2025-09-30,1.2416
2025-10-09,1.2599
2025-10-10,1.2323
2025-10-13,1.2274
2025-10-14,1.207
2025-10-15,1.2241
2025-10-16,1.2235
2025-10-17,1.195
2025-10-20,1.2022
2025-10-21,1.2209
2025-10-22,1.2164
2025-10-23,1.2199
2025-10-24,1.2369
2025-10-27,1.2505
2025-10-28,1.2447
2025-10-29,1.2588
2025-10-30,1.249
2025-10-31,1.2357
2025-11-03,1.238
2025-11-04,1.2256
2025-11-05,1.2282
2025-11-06,1.2462
2025-11-07,1.2438
2025-11-10,1.2466
2025-11-11,1.2365
2025-11-12,1.2337
2025-11-13,1.2504
2025-11-14,1.2302
2025-11-17,1.225
2025-11-18,1.2167
2025-11-19,1.22
2025-11-20,1.2123
2025-11-21,1.1807
2025-11-24,1.1823
2025-11-25,1.1947
2025-11-26,1.2008
2025-11-27,1.1994
2025-11-28,1.2046
2025-12-01,1.2181
2025-12-02,1.2108
2025-12-03,1.205
2025-12-04,1.2094
2025-12-05,1.2205
2025-12-08,1.2305
2025-12-09,1.2238
2025-12-10,1.2248
2025-12-11,1.2151
2025-12-12,1.2249
2025-12-15,1.2166
2025-12-16,1.2009
2025-12-17,1.2235
2025-12-18,1.2163
2025-12-19,1.2239
2025-12-22,1.2374
2025-12-23,1.2405
2025-12-24,1.2472
2025-12-25,1.2504
2025-12-26,1.2569
2025-12-29,1.2511
2025-12-30,1.2557
2025-12-31,1.2527
2026-01-05,1.278
2026-01-06,1.2969
2026-01-07,1.2965
2026-01-08,1.2903
2026-01-09,1.3011
2026-01-12,1.3147
2026-01-13,1.3044
2026-01-14,1.3043
2026-01-15,1.3074
2026-01-16,1.3027
2026-01-19,1.306
2026-01-20,1.2999
2026-01-21,1.305
2026-01-22,1.3062
2026-01-23,1.3114
2026-01-26,1.3093
2026-01-27,1.3104
2026-01-28,1.3154
2026-01-29,1.3195
2026-01-30,1.3044
2026-02-02,1.2719
2026-02-03,1.2948
2026-02-04,1.3005
2026-02-05,1.2908
2026-02-06,1.2861
2026-02-09,1.3051
2026-02-10,1.3058
2026-02-11,1.3044
2026-02-12,1.3099
2026-02-13,1.293
2026-02-24,1.3075
2026-02-25,1.3194
2026-02-26,1.3181
2026-02-27,1.3188
2026-03-02,1.3229
2026-03-03,1.2929
2026-03-04,1.2814
2026-03-05,1.2934
2026-03-06,1.2969
2026-03-09,1.2853
2026-03-10,1.3032
2026-03-11,1.3096
2026-03-12,1.3029
2026-03-13,1.2938
2026-03-16,1.2918
2026-03-17,1.2777
2026-03-18,1.2848
2026-03-19,1.261
2026-03-20,1.2548
2026-03-23,1.2148
2026-03-24,1.2306
2026-03-25,1.2497
2026-03-26,1.2328
2026-03-27,1.2428
2026-03-30,1.2415
2026-03-31,1.228
2026-04-01,1.249
2026-04-02,1.2332
2026-04-03,1.223
2026-04-07,1.225
2026-04-08,1.2709
2026-04-09,1.2647
2026-04-10,1.2824
2026-04-13,1.2842
2026-04-14,1.2993
2026-04-15,1.2937
2026-04-16,1.3096
2026-04-17,1.3095
2026-04-20,1.3181
2026-04-21,1.3191
2026-04-22,1.3294
2026-04-23,1.3222
2026-04-24,1.3201
