净值日期,累计净值
2024-11-26,1.0
2024-11-29,1.0
2024-12-06,1.0
2024-12-13,0.9997
2024-12-20,0.9988
2024-12-27,0.9999
2024-12-31,0.9994
2025-01-02,0.993
2025-01-03,0.9917
2025-01-06,0.9913
2025-01-07,0.9901
2025-01-08,0.9883
2025-01-09,0.9849
2025-01-10,0.9782
2025-01-13,0.976
2025-01-14,0.9832
2025-01-15,0.9834
2025-01-16,0.9883
2025-01-17,0.9889
2025-01-20,0.9877
2025-01-21,0.9861
2025-01-22,0.9787
2025-01-23,0.98
2025-01-24,0.9862
2025-01-27,0.994
2025-02-05,0.982
2025-02-06,0.9866
2025-02-07,0.992
2025-02-10,0.9939
2025-02-11,0.9924
2025-02-12,1.0002
2025-02-13,0.9957
2025-02-14,1.0059
2025-02-17,1.004
2025-02-18,0.9994
2025-02-19,0.9968
2025-02-20,0.9928
2025-02-21,0.9948
2025-02-24,0.9988
2025-02-25,0.9915
2025-02-26,1.0057
2025-02-27,1.0145
2025-02-28,0.9958
2025-03-03,1.0008
2025-03-04,0.9996
2025-03-05,1.0096
2025-03-06,1.0171
2025-03-07,1.02
2025-03-10,1.0231
2025-03-11,1.0273
2025-03-12,1.0249
2025-03-13,1.0254
2025-03-14,1.0366
2025-03-17,1.046
2025-03-18,1.0527
2025-03-19,1.0504
2025-03-20,1.0427
2025-03-21,1.0311
2025-03-24,1.0355
2025-03-25,1.0312
2025-03-26,1.0309
2025-03-27,1.0342
2025-03-28,1.0268
2025-03-31,1.0193
2025-04-01,1.0268
2025-04-02,1.0301
2025-04-03,1.0253
2025-04-07,0.9436
2025-04-08,0.9669
2025-04-09,0.9746
2025-04-10,0.9857
2025-04-11,0.9868
2025-04-14,0.9997
2025-04-15,1.0022
2025-04-16,0.9984
2025-04-17,0.9993
2025-04-18,0.9979
2025-04-21,0.9995
2025-04-22,1.0054
2025-04-23,1.0064
2025-04-24,1.0054
2025-04-25,1.0044
2025-04-28,1.0018
2025-04-29,0.9992
2025-04-30,0.9984
2025-05-06,1.0073
2025-05-07,1.0101
2025-05-08,1.0091
2025-05-09,1.0107
2025-05-12,1.0233
2025-05-13,1.0246
2025-05-14,1.0341
2025-05-15,1.0266
2025-05-16,1.0228
2025-05-19,1.0249
2025-05-20,1.0309
2025-05-21,1.038
2025-05-22,1.0334
2025-05-23,1.0287
2025-05-26,1.0265
2025-05-27,1.0251
2025-05-28,1.0299
2025-05-29,1.0352
2025-05-30,1.0283
2025-06-03,1.0303
2025-06-04,1.0349
2025-06-05,1.0324
2025-06-06,1.0333
2025-06-09,1.0377
2025-06-10,1.0398
2025-06-11,1.0502
2025-06-12,1.0485
2025-06-13,1.0495
2025-06-16,1.0507
2025-06-17,1.0518
2025-06-18,1.047
2025-06-19,1.0308
2025-06-20,1.0352
2025-06-23,1.038
2025-06-24,1.0479
2025-06-25,1.056
2025-06-26,1.0522
2025-06-27,1.0509
2025-06-30,1.0503
2025-07-01,1.0517
2025-07-02,1.0672
2025-07-03,1.069
2025-07-04,1.0683
2025-07-07,1.0673
2025-07-08,1.0738
2025-07-09,1.0756
2025-07-10,1.0882
2025-07-11,1.0879
2025-07-14,1.0972
2025-07-15,1.0901
2025-07-16,1.0877
2025-07-17,1.0859
2025-07-18,1.0905
2025-07-21,1.1155
2025-07-22,1.1389
2025-07-23,1.1357
2025-07-24,1.1473
2025-07-25,1.1418
2025-07-28,1.1326
2025-07-29,1.1371
2025-07-30,1.1368
2025-07-31,1.1122
2025-08-01,1.1058
2025-08-04,1.1095
2025-08-05,1.1215
2025-08-06,1.1255
2025-08-07,1.1311
2025-08-08,1.1343
2025-08-11,1.1361
2025-08-12,1.1439
2025-08-13,1.1453
2025-08-14,1.1399
2025-08-15,1.1478
2025-08-18,1.1508
2025-08-19,1.1488
2025-08-20,1.1545
2025-08-21,1.1594
2025-08-22,1.1599
2025-08-25,1.1731
2025-08-26,1.1732
2025-08-27,1.1541
2025-08-28,1.155
2025-08-29,1.155
2025-09-01,1.1611
2025-09-02,1.1526
2025-09-03,1.1492
2025-09-04,1.1402
2025-09-05,1.1575
2025-09-08,1.1674
2025-09-09,1.1695
2025-09-10,1.1693
2025-09-11,1.1765
2025-09-12,1.1752
2025-09-15,1.1778
2025-09-16,1.175
2025-09-17,1.1832
2025-09-18,1.1666
2025-09-19,1.1781
2025-09-22,1.1664
2025-09-23,1.1612
2025-09-24,1.1645
2025-09-25,1.1578
2025-09-26,1.154
2025-09-29,1.1596
2025-09-30,1.16
2025-10-09,1.1754
2025-10-10,1.175
2025-10-13,1.169
2025-10-14,1.1703
2025-10-15,1.1844
2025-10-16,1.1883
2025-10-17,1.1717
2025-10-20,1.1829
2025-10-21,1.1857
2025-10-22,1.1815
2025-10-23,1.1867
2025-10-24,1.1862
2025-10-27,1.1933
2025-10-28,1.1824
2025-10-29,1.1873
2025-10-30,1.1884
2025-10-31,1.1801
2025-11-03,1.1961
2025-11-04,1.191
2025-11-05,1.1969
2025-11-06,1.2107
2025-11-07,1.2134
2025-11-10,1.2256
2025-11-11,1.2231
2025-11-12,1.2288
2025-11-13,1.2341
2025-11-14,1.2207
2025-11-17,1.2169
2025-11-18,1.1957
