净值日期,累计净值
2024-10-15,1.0
2024-10-18,0.9983
2024-10-25,0.9978
2024-11-01,0.9942
2024-11-08,1.0009
2024-11-12,0.9886
2024-11-13,0.9864
2024-11-14,0.9681
2024-11-15,0.9539
2024-11-18,0.9467
2024-11-19,0.9604
2024-11-20,0.9616
2024-11-21,0.9623
2024-11-22,0.9413
2024-11-25,0.9389
2024-11-26,0.936
2024-11-27,0.9467
2024-11-28,0.9442
2024-11-29,0.9552
2024-12-02,0.961
2024-12-03,0.9583
2024-12-04,0.9535
2024-12-05,0.9509
2024-12-06,0.9556
2024-12-09,0.9552
2024-12-10,0.9572
2024-12-11,0.9694
2024-12-12,0.9742
2024-12-13,0.9558
2024-12-16,0.9482
2024-12-17,0.9388
2024-12-18,0.9388
2024-12-19,0.9385
2024-12-20,0.9301
2024-12-23,0.9221
2024-12-24,0.9285
2024-12-25,0.9264
2024-12-26,0.9244
2024-12-27,0.9238
2024-12-30,0.9268
2024-12-31,0.9149
2025-01-02,0.9042
2025-01-03,0.9023
2025-01-06,0.9023
2025-01-07,0.9107
2025-01-08,0.9057
2025-01-09,0.9064
2025-01-10,0.901
2025-01-13,0.9068
2025-01-14,0.9184
2025-01-15,0.9117
2025-01-16,0.921
2025-01-17,0.9241
2025-01-20,0.928
2025-01-21,0.9291
2025-01-22,0.9295
2025-01-23,0.9188
2025-01-24,0.9272
2025-01-27,0.9188
2025-02-05,0.9077
2025-02-06,0.9193
2025-02-07,0.9294
2025-02-10,0.9337
2025-02-11,0.927
2025-02-12,0.9374
2025-02-13,0.9247
2025-02-14,0.9324
2025-02-17,0.935
2025-02-18,0.9288
2025-02-19,0.9394
2025-02-20,0.9421
2025-02-21,0.9621
2025-02-24,0.9597
2025-02-25,0.9557
2025-02-26,0.9699
2025-02-27,0.9666
2025-02-28,0.9324
2025-03-03,0.9419
2025-03-04,0.9426
2025-03-05,0.9563
2025-03-06,0.9735
2025-03-07,0.9776
2025-03-10,0.9784
2025-03-11,0.9824
2025-03-12,0.981
2025-03-13,0.9812
2025-03-14,0.9875
2025-03-17,0.9845
2025-03-18,0.995
2025-03-19,0.9875
2025-03-20,0.9804
2025-03-21,0.9571
2025-03-24,0.9657
2025-03-25,0.9595
2025-03-26,0.9594
2025-03-27,0.96
2025-03-28,0.954
2025-03-31,0.9483
2025-04-01,0.9574
2025-04-02,0.9536
2025-04-03,0.9437
2025-04-07,0.856
2025-04-08,0.859
2025-04-09,0.871
2025-04-10,0.9003
2025-04-11,0.9128
2025-04-14,0.9287
2025-04-15,0.9246
2025-04-16,0.9225
2025-04-17,0.9248
2025-04-18,0.9235
2025-04-21,0.9409
2025-04-22,0.9458
2025-04-23,0.9453
2025-04-24,0.9438
2025-04-25,0.9431
2025-04-28,0.9492
2025-04-29,0.9575
2025-04-30,0.9627
2025-05-06,0.9801
2025-05-07,0.9751
2025-05-08,0.9678
2025-05-09,0.9625
2025-05-12,0.9572
2025-05-13,0.9674
2025-05-14,0.973
2025-05-15,0.9642
2025-05-16,0.9688
2025-05-19,0.968
2025-05-20,0.9911
2025-05-21,1.0109
2025-05-22,1.0086
2025-05-23,1.0134
2025-05-26,1.0107
2025-05-27,1.0127
2025-05-28,1.0136
2025-05-29,1.0238
2025-05-30,1.0206
2025-06-03,1.036
2025-06-04,1.051
2025-06-05,1.0374
2025-06-06,1.054
2025-06-09,1.0645
2025-06-10,1.0773
2025-06-11,1.0793
2025-06-12,1.0979
2025-06-13,1.0996
2025-06-16,1.0937
2025-06-17,1.0747
2025-06-18,1.0761
2025-06-19,1.0606
2025-06-20,1.0646
2025-06-23,1.0711
2025-06-24,1.0731
2025-06-25,1.0874
2025-06-26,1.095
2025-06-27,1.0917
2025-06-30,1.0927
2025-07-01,1.1062
2025-07-02,1.1082
2025-07-03,1.1129
2025-07-04,1.1133
2025-07-07,1.1044
2025-07-08,1.1081
2025-07-09,1.1019
2025-07-10,1.1001
2025-07-11,1.1109
2025-07-14,1.126
2025-07-15,1.1421
2025-07-16,1.1374
2025-07-17,1.1509
2025-07-18,1.166
2025-07-21,1.1811
2025-07-22,1.1883
2025-07-23,1.1884
2025-07-24,1.1994
2025-07-25,1.1933
2025-07-28,1.2019
2025-07-29,1.2222
2025-07-30,1.2132
2025-07-31,1.1966
2025-08-01,1.1782
2025-08-04,1.1905
2025-08-05,1.1979
2025-08-06,1.2063
2025-08-07,1.2079
2025-08-08,1.2075
2025-08-11,1.2002
2025-08-12,1.1963
2025-08-13,1.2235
2025-08-14,1.2168
2025-08-15,1.2355
2025-08-18,1.2504
2025-08-19,1.244
2025-08-20,1.2525
2025-08-21,1.2559
2025-08-22,1.2717
2025-08-25,1.2964
2025-08-26,1.2883
2025-08-27,1.2632
2025-08-28,1.2854
2025-08-29,1.3087
2025-09-01,1.347
2025-09-02,1.3309
2025-09-03,1.3363
2025-09-04,1.2777
2025-09-05,1.3221
2025-09-08,1.3161
2025-09-09,1.3128
2025-09-10,1.3097
2025-09-11,1.3171
2025-09-12,1.3468
2025-09-15,1.3371
2025-09-16,1.3251
2025-09-17,1.3182
2025-09-18,1.3018
2025-09-19,1.2929
2025-09-22,1.3178
2025-09-23,1.3076
2025-09-24,1.3272
2025-09-25,1.3379
2025-09-26,1.3235
2025-09-29,1.3672
2025-09-30,1.3947
2025-10-09,1.4426
2025-10-10,1.379
2025-10-13,1.4069
2025-10-14,1.3376
2025-10-15,1.3558
2025-10-16,1.3425
2025-10-17,1.3069
2025-10-20,1.3008
2025-10-21,1.3065
2025-10-22,1.3018
2025-10-23,1.309
2025-10-24,1.3188
2025-10-27,1.3351
2025-10-28,1.3097
2025-10-29,1.3432
2025-10-30,1.355
2025-10-31,1.3307
2025-11-03,1.3429
2025-11-04,1.313
2025-11-05,1.3372
2025-11-06,1.3756
2025-11-07,1.3983
2025-11-10,1.3972
2025-11-11,1.3904
2025-11-12,1.3884
2025-11-13,1.459
2025-11-14,1.4353
2025-11-17,1.4321
2025-11-18,1.3874
2025-11-19,1.4154
2025-11-20,1.4005
2025-11-21,1.3313
