净值日期,累计净值
2010-06-25,1.0
2010-06-30,1.0
2010-07-02,1.0
2010-07-09,0.999
2010-07-16,1.0
2010-07-23,0.999
2010-07-30,0.999
2010-08-06,0.999
2010-08-13,1.0
2010-08-20,0.998
2010-08-23,0.998
2010-08-24,0.997
2010-08-25,0.996
2010-08-26,0.997
2010-08-27,0.997
2010-08-30,1.0
2010-08-31,1.0
2010-09-01,1.007
2010-09-02,1.009
2010-09-03,1.011
2010-09-06,1.014
2010-09-07,1.014
2010-09-08,1.011
2010-09-09,1.02
2010-09-10,1.018
2010-09-13,1.031
2010-09-14,1.033
2010-09-15,1.031
2010-09-16,1.022
2010-09-17,1.033
2010-09-20,1.036
2010-09-21,1.036
2010-09-27,1.062
2010-09-28,1.056
2010-09-29,1.059
2010-09-30,1.061
2010-10-08,1.076
2010-10-11,1.08
2010-10-12,1.073
2010-10-13,1.086
2010-10-14,1.1
2010-10-15,1.093
2010-10-18,1.083
2010-10-19,1.077
2010-10-20,1.075
2010-10-21,1.084
2010-10-22,1.088
2010-10-25,1.108
2010-10-26,1.102
2010-10-27,1.077
2010-10-28,1.087
2010-10-29,1.088
2010-11-01,1.106
2010-11-02,1.116
2010-11-03,1.122
2010-11-04,1.133
2010-11-05,1.149
2010-11-08,1.156
2010-11-09,1.152
2010-11-10,1.135
2010-11-11,1.137
2010-11-12,1.115
2010-11-15,1.104
2010-11-16,1.092
2010-11-17,1.07
2010-11-18,1.089
2010-11-19,1.092
2010-11-22,1.094
2010-11-23,1.075
2010-11-24,1.079
2010-11-25,1.087
2010-11-26,1.079
2010-11-29,1.082
2010-11-30,1.082
2010-12-01,1.09
2010-12-02,1.104
2010-12-03,1.112
2010-12-06,1.108
2010-12-07,1.116
2010-12-08,1.1
2010-12-09,1.106
2010-12-10,1.103
2010-12-13,1.109
2010-12-14,1.113
2010-12-15,1.105
2010-12-16,1.097
2010-12-17,1.101
2010-12-20,1.095
2010-12-21,1.104
2010-12-22,1.113
2010-12-23,1.114
2010-12-24,1.111
2010-12-27,1.108
2010-12-28,1.103
2010-12-29,1.107
2010-12-30,1.11
2010-12-31,1.114
2011-01-04,1.121
2011-01-05,1.116
2011-01-06,1.119
2011-01-07,1.117
2011-01-10,1.107
2011-01-11,1.104
2011-01-12,1.114
2011-01-13,1.118
2011-01-14,1.115
2011-01-17,1.106
2011-01-18,1.111
2011-01-19,1.12
2011-01-20,1.098
2011-01-21,1.091
2011-01-24,1.088
2011-01-25,1.091
2011-01-26,1.092
2011-01-27,1.092
2011-01-28,1.089
2011-01-31,1.082
2011-02-01,1.091
2011-02-09,1.089
2011-02-10,1.074
2011-02-11,1.072
2011-02-14,1.088
2011-02-15,1.083
2011-02-16,1.083
2011-02-17,1.091
2011-02-18,1.094
2011-02-21,1.085
2011-02-22,1.064
2011-02-23,1.056
2011-02-24,1.047
2011-02-25,1.061
2011-02-28,1.07
2011-03-01,1.078
2011-03-02,1.072
2011-03-03,1.076
2011-03-04,1.085
2011-03-07,1.082
2011-03-08,1.085
2011-03-09,1.086
2011-03-10,1.068
2011-03-11,1.059
2011-03-14,1.058
2011-03-15,1.029
2011-03-16,1.037
2011-03-17,1.023
2011-03-18,1.036
2011-03-21,1.047
2011-03-22,1.055
2011-03-23,1.054
2011-03-24,1.065
2011-03-25,1.071
2011-03-28,1.067
2011-03-29,1.07
2011-03-30,1.087
2011-03-31,1.095
2011-04-01,1.106
2011-04-06,1.121
2011-04-07,1.125
2011-04-08,1.133
2011-04-11,1.138
2011-04-12,1.122
2011-04-13,1.127
2011-04-14,1.126
2011-04-15,1.13
2011-04-18,1.126
2011-04-19,1.116
2011-04-20,1.136
2011-04-21,1.151
2011-04-22,1.149
2011-04-25,1.147
2011-04-26,1.146
2011-04-27,1.138
2011-04-28,1.141
2011-04-29,1.136
2011-05-03,1.129
2011-05-04,1.111
2011-05-05,1.104
2011-05-06,1.107
2011-05-09,1.114
2011-05-10,1.115
2011-05-11,1.124
2011-05-12,1.101
2011-05-13,1.103
2011-05-16,1.092
2011-05-17,1.091
2011-05-18,1.096
2011-05-19,1.1
2011-05-20,1.09
2011-05-23,1.064
2011-05-24,1.07
2011-05-25,1.063
2011-05-26,1.073
2011-05-27,1.083
2011-05-30,1.084
2011-05-31,1.091
2011-06-01,1.093
2011-06-02,1.078
2011-06-03,1.074
2011-06-07,1.073
2011-06-08,1.064
2011-06-09,1.058
2011-06-10,1.052
2011-06-13,1.05
2011-06-14,1.056
2011-06-15,1.051
2011-06-16,1.032
2011-06-17,1.028
2011-06-20,1.021
2011-06-21,1.033
2011-06-22,1.038
2011-06-23,1.031
2011-06-24,1.038
2011-06-27,1.033
2011-06-28,1.034
2011-06-29,1.044
2011-06-30,1.058
2011-07-01,1.057
2011-07-04,1.071
2011-07-05,1.069
2011-07-06,1.066
2011-07-07,1.071
2011-07-08,1.076
2011-07-11,1.06
2011-07-12,1.04
2011-07-13,1.051
2011-07-14,1.051
2011-07-15,1.046
2011-07-18,1.043
2011-07-19,1.042
2011-07-20,1.051
2011-07-21,1.052
2011-07-22,1.061
2011-07-25,1.055
2011-07-26,1.063
2011-07-27,1.062
2011-07-28,1.055
2011-07-29,1.046
2011-08-01,1.056
2011-08-02,1.041
2011-08-03,1.026
2011-08-04,1.014
2011-08-05,0.981
2011-08-08,0.959
2011-08-09,0.942
2011-08-10,0.953
2011-08-11,0.95
2011-08-12,0.955
2011-08-15,0.978
2011-08-16,0.981
