净值日期,累计净值
2024-03-05,1.0
2024-03-08,0.9999
2024-03-14,0.9912
2024-03-15,0.9812
2024-03-18,0.9805
2024-03-19,0.9742
2024-03-20,0.976
2024-03-21,0.9901
2024-03-22,0.9758
2024-03-25,0.9736
2024-03-26,0.9765
2024-03-27,0.9667
2024-03-28,0.9701
2024-03-29,0.9697
2024-04-01,0.9697
2024-04-02,0.992
2024-04-03,0.9891
2024-04-08,0.9897
2024-04-09,0.9905
2024-04-10,1.0013
2024-04-11,1.0004
2024-04-12,0.9844
2024-04-15,0.9894
2024-04-16,0.98
2024-04-17,0.9854
2024-04-18,0.9942
2024-04-19,0.9954
2024-04-22,0.9943
2024-04-23,0.9995
2024-04-24,1.0119
2024-04-25,1.0225
2024-04-26,1.0322
2024-04-29,1.0396
2024-04-30,1.041
2024-05-06,1.0543
2024-05-07,1.0576
2024-05-08,1.0515
2024-05-09,1.0651
2024-05-10,1.1068
2024-05-13,1.1065
2024-05-14,1.0946
2024-05-15,1.0942
2024-05-16,1.1199
2024-05-17,1.1281
2024-05-20,1.1322
2024-05-21,1.1225
2024-05-22,1.1202
2024-05-23,1.1095
2024-05-24,1.1025
2024-05-27,1.1177
2024-05-28,1.1184
2024-05-29,1.1054
2024-05-30,1.0871
2024-05-31,1.0822
2024-06-03,1.0951
2024-06-04,1.0929
2024-06-05,1.0885
2024-06-06,1.0959
2024-06-07,1.1026
2024-06-11,1.0869
2024-06-12,1.0812
2024-06-13,1.0855
2024-06-14,1.0835
2024-06-17,1.0792
2024-06-18,1.0858
2024-06-19,1.1175
2024-06-20,1.1238
2024-06-21,1.1074
2024-06-24,1.1093
2024-06-25,1.1137
2024-06-26,1.114
2024-06-27,1.0979
2024-06-28,1.1112
2024-06-30,1.1112
2024-07-01,1.1111
2024-07-02,1.1285
2024-07-03,1.1334
2024-07-04,1.1396
2024-07-05,1.1225
2024-07-08,1.1128
2024-07-09,1.1097
2024-07-10,1.0991
2024-07-11,1.1141
2024-07-12,1.1305
2024-07-15,1.1231
2024-07-16,1.1118
2024-07-17,1.095
2024-07-18,1.1022
2024-07-19,1.0772
2024-07-22,1.0846
2024-07-23,1.0839
2024-07-24,1.0854
2024-07-25,1.0635
2024-07-26,1.0591
2024-07-29,1.0711
2024-07-30,1.0574
2024-07-31,1.0731
2024-08-01,1.0729
2024-08-02,1.0644
2024-08-05,1.0423
2024-08-06,1.0315
2024-08-07,1.0471
2024-08-08,1.0527
2024-08-09,1.0597
2024-08-12,1.0628
2024-08-13,1.0694
2024-08-14,1.0689
2024-08-15,1.0762
2024-08-16,1.0879
2024-08-19,1.0955
2024-08-20,1.0888
2024-08-21,1.0825
2024-08-22,1.0866
2024-08-23,1.0912
2024-08-26,1.0959
2024-08-27,1.1136
2024-08-28,1.1027
2024-08-29,1.0951
2024-08-30,1.0931
2024-09-02,1.0797
2024-09-03,1.0711
2024-09-04,1.0559
2024-09-05,1.0474
2024-09-06,1.0464
2024-09-09,1.0251
2024-09-10,1.0267
2024-09-11,1.0121
2024-09-12,1.0165
2024-09-13,1.0265
2024-09-18,1.0421
2024-09-19,1.0533
2024-09-20,1.0592
2024-09-23,1.0669
2024-09-24,1.114
2024-09-25,1.1223
2024-09-26,1.1444
2024-09-27,1.1487
2024-09-30,1.1629
2024-10-08,1.1844
2024-10-09,1.1539
2024-10-10,1.1923
2024-10-11,1.1925
2024-10-14,1.2062
2024-10-15,1.1764
2024-10-16,1.1858
2024-10-17,1.1697
2024-10-18,1.2036
2024-10-21,1.1851
2024-10-22,1.1891
2024-10-23,1.1963
2024-10-24,1.1927
2024-10-25,1.1847
2024-10-28,1.1832
2024-10-29,1.1769
2024-10-30,1.1578
2024-10-31,1.1596
2024-11-01,1.1699
2024-11-04,1.1694
2024-11-05,1.1891
2024-11-06,1.1653
2024-11-07,1.2024
2024-11-08,1.1846
2024-11-11,1.17
2024-11-12,1.1446
2024-11-13,1.146
2024-11-14,1.129
2024-11-15,1.1309
2024-11-18,1.1466
2024-11-19,1.1486
2024-11-20,1.1488
