净值日期,累计净值
2025-04-25,1.0
2025-04-30,1.0004
2025-05-08,1.0016
2025-05-09,0.9998
2025-05-12,1.0011
2025-05-13,0.9988
2025-05-14,0.998
2025-05-15,0.9871
2025-05-16,0.9878
2025-05-19,0.9895
2025-05-20,0.9943
2025-05-21,0.9918
2025-05-22,0.9862
2025-05-23,0.9763
2025-05-26,0.9798
2025-05-27,0.9748
2025-05-28,0.9712
2025-05-29,0.9913
2025-05-30,0.9824
2025-06-03,0.9893
2025-06-04,0.9942
2025-06-05,1.0054
2025-06-06,1.0039
2025-06-09,1.0154
2025-06-10,1.002
2025-06-11,1.0008
2025-06-12,1.0021
2025-06-13,0.9928
2025-06-16,0.9959
2025-06-17,0.9875
2025-06-18,0.9937
2025-06-19,0.9852
2025-06-20,0.9788
2025-06-23,0.9891
2025-06-24,1.0084
2025-06-25,1.0234
2025-06-26,1.0152
2025-06-27,1.0168
2025-06-30,1.0328
2025-07-01,1.0318
2025-07-02,1.0172
2025-07-03,1.0242
2025-07-04,1.0209
2025-07-07,1.017
2025-07-08,1.0294
2025-07-09,1.023
2025-07-10,1.0204
2025-07-11,1.0326
2025-07-14,1.0346
2025-07-15,1.0377
2025-07-16,1.0421
2025-07-17,1.0574
2025-07-18,1.0615
2025-07-21,1.0655
2025-07-22,1.071
2025-07-23,1.0739
2025-07-24,1.0875
2025-07-25,1.1001
2025-07-28,1.1085
2025-07-29,1.1265
2025-07-30,1.115
2025-07-31,1.1082
2025-08-01,1.106
2025-08-04,1.121
2025-08-05,1.1262
2025-08-06,1.1371
2025-08-07,1.1332
2025-08-08,1.1216
2025-08-11,1.14
2025-08-12,1.1485
2025-08-13,1.164
2025-08-14,1.1558
2025-08-15,1.1799
2025-08-18,1.2064
2025-08-19,1.1974
2025-08-20,1.2182
2025-08-21,1.2105
2025-08-22,1.2704
2025-08-25,1.301
2025-08-26,1.289
2025-08-27,1.2792
2025-08-28,1.3308
2025-08-29,1.3195
2025-09-01,1.3389
2025-09-02,1.3048
2025-09-03,1.2918
2025-09-04,1.2256
2025-09-05,1.2732
2025-09-08,1.2814
2025-09-09,1.2576
2025-09-10,1.2614
2025-09-11,1.3142
2025-09-12,1.3224
2025-09-15,1.3206
2025-09-16,1.3347
2025-09-17,1.3466
2025-09-18,1.3499
2025-09-19,1.3341
2025-09-22,1.3615
2025-09-23,1.3518
2025-09-24,1.3906
2025-09-25,1.3972
2025-09-26,1.3716
2025-09-29,1.387
2025-09-30,1.4074
2025-10-09,1.4285
2025-10-10,1.3675
2025-10-13,1.3778
2025-10-14,1.3256
2025-10-15,1.3488
2025-10-16,1.3365
2025-10-17,1.2892
2025-10-20,1.2999
2025-10-21,1.331
2025-10-22,1.3287
2025-10-23,1.3204
2025-10-24,1.3643
2025-10-27,1.3827
2025-10-28,1.3748
2025-10-29,1.3869
2025-10-30,1.3684
2025-10-31,1.3549
2025-11-03,1.3475
2025-11-04,1.328
2025-11-05,1.3282
2025-11-06,1.3593
2025-11-07,1.3453
2025-11-10,1.3419
2025-11-11,1.33
2025-11-12,1.3222
2025-11-13,1.3389
2025-11-14,1.3157
2025-11-17,1.3137
2025-11-18,1.3113
2025-11-19,1.2974
2025-11-20,1.2846
2025-11-21,1.239
2025-11-24,1.2591
2025-11-25,1.2735
2025-11-26,1.2834
2025-11-27,1.2861
2025-11-28,1.3014
2025-12-01,1.3049
2025-12-02,1.2885
2025-12-03,1.277
2025-12-04,1.2868
2025-12-05,1.2954
2025-12-08,1.3195
2025-12-09,1.3153
2025-12-10,1.3168
2025-12-11,1.3009
2025-12-12,1.3224
2025-12-15,1.2978
2025-12-16,1.2731
2025-12-17,1.2991
2025-12-18,1.2885
2025-12-19,1.2908
2025-12-22,1.3104
2025-12-23,1.315
2025-12-24,1.3305
2025-12-25,1.341
2025-12-26,1.3391
2025-12-29,1.342
2025-12-30,1.3453
2025-12-31,1.3407
2026-01-05,1.3862
2026-01-06,1.4047
2026-01-07,1.4248
2026-01-08,1.44
2026-01-09,1.468
2026-01-12,1.5077
2026-01-13,1.4704
2026-01-14,1.4928
2026-01-15,1.4852
2026-01-16,1.5078
2026-01-19,1.5047
2026-01-20,1.4813
2026-01-21,1.5134
2026-01-22,1.5155
2026-01-23,1.5416
2026-01-26,1.5093
2026-01-27,1.5337
2026-01-28,1.5267
2026-01-29,1.4894
2026-01-30,1.4901
2026-02-02,1.4347
2026-02-03,1.4675
2026-02-04,1.4537
2026-02-05,1.4341
2026-02-06,1.4294
2026-02-09,1.4625
2026-02-10,1.4667
2026-02-11,1.4559
2026-02-12,1.4773
2026-02-13,1.4719
2026-02-24,1.4632
2026-02-25,1.4796
2026-02-26,1.4975
2026-02-27,1.5024
2026-03-02,1.4855
2026-03-03,1.4103
2026-03-04,1.4017
2026-03-05,1.4247
2026-03-06,1.4363
2026-03-09,1.4171
2026-03-10,1.4571
2026-03-11,1.4437
2026-03-12,1.43
2026-03-13,1.4108
2026-03-16,1.4194
2026-03-17,1.3846
2026-03-18,1.4081
2026-03-19,1.3774
2026-03-20,1.3627
2026-03-23,1.2991
2026-03-24,1.3385
2026-03-25,1.3608
2026-03-26,1.3375
2026-03-27,1.3567
2026-03-30,1.3541
2026-03-31,1.3226
2026-04-01,1.3653
2026-04-02,1.3324
2026-04-03,1.3326
2026-04-07,1.3432
2026-04-08,1.4145
2026-04-09,1.4044
2026-04-10,1.4192
2026-04-13,1.4279
2026-04-14,1.4564
2026-04-15,1.4609
2026-04-16,1.4837
2026-04-17,1.4946
2026-04-20,1.5048
2026-04-21,1.4931
2026-04-22,1.5174
2026-04-23,1.4912
2026-04-24,1.5026
