净值日期,累计净值
2024-10-08,1.0
2024-10-11,1.0016
2024-10-18,0.9874
2024-10-25,0.9746
2024-10-31,0.9617
2024-11-01,0.9642
2024-11-04,0.9726
2024-11-05,0.9962
2024-11-06,0.9728
2024-11-07,0.9977
2024-11-08,0.9884
2024-11-11,0.9889
2024-11-12,0.9586
2024-11-13,0.9571
2024-11-14,0.932
2024-11-15,0.9345
2024-11-18,0.9357
2024-11-19,0.9415
2024-11-20,0.9462
2024-11-21,0.9396
2024-11-22,0.9179
2024-11-25,0.915
2024-11-26,0.9134
2024-11-27,0.9439
2024-11-28,0.9293
2024-11-29,0.9342
2024-12-02,0.9444
2024-12-03,0.9496
2024-12-04,0.9451
2024-12-05,0.937
2024-12-06,0.9532
2024-12-09,0.9875
2024-12-10,0.9782
2024-12-11,0.9659
2024-12-12,0.9778
2024-12-13,0.9565
2024-12-16,0.9411
2024-12-17,0.9362
2024-12-18,0.9507
2024-12-19,0.9443
2024-12-20,0.9435
2024-12-23,0.9451
2024-12-24,0.9553
2024-12-25,0.9555
2024-12-26,0.9559
2024-12-27,0.9587
2024-12-30,0.9552
2024-12-31,0.9511
2025-01-02,0.9308
2025-01-03,0.9413
2025-01-06,0.9383
2025-01-07,0.9253
2025-01-08,0.9132
2025-01-09,0.9167
2025-01-10,0.9074
2025-01-13,0.8978
2025-01-14,0.9238
2025-01-15,0.9267
2025-01-16,0.9373
2025-01-17,0.9463
2025-01-20,0.9709
2025-01-21,0.9839
2025-01-22,0.9646
2025-01-23,0.9544
2025-01-24,0.9773
2025-01-27,0.9849
2025-02-05,1.0314
2025-02-06,1.0584
2025-02-07,1.0783
2025-02-10,1.1037
2025-02-11,1.0815
2025-02-12,1.1084
2025-02-13,1.0972
2025-02-14,1.1496
2025-02-17,1.1426
2025-02-18,1.1674
2025-02-19,1.1696
2025-02-20,1.1479
2025-02-21,1.2108
2025-02-24,1.197
2025-02-25,1.1858
2025-02-26,1.2265
2025-02-27,1.2148
2025-02-28,1.1633
2025-03-03,1.1561
2025-03-04,1.1489
2025-03-05,1.1881
2025-03-06,1.2401
2025-03-07,1.2294
2025-03-10,1.2
2025-03-11,1.2125
2025-03-12,1.1959
2025-03-13,1.1864
2025-03-14,1.216
2025-03-17,1.2185
2025-03-18,1.2634
2025-03-19,1.2575
2025-03-20,1.2268
2025-03-21,1.1884
2025-03-24,1.2042
2025-03-25,1.1638
2025-03-26,1.1769
2025-03-27,1.1835
2025-03-28,1.1743
2025-03-31,1.1509
2025-04-01,1.1531
2025-04-02,1.1509
2025-04-03,1.1305
2025-04-07,0.931
2025-04-08,0.966
2025-04-09,0.9872
2025-04-10,1.0084
2025-04-11,1.0284
2025-04-14,1.0499
2025-04-15,1.0457
2025-04-16,1.0071
2025-04-17,1.0223
2025-04-18,1.0216
2025-04-21,1.0218
2025-04-22,1.0352
2025-04-23,1.0703
2025-04-24,1.0615
2025-04-25,1.0651
2025-04-28,1.059
2025-04-29,1.0619
2025-04-30,1.0765
2025-05-06,1.1076
2025-05-07,1.0915
2025-05-08,1.0983
2025-05-09,1.0959
2025-05-12,1.1315
2025-05-13,1.0966
2025-05-14,1.1228
2025-05-15,1.1109
2025-05-16,1.114
2025-05-19,1.1098
2025-05-20,1.1297
2025-05-21,1.1408
2025-05-22,1.1218
2025-05-23,1.1237
2025-05-26,1.0909
2025-05-27,1.0968
2025-05-28,1.0905
2025-05-29,1.1136
2025-05-30,1.0867
2025-06-03,1.0981
2025-06-04,1.112
2025-06-05,1.128
2025-06-06,1.118
2025-06-09,1.1445
2025-06-10,1.1411
2025-06-11,1.1525
2025-06-12,1.1319
2025-06-13,1.1163
2025-06-16,1.1266
2025-06-17,1.1203
2025-06-18,1.1066
2025-06-19,1.0822
2025-06-20,1.091
2025-06-23,1.1014
2025-06-24,1.1235
2025-06-25,1.1341
2025-06-26,1.1247
2025-06-27,1.1252
2025-06-30,1.1183
2025-07-01,1.1175
2025-07-02,1.1134
2025-07-03,1.109
2025-07-04,1.1064
2025-07-07,1.1038
2025-07-08,1.1222
2025-07-09,1.1048
2025-07-10,1.0997
2025-07-11,1.1065
2025-07-14,1.1152
2025-07-15,1.1479
2025-07-16,1.1443
2025-07-17,1.1523
2025-07-18,1.1696
2025-07-21,1.1777
2025-07-22,1.182
2025-07-23,1.2065
2025-07-24,1.209
2025-07-25,1.1959
2025-07-28,1.199
2025-07-29,1.2016
2025-07-30,1.1722
2025-07-31,1.1605
