净值日期,累计净值
2018-04-24,1.0
2018-04-25,1.0
2018-04-26,0.9833
2018-04-27,0.9851
2018-05-02,0.984
2018-05-03,0.9931
2018-05-04,0.9932
2018-05-07,1.0109
2018-05-08,1.0145
2018-05-09,1.0125
2018-05-10,1.0143
2018-05-11,1.0065
2018-05-14,1.0031
2018-05-15,1.0118
2018-05-16,1.0092
2018-05-17,1.0047
2018-05-18,1.0083
2018-05-21,1.0206
2018-05-22,1.0241
2018-05-23,1.0116
2018-05-24,1.0084
2018-05-25,0.9977
2018-05-28,0.9938
2018-05-29,0.9847
2018-05-30,0.9607
2018-05-31,0.9721
2018-06-01,0.9605
2018-06-04,0.9603
2018-06-05,0.976
2018-06-06,0.9754
2018-06-07,0.9696
2018-06-08,0.9586
2018-06-11,0.9528
2018-06-12,0.9627
2018-06-13,0.9493
2018-06-14,0.9464
2018-06-15,0.9306
2018-06-19,0.8763
2018-06-20,0.8859
2018-06-21,0.8684
2018-06-22,0.8802
2018-06-25,0.8744
2018-06-26,0.8802
2018-06-27,0.8721
2018-06-28,0.8635
2018-06-29,0.8899
2018-06-30,0.8899
2018-07-02,0.8764
2018-07-03,0.8858
2018-07-04,0.8732
2018-07-05,0.851
2018-07-06,0.8536
2018-07-09,0.872
2018-07-10,0.877
2018-07-11,0.8608
2018-07-12,0.8829
2018-07-13,0.8883
2018-07-16,0.8872
2018-07-17,0.8873
2018-07-18,0.8811
2018-07-19,0.8741
2018-07-20,0.8846
2018-07-23,0.8911
2018-07-24,0.906
2018-07-25,0.9066
2018-07-26,0.901
2018-07-27,0.8972
2018-07-30,0.8871
2018-07-31,0.8878
2018-08-01,0.874
2018-08-02,0.8562
2018-08-03,0.8456
2018-08-06,0.8288
2018-08-07,0.8505
2018-08-08,0.8383
2018-08-09,0.8584
2018-08-10,0.8627
2018-08-13,0.8668
2018-08-14,0.864
2018-08-15,0.8467
2018-08-16,0.8394
2018-08-17,0.8257
2018-08-20,0.8304
2018-08-21,0.8401
2018-08-22,0.8312
2018-08-23,0.8356
2018-08-24,0.8337
2018-08-27,0.8512
2018-08-28,0.8535
2018-08-29,0.848
2018-08-30,0.8362
2018-08-31,0.8279
2018-09-03,0.8316
2018-09-04,0.8398
2018-09-05,0.8274
2018-09-06,0.8238
2018-09-07,0.8237
2018-09-10,0.8097
2018-09-11,0.8092
2018-09-12,0.8077
2018-09-13,0.8124
2018-09-14,0.8044
2018-09-17,0.7936
2018-09-18,0.8067
2018-09-19,0.8155
2018-09-20,0.8151
2018-09-21,0.8269
2018-09-25,0.8249
2018-09-26,0.8288
2018-09-27,0.8192
2018-09-28,0.8265
2018-10-08,0.8014
2018-10-09,0.7998
2018-10-10,0.799
2018-10-11,0.7476
2018-10-12,0.7434
2018-10-15,0.7307
2018-10-16,0.715
2018-10-17,0.7208
2018-10-18,0.7024
2018-10-19,0.7201
2018-10-22,0.7534
2018-10-23,0.7403
2018-10-24,0.739
2018-10-25,0.7372
2018-10-26,0.7368
2018-10-29,0.7253
2018-10-30,0.7322
2018-10-31,0.7431
2018-11-01,0.7476
2018-11-02,0.7707
2018-11-05,0.7716
2018-11-06,0.7716
2018-11-07,0.7682
2018-11-08,0.763
2018-11-09,0.761
2018-11-12,0.7795
2018-11-13,0.7926
2018-11-14,0.7899
2018-11-15,0.802
2018-11-16,0.8087
2018-11-19,0.8109
2018-11-20,0.7895
2018-11-21,0.7924
2018-11-22,0.7919
2018-11-23,0.7645
2018-11-26,0.7631
2018-11-27,0.7663
2018-11-28,0.7752
2018-11-29,0.7599
2018-11-30,0.7649
2018-12-03,0.7875
2018-12-04,0.7909
2018-12-05,0.7854
2018-12-06,0.7696
2018-12-07,0.7695
2018-12-10,0.7612
2018-12-11,0.7675
2018-12-12,0.7678
2018-12-13,0.7761
2018-12-14,0.7585
2018-12-17,0.7574
2018-12-18,0.7535
2018-12-19,0.7438
2018-12-20,0.7458
2018-12-21,0.7413
2018-12-24,0.7485
2018-12-25,0.7409
2018-12-26,0.7382
2018-12-27,0.7305
2018-12-28,0.7316
2018-12-31,0.7316
2019-01-02,0.7256
2019-01-03,0.7225
2019-01-04,0.7386
2019-01-07,0.7512
2019-01-08,0.7494
2019-01-09,0.7514
2019-01-10,0.7502
